Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2048-09-23 16:00:00,-1.0078539184001962,0.7767800623393484,-0.3509,-1.062542440924001,0.0
2048-09-23 16:30:00,-1.3004626687987595,-0.3099871026413221,-0.3509,-0.24403740770925086,0.0
2048-09-23 17:00:00,-2.9161454630763997,0.819363691722,-0.3509,0.04019540115440012,0.0
2048-09-23 17:30:00,-2.0487065621171903,0.29182962636099985,-0.3509,-0.003557911713810036,0.0
2048-09-23 18:00:00,-1.29790836933,-0.6353782860152999,-0.10859959933999999,-0.03693523097469997,0.0
2048-09-23 18:30:00,-1.0624961996871303,-0.7637141620963699,-0.164436606624,0.10651137595750004,0.0
2048-09-23 19:00:00,-1.52589031273,-0.10562392225075001,-0.17104908183000003,0.0572855583375991,0.0
2048-09-23 19:30:00,-1.50190564695,0.05465537869534226,-0.168360451444,-0.0379165454096,0.0
2048-09-23 20:00:00,-1.2121769584336595,0.14810494560161946,-0.1309488227177083,0.02701412250974755,0.0
2048-09-23 20:30:00,-1.3690552420075823,0.1154254648160109,-0.16526069981799998,0.17384089753954823,0.0
2048-09-23 21:00:00,-1.45648592389,0.1532502688538797,-0.04957065930878374,0.24749098287288018,0.0
2048-09-23 21:30:00,-1.42894995032,0.14883521930901966,-0.16018227191299997,0.42385088229895623,0.0
2048-09-23 22:00:00,-1.1236919151336595,0.38154481096973547,-0.157625573614,0.022004025995900012,0.0
2048-09-23 22:30:00,-1.0955039113936595,0.14880689930555974,0.3509,0.08217718139629993,0.0
2048-09-23 23:00:00,-1.2833233858371558,0.022408397959275544,0.3509,0.3721314877208802,0.0
2048-09-23 23:30:00,-1.374430487102047,0.12001043706247994,0.3509,0.11629398366999999,0.0
2048-09-24 00:00:00,-1.44661023380631,-0.13485382345369,0.3509,0.12318393112000003,0.0
2048-09-24 00:30:00,-1.4227825463799997,-0.02092049696700049,-0.15949091895500003,0.15704734828200007,0.0
2048-09-24 01:00:00,-1.2854548135744501,-1.19662988624755,0.3509,0.167007574962,0.0
2048-09-24 01:30:00,-1.0263783154736594,-1.169097842901341,-0.14671692459,0.20869630825499996,0.0
2048-09-24 02:00:00,-1.25015725218,-1.18456962161858,0.03779757795457972,0.178343748034,0.0
2048-09-24 02:30:00,-1.2300744621700002,-0.9250549653607791,-0.137888749658,0.14624041808877908,0.0
2048-09-24 03:00:00,-1.19991961371,-1.16864505801578,-0.13450845482300003,0.36394594169878003,0.0
2048-09-24 03:30:00,-1.17540066217,-1.15615194665607,-0.012806575466652814,0.31431610712818037,0.0
2048-09-24 04:00:00,-1.16711210512,-0.9250858629753489,-0.08072521355700005,0.1360630423823488,0.0
2048-09-24 04:30:00,-1.15112542167,-0.8263383729208853,0.24784876087377428,-0.000253344512889,0.0
2048-09-24 05:00:00,-0.8731995257936593,-1.20729237484399,-0.129545905734,0.031624430042625384,0.0
2048-09-24 05:30:00,-1.16440725286,-0.94418863274383,0.3509,-0.0351095672302999,0.0
2048-09-24 06:00:00,-1.20468930039,-0.16333717511685367,0.15058726664755376,-0.03705461949069999,0.0
2048-09-24 06:30:00,-1.2653343921799998,-0.17442450145048008,-0.05936296203489999,-0.04750755954170005,0.0
2048-09-24 07:00:00,-1.1014447873625226,-0.4713689814190103,0.3509,0.06418873397153302,0.0
2048-09-24 07:30:00,-1.15044989987,-0.2185110283823004,0.3509,-0.022190241187699966,0.0
2048-09-24 08:00:00,-1.05245293825,0.4565439272314802,0.14792086567399998,-0.3242800014354802,0.0
2048-09-24 08:30:00,-0.943956752839,0.512370343811,0.3509,-0.3341304892894802,0.0
2048-09-24 09:00:00,-1.2449557642443405,0.03230120990234453,0.3509,-0.09824790202598022,0.8
2048-09-24 09:30:00,-1.237739374815696,0.1727862926864001,0.3509,-0.2180274155746802,0.8
2048-09-24 10:00:00,-1.2476772033283408,-0.09636521246580076,-0.21602276715600005,0.520984055058165,0.8
2048-09-24 10:30:00,-1.1910278438683406,-0.11328143505880078,-0.2644528926283001,0.5546558482914659,0.8
2048-09-24 11:00:00,-1.1968839992233404,-0.0628507472628006,-0.20553274028100005,0.34584727833016515,0.8
2048-09-24 11:30:00,-1.1829703627933408,-0.009267432549166732,-0.13673348825837428,0.29907699368541973,0.8
2048-09-24 12:00:00,-1.1807114835523405,0.23107064045960946,-0.2901939753684109,0.1985682994518791,0.8
2048-09-24 12:30:00,-1.4967933252250907,0.9229314261401383,-0.3509,0.09729692943175872,0.8
2048-09-24 13:00:00,-0.935573047663,-0.7858551964099998,-0.3509,0.720180639886,0.8
2048-09-24 13:30:00,-1.004138058812531,-0.723780998152469,-0.3509,0.729760529529,0.8
2048-09-24 14:00:00,-3.514215437669,1.6434,-0.3509,0.760962821778,0.8
2048-09-24 14:30:00,-0.8604727625389996,1.6434,-0.3509,0.7799412203789999,0.8
2048-09-24 15:00:00,-1.5374203179619998,1.6434,-0.3509,-1.3596,0.8
2048-09-24 15:30:00,-3.727645508136999,1.6434,-0.3509,0.758468016381,0.8
2048-09-24 16:00:00,-0.886384516348,1.6434,-0.3509,-1.3596,0.8
2048-09-24 16:30:00,-1.81835216514,1.6434,-0.3509,-1.3596,0.8
2048-09-24 17:00:00,-1.00393054769,-0.9555991295360001,-0.3509,0.636227476214,0.8
2048-09-24 17:30:00,-1.3211071081213,0.327670418651,0.0881074949047,0.02309136621160013,0.0
2048-09-24 18:00:00,-1.3244932002692682,0.6509090533866255,-0.0738357382089,0.17777662840554243,0.0
2048-09-24 18:30:00,-1.2551891835936595,0.12095971335485523,0.3509,0.1511633879617802,0.0
2048-09-24 19:00:00,-1.3262179087336592,0.2825067321518549,0.3509,0.1449743563487802,0.0
2048-09-24 19:30:00,-1.1998290628868453,0.3061304161649405,0.3509,0.11993670251578026,0.0
2048-09-24 20:00:00,-1.1651310648606352,0.2685634048917309,0.3509,0.13265562708078021,0.0
2048-09-24 20:30:00,-0.9437976425734256,0.24255886448962105,0.3509,0.13108328229978017,0.0
2048-09-24 21:00:00,-1.2706804325036594,0.5607928244638551,0.3509,0.13786590447878022,0.0
2048-09-24 21:30:00,-1.1019294945147537,0.3838473315469495,0.3509,0.1507926310447802,0.0
2048-09-24 22:00:00,-0.9856628471391251,0.22013613108232088,0.3509,0.13399152295378025,0.0
2048-09-24 22:30:00,-1.1881006108536594,0.22001261742418082,0.3509,0.2523833073527575,0.0
2048-09-24 23:00:00,-1.173141725644113,0.3825456350313081,0.3509,0.13476817746378034,0.0
2048-09-24 23:30:00,-1.153803596039651,0.19050205730098102,0.3509,0.0984720130027803,0.0
2048-09-25 00:00:00,-1.3028967465295578,0.5309621769690129,0.3509,0.278658267341521,0.0
2048-09-25 00:30:00,-1.1913920291736595,0.3484402998997804,0.3509,0.43363394822485507,0.0
2048-09-25 01:00:00,-1.1226941265636596,0.2524488368784098,0.3509,0.3020276626775209,0.0
2048-09-25 01:30:00,-0.8368669246011433,0.13354744375335376,0.3509,0.27535974485647907,0.0
2048-09-25 02:00:00,-0.7868300898211433,0.25699996986866136,0.3509,0.04580850180535445,0.0
2048-09-25 02:30:00,-0.9064468006351516,0.4224760556939301,0.3509,0.05602037189034072,0.0
2048-09-25 03:00:00,-1.1003283334340794,0.43154835733197006,0.3509,0.296610413510679,0.0
2048-09-25 03:30:00,-0.8337647635551519,0.23628624623556238,0.3509,0.30478096857627907,0.0
2048-09-25 04:00:00,-1.0128868795964754,0.4420910536568001,0.2761709786233657,0.29451336329687905,0.0
2048-09-25 04:30:00,-0.6541708092911434,0.2839488001026116,0.20835377223050272,0.22985021155459856,0.0
2048-09-25 05:00:00,-0.814853916435152,0.4307641974906223,0.3509,0.30403450075237903,0.0
2048-09-25 05:30:00,-0.8415488470451518,0.5253185348044225,0.3509,0.04634397748729846,0.0
2048-09-25 06:00:00,-0.8823822105251518,0.14610179958735703,0.3509,0.3187329348926673,0.0
2048-09-25 06:30:00,-0.832497184621543,0.4321653178428863,0.3509,0.2651628760374789,0.0
2048-09-25 07:00:00,-1.24390986666,0.5252806988742216,0.3509,-0.122623486607,0.8
2048-09-25 07:30:00,-1.1477772316800001,0.24239008507100013,0.3509,0.2690080996019999,0.8
2048-09-25 08:00:00,-1.3977364212543488,1.1859216108161992,0.3509,0.29264960315760424,0.8
2048-09-25 08:30:00,-1.3607874248571887,1.1309109209822297,0.3509,-0.0027206295062593977,0.8
2048-09-25 09:00:00,-1.4070901914971972,1.3846915723541782,0.3509,0.14625087095817046,0.8
2048-09-25 09:30:00,-1.3549392553531971,1.0147161585438769,0.3509,0.25267691356377475,0.8
2048-09-25 10:00:00,-1.3664088704431974,1.0708275989290719,0.3509,0.21359372277257965,0.8
2048-09-25 10:30:00,-1.2388085386981889,1.068843619792938,0.3509,0.07052005140474082,0.8
2048-09-25 11:00:00,-1.1728216462741883,0.8788301709354094,0.3509,0.19886103702823288,0.8
2048-09-25 11:30:00,-1.2668604638501968,1.0129370778119375,0.3509,0.04226310029600011,0.8
2048-09-25 12:00:00,-0.8102413581427257,0.8244466997988769,0.3509,0.05255013894800009,0.8
2048-09-25 12:30:00,-1.290548507958197,0.9977964112449378,0.3509,0.2229347203377407,0.8
2048-09-25 13:00:00,-1.1279876891861886,0.8310385153704092,0.3509,0.3628957501219312,0.8
2048-09-25 13:30:00,-1.1145283006911888,0.715149336817815,0.3509,0.2723643802048281,0.8
2048-09-25 14:00:00,-1.2647925111961973,0.7132254235803486,0.3509,0.24345726967374065,0.8
2048-09-25 14:30:00,-1.0873034611951888,0.7373767504973483,0.3509,0.39553009748699197,0.8
2048-09-25 15:00:00,-0.975298290710258,0.9051372691714094,0.3509,0.12755507204600008,0.8
2048-09-25 15:30:00,-1.2355575811451969,0.7958933647829103,0.3509,0.29551494720074073,0.8
2048-09-25 16:00:00,-0.6133376579469996,1.6434,0.3509,0.870239461827,0.8
2048-09-25 16:30:00,-1.314399625576673,-0.12382260475999984,0.3509,0.692807031903673,0.8
2048-09-25 17:00:00,-0.8398481268386933,0.6851807357210001,0.3509,0.1877647403486941,0.0
2048-09-25 17:30:00,-0.9544362643460236,1.2021848925547232,0.3509,-0.07897228944169998,0.0
2048-09-25 18:00:00,-1.0542951531336595,0.8703513876687969,0.3509,-0.03663237294916155,0.0
2048-09-25 18:30:00,-1.0488996343713577,0.6631535868855111,0.3509,0.2175404611460907,0.0
2048-09-25 19:00:00,-1.2412440131936595,0.3937952585822402,0.3509,0.48451856970769835,0.0
2048-09-25 19:30:00,-0.8874634276388109,0.4727842757073095,0.3509,0.04002631425578021,0.0
2048-09-25 20:00:00,-1.1506662096082048,0.4310242076472297,0.3509,0.1926177122285211,0.0
2048-09-25 20:30:00,-1.2144788605536594,0.9702363074450044,0.3509,0.08693352451563108,0.0
2048-09-25 21:00:00,-1.040134252419651,0.7391061109350023,0.3509,0.036584040604780155,0.0
2048-09-25 21:30:00,-1.2983110167059917,0.3507219095654679,0.3509,0.4267850186282593,0.0
2048-09-25 22:00:00,-1.42314597088,0.6051523586143934,0.3509,0.167140522280479,0.0
2048-09-25 22:30:00,-0.8927852796211431,0.40290744149713426,0.194494736346579,-0.209297478958,0.0
2048-09-25 23:00:00,-1.0071895320651514,-0.03707939038281016,0.3067296473542429,0.1831500424314791,0.0
2048-09-25 23:30:00,-1.1778830958551514,0.22190274471093185,0.3509,0.31012739869021977,0.0
2048-09-26 00:00:00,-1.1372089582851514,0.12041213962081154,-0.14143514466735835,0.24937147104526813,0.0
2048-09-26 00:30:00,-1.4341585983099998,0.3779285367442591,0.3509,-0.0010622511742592877,0.0
2048-09-26 01:00:00,-1.3705777667800003,0.4528959698030439,-0.153638873402,-0.09227693356779998,0.0
2048-09-26 01:30:00,-1.312057639,0.06410207093316889,-0.147078890655,0.09792978253130291,0.0
2048-09-26 02:00:00,-1.26436805701,0.2123127742271509,-0.141732989221,0.11524520851384912,0.0
2048-09-26 02:30:00,-0.9436432761270224,-0.8360538061919779,0.3509,0.1170390276890001,0.0
2048-09-26 03:00:00,-0.9671460179751694,-0.9827727458846199,0.1401868171130486,0.3070819022567408,0.0
2048-09-26 03:30:00,-0.8736319519724698,-0.9506841900715299,-0.082453915195,0.20509192780899999,0.0
2048-09-26 04:00:00,-1.1621706866599997,-0.8400842974689999,-0.08017129098200004,0.280991388721,0.0
2048-09-26 04:30:00,-1.15134601403,-0.938683640166,-0.129063456871,0.353083261807,0.0
2048-09-26 05:00:00,-1.31495949329262,-0.92871873286238,-0.129109853383,0.371911808198,0.0
2048-09-26 05:30:00,-1.3631816503851604,-0.92423473183784,-0.130038878784,0.4280406887970001,0.0
2048-09-26 06:00:00,-1.18114439954,-0.9260542698804698,-0.3509,0.451543018409,0.0
2048-09-26 06:30:00,-1.17999538331,-1.3987698806549291,-0.030089100315100037,0.36587685800002967,0.0
2048-09-26 07:00:00,-1.5848139221261888,-0.9959933642285288,-0.14344899025700003,0.2312996780107408,0.8
2048-09-26 07:30:00,-1.6044878746191968,-0.6157023614166519,-0.3509,0.4057526272010002,0.8
2048-09-26 08:00:00,-1.620182137314766,-0.6716364109290824,-0.3509,0.4042657417190001,0.8
2048-09-26 08:30:00,-3.5645797466221967,1.2811795052783483,-0.3509,0.39709981179899995,0.8
2048-09-26 09:00:00,-0.4821720213001972,0.002179386605348166,-0.3509,-1.3596,0.8
2048-09-26 09:30:00,-0.2848996959781972,-0.1796506125166515,-0.3509,-1.3596,0.8
2048-09-26 10:00:00,-0.5226288778257658,-0.1903922101490824,-0.3509,-1.3596,0.8
2048-09-26 10:30:00,-1.125636300951848,-1.6434,-0.3509,0.5455808130270001,0.8
2048-09-26 11:00:00,-0.1660555303381916,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 11:30:00,-0.40575692335,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 12:00:00,0.554176819669,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 12:30:00,-0.5103739474500004,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 13:00:00,-0.5605720920800008,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 13:30:00,-0.5778346038200002,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 14:00:00,-0.5392006694700002,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 14:30:00,-0.5329702715400007,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 15:00:00,-0.3718153093600003,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 15:30:00,-0.20029385648000053,-1.6434,-0.3509,-1.3596,0.8
2048-09-26 16:00:00,-0.49228450434999993,-1.6434,0.3509,-1.3596,0.8
2048-09-26 16:30:00,-1.417831907585565,0.3530831450355645,-0.3509,-1.3596,0.8
2048-09-26 17:00:00,-0.6344829205685301,-0.13491611455146946,0.3509,-1.3596,0.0
2048-09-26 17:30:00,-2.4566889077689993,0.26558378657799975,0.3509,0.225029681451,0.0
2048-09-26 18:00:00,-1.21906862807,-0.4155375956337999,0.001122789233389987,0.21908706111199994,0.0
2048-09-26 18:30:00,-1.40813483289,-0.9179874590720003,-0.15784894120399998,0.282384496906,0.0
2048-09-26 19:00:00,-1.47229742138,-0.9829392779775878,-0.165041431882,0.312363831964,0.0
2048-09-26 19:30:00,-1.7668961681995097,-0.9481569709964899,-0.3509,0.36868180006599993,0.0
2048-09-26 20:00:00,-1.45360050401,-1.6434,-0.3509,0.5727317738800006,0.0
2048-09-26 20:30:00,-2.0949237428789997,-1.6434,-0.3509,1.102573362659,0.0
2048-09-26 21:00:00,-1.42602035077,-1.6434,-0.3509,0.33032846604999966,0.0
2048-09-26 21:30:00,-2.263265142929,-1.6434,-0.3509,1.1830770915689999,0.0
2048-09-26 22:00:00,-2.367038116094,-1.6434,-0.3509,1.2053553327039999,0.0
2048-09-26 22:30:00,-1.36387463197,-1.6434,-0.3509,1.2180054377210001,0.0
2048-09-26 23:00:00,-1.3366578226600003,-1.6434,-0.3509,1.227481845402,0.0
2048-09-26 23:30:00,-1.5092971636000003,-1.6434,-0.3509,1.2053632931479998,0.0
2048-09-27 00:00:00,-1.45430066106,-1.6434,-0.3509,1.2096534041579998,0.0
2048-09-27 00:30:00,-1.40029291517,-1.6434,-0.3509,1.219196291307,0.0
2048-09-27 01:00:00,-2.504045759446,-1.6434,-0.3509,1.228164325526,0.0
2048-09-27 01:30:00,-1.29265037333,-1.6434,-0.3509,1.238507445432,0.0
2048-09-27 02:00:00,-1.2467989631399998,-1.6434,-0.3509,1.234693322849,0.0
2048-09-27 02:30:00,-2.567552965238,-1.6434,-0.3509,1.230560581028,0.0
2048-09-27 03:00:00,-1.20314168456,-1.6434,-0.3509,1.2472485238809998,0.0
2048-09-27 03:30:00,-2.563501898235,-1.6434,-0.3509,1.2538814142249999,0.0
2048-09-27 04:00:00,-2.4161358547050003,-1.6434,-0.3509,1.256767790455,0.0
2048-09-27 04:30:00,-1.14500600679,-1.6434,-0.3509,1.241612842048,0.0
2048-09-27 05:00:00,-1.14895033947,-1.6434,-0.3509,1.250001501697,0.0
2048-09-27 05:30:00,-2.4415958933040005,-1.6434,-0.3509,1.233000955264,0.0
2048-09-27 06:00:00,-1.15841375799,-1.6434,-0.3509,1.2456771535389999,0.0
2048-09-27 06:30:00,-1.2467999427372005,-1.6434,0.2006639574772,-1.3596,0.8
2048-09-27 07:00:00,-1.0092531185400002,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 07:30:00,-1.0792123531300006,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 08:00:00,-1.1808943794800004,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 08:30:00,-1.2763524987000003,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 09:00:00,-1.4348802557900004,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 09:30:00,0.276969922347,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 10:00:00,-1.4730256510100002,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 10:30:00,0.233059755363,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 11:00:00,-1.36322526165,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 11:30:00,-1.1929011640400002,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 12:00:00,-1.2944356560200008,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 12:30:00,-1.3901359193100005,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 13:00:00,-1.3399571965000001,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 13:30:00,-1.3288563101300008,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 14:00:00,-1.287665456770001,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 14:30:00,0.169681446252,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 15:00:00,-1.4787388104200003,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 15:30:00,-1.4147959847100002,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 16:00:00,-1.3162689883900007,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 16:30:00,-0.2924644865920003,-1.6434,-0.3509,-1.3596,0.8
2048-09-27 17:00:00,-0.6411868040339996,-0.9929000566460007,-0.3509,-1.3596,0.0
2048-09-27 17:30:00,-0.990654633239,-1.6434,-0.3509,1.030782719441,0.0
2048-09-27 18:00:00,-1.6778096682990005,-1.6434,-0.3509,0.913932477039,0.0
2048-09-27 18:30:00,-1.41754585205,-1.2657328986570002,-0.3509,0.8502513554169999,0.0
2048-09-27 19:00:00,-1.4688398079868412,-1.1652290110357,0.05518538477500001,0.9196750545079999,0.0
2048-09-27 19:30:00,-1.5112008187587342,-1.6434,-0.3509,1.0007414190611457,0.0
2048-09-27 20:00:00,-1.4714540520624393,-1.6434,-0.3509,1.0168498030024393,0.0
2048-09-27 20:30:00,-1.4141162819800002,-1.6434,-0.3509,0.9180795498300003,0.0
2048-09-27 21:00:00,-1.39523087323,-1.6434,-0.3509,1.0692045938581696,0.0
2048-09-27 21:30:00,-1.38713045135,-1.6434,-0.3509,1.1519750460979998,0.0
2048-09-27 22:00:00,-1.35924612154,-1.6434,-0.3509,1.1708769003500001,0.0
2048-09-27 22:30:00,-1.32916712353,-1.6434,-0.3509,1.180278016713,0.0
2048-09-27 23:00:00,-1.8141764139419998,-1.6434,-0.3509,1.190613492472,0.0
2048-09-27 23:30:00,-1.9134823023259997,-1.6434,0.05323843902,1.174259992396,0.0
2048-09-28 00:00:00,-1.4700757973889702,-1.313004994468289,0.06250053880199999,0.5041844305652594,0.0
2048-09-28 00:30:00,-1.5624768470670003,-1.6434,0.066490406522,1.2037798235950001,0.0
2048-09-28 01:00:00,-1.3240906315199998,-1.23228659192437,0.071572236293,1.180354697678,0.0
2048-09-28 01:30:00,-1.2727337561,-1.0691100713799995,0.077329233578,1.159887329602,0.0
2048-09-28 02:00:00,-1.304922758475405,-0.3773037988985948,0.08295475510700001,1.093004579713,0.0
2048-09-28 02:30:00,-1.19648852709,-0.11534515834299985,0.085876162742,1.039957363044,0.0
2048-09-28 03:00:00,-1.16541742265,-0.18408392885690983,0.34682616840840996,0.9468891795809999,0.0
2048-09-28 03:30:00,-1.1551660912,-0.01622924013734739,0.3509,0.848033674236,0.0
2048-09-28 04:00:00,-1.14055554009,-0.05049843227210693,0.3509,0.8893408938975612,0.0
2048-09-28 04:30:00,-0.933070798967271,0.04621993797027102,0.3509,0.7324476212769999,0.0
2048-09-28 05:00:00,-0.8672509527449268,0.0496718667097098,0.11929800154809733,0.6902708863993999,0.0
2048-09-28 05:30:00,-1.0324408749425227,0.04323327879353989,0.32615086742640265,0.9438115644775802,0.0
2048-09-28 06:00:00,-1.0760900955300343,-0.24327871594633,0.13824727859,0.7547627176223647,0.8
2048-09-28 06:30:00,-1.20596237249,-0.16516670655814014,0.24541455767662468,0.5912413849059422,0.8
2048-09-28 07:00:00,-1.3475631790363405,0.024052092778340972,0.3509,0.56565480478,0.8
2048-09-28 07:30:00,-0.857825330031,-0.35634788853280086,0.3509,0.3914141565008009,0.8
2048-09-28 08:00:00,-1.1674649839657176,0.548640597934086,0.3509,0.2980179098283524,0.8
2048-09-28 08:30:00,-3.5678385313179,1.6434,0.3509,0.866122609168,0.8
2048-09-28 09:00:00,-1.3653251270904998,1.6434,0.3509,-1.3596,0.8
2048-09-28 09:30:00,-1.3313047209040003,1.6434,0.3509,-1.3596,0.8
2048-09-28 10:00:00,-0.0904697020691998,1.6434,0.3509,-1.3596,0.8
2048-09-28 10:30:00,-1.54200615811,1.6434,0.3509,-1.3596,0.8
2048-09-28 11:00:00,-1.5610962977240006,1.6434,0.3509,-1.3596,0.8
2048-09-28 11:30:00,-1.5667601945150005,1.6434,0.3509,-1.3596,0.8
2048-09-28 12:00:00,-4.3009927830359995,1.6434,0.3509,1.3596,0.8
2048-09-28 12:30:00,-1.666543950531,1.6434,0.3509,-1.3596,0.8
2048-09-28 13:00:00,-1.7470894003970003,1.6434,0.3509,-1.3596,0.8
2048-09-28 13:30:00,-1.8621883743830003,1.6434,0.3509,-1.3596,0.8
2048-09-28 14:00:00,-1.8950437287700006,1.6434,0.3509,-1.3596,0.8
2048-09-28 14:30:00,-1.972067245567,1.6434,0.3509,-1.3596,0.8
2048-09-28 15:00:00,-0.848310795378,0.3929671155729999,0.3509,-1.3596,0.8
2048-09-28 15:30:00,-0.9524042934110006,0.39956532808300027,0.3509,-1.3596,0.8
2048-09-28 16:00:00,-0.009577896243300188,1.6434,0.3509,-1.3596,0.8
2048-09-28 16:30:00,-1.9043793981569999,1.6434,0.3509,-1.3596,0.8
2048-09-28 17:00:00,-2.2697809771429993,0.6439382599299999,0.3509,1.076019078189,0.0
2048-09-28 17:30:00,-1.05091775278,0.2169895341900001,0.3509,0.32797003315679985,0.0
2048-09-28 18:00:00,-1.286698213733301,0.748697952297301,0.3509,0.22197354151100002,0.0
2048-09-28 18:30:00,-1.3145809158959745,0.3059096335272524,0.3509,0.4345005899077802,0.0
2048-09-28 19:00:00,-1.2684650853736597,0.42052688983685527,0.3509,0.4751879064427802,0.0
2048-09-28 19:30:00,-1.2498496671636594,0.31340208718627993,0.3509,0.5324452953673555,0.0
2048-09-28 20:00:00,-1.202029435796014,0.2677046907812095,0.3509,0.5155990536827801,0.0
2048-09-28 20:30:00,-1.2013906566636594,0.22607255228753664,0.3509,0.5196770470710987,0.0
2048-09-28 21:00:00,-1.018976371699651,0.24936647922592092,-0.11350111248000003,0.47836052675700846,0.0
2048-09-28 21:30:00,-1.1702662190036595,-0.14596895679988475,0.3509,0.5364914462097803,0.0
2048-09-28 22:00:00,-1.1347240652036594,0.1828774604603156,0.3509,0.242818056685,0.0
2048-09-28 22:30:00,-1.0481361095551516,-0.26590763971145015,0.3509,0.6161556305369071,0.0
2048-09-28 23:00:00,-1.35757325959,0.23937458148698054,0.3509,0.8265342895022196,0.0
2048-09-28 23:30:00,-1.1794128854751516,0.49211387610440427,-0.17130947069399996,0.8146101292651282,0.0
2048-09-29 00:00:00,-0.964999002261143,0.3380134296566695,-0.16499364615500003,0.701997090244479,0.0
2048-09-29 00:30:00,-1.1286340107299189,0.29220931043601994,0.3509,0.7119530613524789,0.0
2048-09-29 01:00:00,-1.3551297314651758,0.6151492537219057,-0.12613610574138034,0.9654445952192197,0.0
2048-09-29 01:30:00,-0.9735957036051517,0.269452727944409,0.3509,0.7162057725316395,0.0
2048-09-29 02:00:00,-0.969219915730428,0.29087083589668694,0.3509,0.5826960960517407,0.0
2048-09-29 02:30:00,-1.0989750249059917,-0.0301674688181795,0.3509,0.5881617335967408,0.0
2048-09-29 03:00:00,-1.1641621371866426,0.34080431492414265,0.3509,0.431296136399,0.0
2048-09-29 03:30:00,-1.19974931539,-0.03404271010312754,-0.134489364741,0.45633804100699993,0.0
2048-09-29 04:00:00,-0.87422853524507,-0.049913616304929964,-0.08342339463500001,0.439433923668,0.0
2048-09-29 04:30:00,-1.1881138092499999,-0.020214801145639984,-0.133185049074,0.43614173261799993,0.0
2048-09-29 05:00:00,-1.18679325785,0.00037281573000005896,-0.13303701805000004,0.466795598399,0.0
2048-09-29 05:30:00,-0.9260366968337568,-1.0889163263294186,-0.13626471355,0.865195474150479,0.0
2048-09-29 06:00:00,-1.2478730881,-0.6918325481626967,-0.139883938038,0.525497858238,0.0
2048-09-29 06:30:00,-1.5455688385963406,-1.197885679778831,-0.34889177907220004,1.0219496569063957,0.8
2048-09-29 07:00:00,-1.674780474641189,-1.3172570382520639,-0.12345002500646435,0.5871441148987409,0.8
2048-09-29 07:30:00,-1.5331370238531972,-0.9705906603596515,-0.3509,0.477891449598,0.8
2048-09-29 08:00:00,-1.2570413667531968,0.4313133453383482,-0.3509,-1.3596,0.8
2048-09-29 08:30:00,-1.089634561152197,-1.6434,-0.3509,0.696874197429,0.8
2048-09-29 09:00:00,-1.680894989415767,-0.5122949699290823,0.3509,-1.3596,0.8
2048-09-29 09:30:00,-0.9917734756931966,-0.4081760681190827,-0.3509,-1.3596,0.8
2048-09-29 10:00:00,-1.0431039333011967,-1.6434,-0.3509,0.6543868776549999,0.8
2048-09-29 10:30:00,-0.9549955031361888,-0.42156051508908265,-0.3509,-1.3596,0.8
2048-09-29 11:00:00,-1.0897654292500008,-1.6434,-0.3509,-1.3596,0.8
2048-09-29 11:30:00,-1.216535532340001,-1.6434,-0.3509,-1.3596,0.8
2048-09-29 12:00:00,-1.1834984112600004,-1.6434,-0.3509,-1.3596,0.8
2048-09-29 12:30:00,-1.1823926402100005,-1.6434,-0.3509,-1.3596,0.8
2048-09-29 13:00:00,-1.159279337290001,-1.6434,-0.3509,-1.3596,0.8
2048-09-29 13:30:00,-1.0796563767300007,-1.6434,-0.3509,-1.3596,0.8
2048-09-29 14:00:00,-0.9009903094000009,-1.6434,-0.3509,-1.3596,0.8
2048-09-29 14:30:00,-0.5601617310410001,-1.6434,-0.3509,-1.3596,0.8
