Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2047-11-05 03:30:00,-0.3103640936449785,0.1738471108645135,0.7063940105617483
2047-11-05 04:00:00,-0.313629395681,0.21640890518056727,0.7035700487574328
2047-11-05 04:30:00,-0.310998532502,-0.0022971345594799963,0.6880060510421677
2047-11-05 05:00:00,-0.312094226948,-0.0023933339856498925,0.5663655711745501
2047-11-05 05:30:00,-0.330168392159,0.14898537047040805,0.8100315837115919
2047-11-05 06:00:00,-0.335517436926,0.0349212716848,0.9626297724965487
2047-11-05 06:30:00,-0.3514209038988798,-0.1893416665904214,0.3048836838246498
2047-11-05 07:00:00,-0.37631870037249415,-0.323421419692111,0.5659470864537066
2047-11-05 07:30:00,-0.5456,-0.1570042179460518,-0.9068496540658467
2047-11-05 08:00:00,-0.3652659561558624,-1.4905,-0.24847919365878912
2047-11-05 08:30:00,-0.5456,-1.4905,1.6434
2047-11-05 09:00:00,-0.5456,-1.4905,1.6434
2047-11-05 09:30:00,-0.5456,-1.4905,1.6434
2047-11-05 10:00:00,-0.332381068844,-1.4905,-0.7945578287460001
2047-11-05 10:30:00,-0.5456,-1.4905,1.6434
2047-11-05 11:00:00,-0.362432444979,-1.4905,-0.7338128498810002
2047-11-05 11:30:00,-0.372966370465,-1.4905,-0.617218179425
2047-11-05 12:00:00,-0.379020630753,-1.4905,-0.6078092319970001
2047-11-05 12:30:00,-0.5456,-1.4905,1.6434
2047-11-05 13:00:00,-0.389235246586,-1.4905,-0.6624396655940001
2047-11-05 13:30:00,-0.392214182763,-1.4905,-0.6961271244269999
2047-11-05 14:00:00,-0.397172301323,-1.4905,-0.6891088608370002
2047-11-05 14:30:00,-0.401305387409,-1.4905,-0.6832476638909999
2047-11-05 15:00:00,-0.5456,-1.4905,-0.5215079148600001
2047-11-05 15:30:00,-0.42677960749,-1.4905,-0.6106922873899999
2047-11-05 16:00:00,-0.5456,-0.28935182155000005,-1.6434
2047-11-05 16:30:00,-0.5456,0.635348436722,-1.6434
2047-11-05 17:00:00,-0.5456,0.0773536536199998,-1.6434
2047-11-05 17:30:00,-0.505453951745,0.5080948790487999,-0.7294448132097998
2047-11-05 18:00:00,-0.0653440396653,0.4069261648532999,-1.248994711727
2047-11-05 18:30:00,-0.006841143837165201,0.17609576347963807,-0.6046795871495216
2047-11-05 19:00:00,-0.051381475448420214,0.29675052966406934,-0.40107170727699776
2047-11-05 19:30:00,-0.033485453873320206,0.3867842750614314,-0.10066064795011131
2047-11-05 20:00:00,-0.0240492220526,0.13574586922267629,-0.2532694585844248
2047-11-05 20:30:00,0.030813620188879898,-0.002899341344589912,0.21828038620571
2047-11-05 21:00:00,0.045112836676463264,0.06752082292048851,-0.26392739762330053
2047-11-05 21:30:00,0.0601574842889,0.3350612868991314,-0.1653074293540313
2047-11-05 22:00:00,0.08882062700907978,-0.00265726671766,0.12591325352658023
2047-11-05 22:30:00,-0.3585613159821202,0.2665210012945134,0.7414987173836067
2047-11-05 23:00:00,-0.3425894711171202,0.19108020421799332,0.7806665987081269
2047-11-05 23:30:00,-0.362017640458,0.20303188752435863,0.7958291447136414
2047-11-06 00:00:00,-0.349371421476,-0.0028092550094300783,0.8798771980141677
2047-11-06 00:30:00,-0.3020402945051202,0.1463180992706059,0.7710021008705144
2047-11-06 01:00:00,-0.307135570795,-0.002584082806589949,0.9115815089925902
2047-11-06 01:30:00,-0.3072679363658798,-0.023234681990044415,0.9229590981479243
2047-11-06 02:00:00,-0.257213663661,-0.00240261758779,0.9902992512803583
2047-11-06 02:30:00,-0.26707399470387977,-0.24953433850599427,1.082300829083874
2047-11-06 03:00:00,-0.2542555738608798,-0.10634087496399358,1.1604118311078733
2047-11-06 03:30:00,-0.2486831524258798,-0.1778562745376444,1.3636190977998732
2047-11-06 04:00:00,-0.23362062691,-0.2743132113879243,1.0541716274769244
2047-11-06 04:30:00,-0.2503087212438798,-0.0023904878052600775,0.8024636476081398
2047-11-06 05:00:00,-0.2484719827738798,-0.28661784621165143,1.0951984163125312
2047-11-06 05:30:00,-0.24980212364587978,-0.002594764407769956,0.8213737944716497
2047-11-06 06:00:00,-0.232904785649,-0.3430008428828213,1.1743698590131701
2047-11-06 06:30:00,-0.25303237006371315,-0.4659577200487286,0.5307435161067906
2047-11-06 07:00:00,-0.5456,-0.10419342440442136,0.17018784180073743
2047-11-06 07:30:00,-0.22939653576547026,-1.4905,-0.4685615588645299
2047-11-06 08:00:00,-0.218042846183,-1.4905,0.9068824069390002
2047-11-06 08:30:00,-0.20508865166647025,-1.4905,-0.5697822259435299
2047-11-06 09:00:00,-0.1851569779516606,-1.4905,-0.7743805908983394
2047-11-06 09:30:00,-0.5456,-1.4905,1.6434
2047-11-06 10:00:00,-0.5456,-1.4905,1.6434
2047-11-06 10:30:00,-0.17473731116947025,-1.4905,-0.9165833040005297
2047-11-06 11:00:00,-0.5456,-1.4905,1.6434
2047-11-06 11:30:00,-0.5456,-1.4905,1.6434
2047-11-06 12:00:00,-0.5456,-1.4905,1.6434
2047-11-06 12:30:00,-0.224237630281,-1.4905,-0.41895250357900016
2047-11-06 13:00:00,-0.5456,-1.4905,-0.15375320349999977
2047-11-06 13:30:00,-0.229514389621,-1.4905,-0.5541312074590001
2047-11-06 14:00:00,-0.5456,-1.4905,-0.24305937678
2047-11-06 14:30:00,-0.245669564758,-1.4905,-0.5337747860019999
2047-11-06 15:00:00,-0.5456,0.001737494409999818,-1.6434
2047-11-06 15:30:00,-0.5456,0.07954366497999998,-1.6434
2047-11-06 16:00:00,-0.5456,0.29991151908000013,-1.6434
2047-11-06 16:30:00,-0.5456,-1.4905,0.5503134509
2047-11-06 17:00:00,-0.5456,0.477639740699,-0.31620559483202715
2047-11-06 17:30:00,0.12465232047800001,0.2908390132830001,-0.9758411150460002
2047-11-06 18:00:00,0.24171225576328015,0.5711940219737199,-1.310262134581
2047-11-06 18:30:00,0.0628459906245798,0.4575876757551214,-0.88113032150435
2047-11-06 19:00:00,0.07947884745090128,0.39279190934776137,-0.40755540322615613
2047-11-06 19:30:00,0.05846739868657974,0.3865048425454414,-0.7069484311243699
2047-11-06 20:00:00,0.027669604445299978,0.3865449125666914,-0.30579300041999136
2047-11-06 20:30:00,0.027087166067499946,0.38659828177863137,-0.6972624504294798
2047-11-06 21:00:00,0.05201457734837983,0.3867015318819614,-0.35451953293654115
2047-11-06 21:30:00,0.05059123220349998,-0.00293103423162,0.02266651380082002
2047-11-06 22:00:00,0.06257581217767977,-0.00281568257999,0.0071628286661102325
2047-11-06 22:30:00,0.01898519947922017,-0.39249258742806137,0.4450794796699412
2047-11-06 23:00:00,0.01528064641460003,-0.0026798528424,-0.08469658372300048
2047-11-06 23:30:00,0.0012362900351797768,-0.002954562814649897,0.23931220523447028
2047-11-07 00:00:00,-0.00609333920041,-0.00284819545788,0.23713283692329
2047-11-07 00:30:00,-0.000795932761279,0.09570361709427896,0.12753020912300006
2047-11-07 01:00:00,0.12533522655131074,-0.00262728467022999,0.0827963033859192
2047-11-07 01:30:00,0.036894456124579755,-0.00253799274156008,-0.23365566108936842
2047-11-07 02:00:00,0.047267781566979805,-0.0024942925994899667,-0.029546350040655422
2047-11-07 02:30:00,0.05699675518407982,0.3873150476891314,-0.24878152686621124
2047-11-07 03:00:00,0.07805551006307981,0.3873334515196714,-0.270095781955751
2047-11-07 03:30:00,0.08329137503137979,-0.00241764872631,-0.2750804874694188
2047-11-07 04:00:00,0.09413328955360001,-0.00241515745533,0.09391550613772998
2047-11-07 04:30:00,0.1359460284098798,0.23413777481177145,-0.5875878786869999
2047-11-07 05:00:00,0.12325594803387979,0.13439486200747786,-0.09336796359235766
2047-11-07 05:30:00,0.14406795960987978,0.017520490786044673,-0.004293799012924371
2047-11-07 06:00:00,0.10772979630899998,0.0908150848593316,-0.6201813155896803
2047-11-07 06:30:00,0.08675263852412024,0.15788854596,-0.44736866470312026
2047-11-07 07:00:00,0.07042223855002022,0.242423016026,-0.011620624519271372
2047-11-07 07:30:00,0.052932367842920214,0.19110140602642178,-0.271827864807642
2047-11-07 08:00:00,0.06101449627459998,0.309243886983,-0.32618439151112666
2047-11-07 08:30:00,-0.3742682064971202,0.1597304287400001,-0.13228113458599933
2047-11-07 09:00:00,-0.33056644518812023,0.35558477886935996,-0.023486345869999647
2047-11-07 09:30:00,-0.306035305518,0.174715538669,0.274571247815
2047-11-07 10:00:00,-0.315933345449,0.1927821548873485,0.23010617519100018
2047-11-07 10:30:00,-0.300214943983,-0.12169365964173062,-0.40423435142326913
2047-11-07 11:00:00,-0.3383680583208798,0.03168935761064806,-0.6065032326617683
2047-11-07 11:30:00,-0.3277631956678798,-0.14299144914804507,-0.3519122850700751
2047-11-07 12:00:00,-0.302938369015,-0.03826919093765141,0.1152603591150001
2047-11-07 12:30:00,-0.306667472804,0.1072206736911262,-0.18291925599912623
2047-11-07 13:00:00,-0.316938621002,0.131350352057,0.098134315399
2047-11-07 13:30:00,-0.33375996704012023,0.08100835005700002,0.32360306731200006
2047-11-07 14:00:00,-0.335911962432,0.0864196367744,0.5289053785196001
2047-11-07 14:30:00,-0.3422132597,0.06671739330076476,0.6148268773052352
2047-11-07 15:00:00,-0.376577971438,0.0674062710968,0.8214803699329993
2047-11-07 15:30:00,-0.389070281363,0.0227385560598,0.7814215328286003
2047-11-07 16:00:00,-0.3846497286580419,0.0139654718433,0.8546006266347419
2047-11-07 16:30:00,-0.377840782284,0.20055371180392445,0.6791288907670754
2047-11-07 17:00:00,0.05359078271719997,0.012957365105700003,-0.15452242599500043
2047-11-07 17:30:00,0.048409363774900016,0.012333699342399917,0.02781640452810019
2047-11-07 18:00:00,0.010068031896749763,0.00921757555416,-0.21387606030999984
2047-11-07 18:30:00,-0.0346490056113,0.1999533103540978,0.020271695719202176
2047-11-07 19:00:00,-0.02065638427492021,0.182627245969345,-0.3350694983277735
2047-11-07 19:30:00,-0.0362533914078,0.2262594177216828,-0.3438454813952314
2047-11-07 20:00:00,-0.018200410808020206,0.21573517778644727,-0.15681392259323057
2047-11-07 20:30:00,-0.007043241489378519,0.4333653739817535,-0.7493031103576581
2047-11-07 21:00:00,-0.0203175101074,0.1733001982183835,-0.18231393859065897
2047-11-07 21:30:00,-0.014806176567739929,0.2159520696139372,0.02534775304080239
2047-11-07 22:00:00,0.010261536541383509,0.11911613231749474,-0.2523780656960004
2047-11-07 22:30:00,0.02194888534899997,0.17352939409778356,-0.21472548222960197
2047-11-07 23:00:00,0.04859066443769999,0.036310104536883436,0.12073830350241654
2047-11-07 23:30:00,0.06631770333030002,-0.0028803196023,0.06141860725774509
2047-11-08 00:00:00,0.08109611267212147,-0.0028331073245999594,-0.08806651964733991
2047-11-08 00:30:00,0.06913519005110003,0.061913323974900125,0.06458613062099983
2047-11-08 01:00:00,0.07015810010222018,-0.0025979791499699534,0.31630729645800004
2047-11-08 01:30:00,-0.34425345195316664,-0.0025010569112200454,0.7660369025794522
2047-11-08 02:00:00,-0.3392782886048798,-0.0024279797802,0.9051515931050798
2047-11-08 02:30:00,-0.3247988146298798,-0.31967945801777164,1.5610642611580001
2047-11-08 03:00:00,-0.30885921001687977,-0.26678796307991826,1.082163709343798
2047-11-08 03:30:00,-0.2997288752668798,-0.31020710416256914,1.4959118741507977
2047-11-08 04:00:00,-0.2950214649748798,-0.34975803700456876,1.5246892639697973
2047-11-08 04:30:00,-0.283445160102,-0.0023533997788400818,0.998942416610155
2047-11-08 05:00:00,-0.30178481784687977,-0.08259400513494425,1.2696369661731728
2047-11-08 05:30:00,-0.32215432110087977,-0.14892460331999358,0.9785684344458732
2047-11-08 06:00:00,-0.3462568400038798,-0.014284913238351571,0.7130120563092315
2047-11-08 06:30:00,-0.3530367698598798,-0.2819806467184214,1.2340735996216499
2047-11-08 07:00:00,-0.3529570605748798,0.172356291027,0.7375644358532285
2047-11-08 07:30:00,-0.3586645870898798,-0.12863484611842124,0.9483021351001555
2047-11-08 08:00:00,-0.35235744313390127,-0.13769290769873987,1.156167894861308
2047-11-08 08:30:00,-0.32533801852073463,-0.3309393739079186,1.1427392837997365
2047-11-08 09:00:00,-0.32949775949771315,-0.3143118800062368,0.8282993554250508
2047-11-08 09:30:00,-0.3769725753759013,-0.4605974848180521,0.47438148670622504
2047-11-08 10:00:00,-0.3935646274653715,-0.374819028691052,0.552835256271906
2047-11-08 10:30:00,-0.5456,-1.0909892805338537,0.9149285613232012
2047-11-08 11:00:00,-0.5456,0.46282982937600003,-0.7348635032300002
2047-11-08 11:30:00,-0.5456,-1.109800241104,0.770773330148
2047-11-08 12:00:00,-0.5456,-1.4905,1.6434
2047-11-08 12:30:00,-0.365209561333,-1.4905,-0.08918072721699999
2047-11-08 13:00:00,-0.353429597763,-1.4905,-0.276163414827
2047-11-08 13:30:00,-0.347359135829,-1.4905,-0.23140050853100025
2047-11-08 14:00:00,-0.338550334252,-1.4905,1.3593859246950004
2047-11-08 14:30:00,-0.5456,0.50043080213,-1.6434
2047-11-08 15:00:00,-0.5456,-1.4905,1.6434
2047-11-08 15:30:00,-0.286838896367,-1.4905,-0.7705039260629999
2047-11-08 16:00:00,-0.275686457646,-1.4905,-0.706884982604
2047-11-08 16:30:00,-0.27748525515,-1.4905,-0.48117532056
2047-11-08 17:00:00,-0.2637402016,-1.4905,-0.52250921823
2047-11-08 17:30:00,-0.5456,-1.4905,1.6434
2047-11-08 18:00:00,-0.5456,-1.4905,1.3208830694099998
2047-11-08 18:30:00,-0.328607315523,-0.6681331729550299,1.14315454717503
2047-11-08 19:00:00,-0.21187595387497005,0.00828837319397,0.663566284138
2047-11-08 19:30:00,-0.16615159313400002,0.18935129593572,0.4810148698002801
2047-11-08 20:00:00,-0.358033632158,0.3014588164843046,0.5622235107526954
2047-11-08 20:30:00,0.09290068649439998,-0.0027801977763100005,-0.042723657340689725
2047-11-08 21:00:00,0.06854375474730001,-0.0027101692763600305,-0.017467214492039806
2047-11-08 21:30:00,0.08627998303367979,0.002055084252571504,-0.42759029422
2047-11-08 22:00:00,0.05346941807729999,-0.00257389401311,0.011073510881010017
2047-11-08 22:30:00,0.04814438787199998,-0.00252242489308,-0.1075064985869999
2047-11-08 23:00:00,0.02293296408362011,-0.0024923070383400248,0.055944223600820076
2047-11-08 23:30:00,0.026513487418999948,-0.0028516684748300936,-0.16819800943899943
2047-11-09 00:00:00,0.014867540660900014,-0.00282393294776,0.10198168285586
2047-11-09 00:30:00,0.027321969071404828,0.02176290918069501,0.05732690118189998
2047-11-09 01:00:00,0.0445216019417799,-0.00257974445503,0.05294978249225002
2047-11-09 01:30:00,0.04159060612080001,-0.002466548359359999,0.043196402139360046
2047-11-09 02:00:00,0.04693230958040001,-0.002365481042460038,0.029998724253700093
2047-11-09 02:30:00,0.034406512769620146,-0.00228743180501,0.0780394978389769
2047-11-09 03:00:00,0.04715377835579998,-0.002253768532139988,0.03845110458864004
2047-11-09 03:30:00,0.02088737788582018,-0.00222310610848,0.07101258542115979
2047-11-09 04:00:00,0.05064741756167984,-0.0022063675589900633,0.0582962260633102
2047-11-09 04:30:00,0.01229269821760004,-0.0022229726985600884,0.1106816705259599
2047-11-09 05:00:00,0.019713917165899986,-0.00224844715601,0.11350143515811004
2047-11-09 05:30:00,0.013295590445600025,-0.00228300847183,-0.12021544021283259
2047-11-09 06:00:00,-0.006989904879948156,0.0530103922798,0.21348350056449686
2047-11-09 06:30:00,-0.465387073269,0.20352246053099998,0.38026593951834875
2047-11-09 07:00:00,-0.5456,-0.06696506162842136,1.0412356773009483
2047-11-09 07:30:00,-0.42139989858847027,0.5445523818484702,-1.6434
2047-11-09 08:00:00,-0.5456,-1.4905,1.6434
2047-11-09 08:30:00,-0.5456,-0.9624351311900003,0.11997873776000012
2047-11-09 09:00:00,-0.5456,-1.4905,1.6434
2047-11-09 09:30:00,-0.5456,-1.4905,1.4605859657229998
2047-11-09 10:00:00,-0.5456,0.572751911254,-0.6947276980779999
2047-11-09 10:30:00,-0.5456,0.565904410511,-0.9221521803949999
2047-11-09 11:00:00,-0.5456,-1.4905,0.8506237611799999
2047-11-09 11:30:00,-0.5456,-1.4905,0.592566833
2047-11-09 12:00:00,-0.5456,-1.4905,1.6434
2047-11-09 12:30:00,-0.426927396893,0.42142335017300003,-1.6434
2047-11-09 13:00:00,-0.5456,0.641341979429,-1.6434
2047-11-09 13:30:00,-0.5456,0.021409049689999904,-1.6434
2047-11-09 14:00:00,-0.5456,-1.4905,1.6434
2047-11-09 14:30:00,-0.5456,-1.4905,-0.40607177934000027
2047-11-09 15:00:00,-0.358226600525,-1.4905,-0.696759469955
2047-11-09 15:30:00,-0.5456,-1.4905,1.6434
2047-11-09 16:00:00,-0.330117376181,-1.4905,-0.7244321354089999
2047-11-09 16:30:00,-0.5456,-1.4905,1.6434
2047-11-09 17:00:00,-0.315912871258,-1.4905,-0.6739057376220003
2047-11-09 17:30:00,-0.5456,0.422459470911,-0.938982654541
2047-11-09 18:00:00,-0.33661983108647026,0.285151729364,-0.6731484322845296
2047-11-09 18:30:00,-0.5456,0.0693536352753,0.6335158892267001
2047-11-09 19:00:00,-0.362696517428,0.008836975608280007,0.7933899604757203
2047-11-09 19:30:00,-0.363091049551,0.0008443071931001911,0.8535946969658998
2047-11-09 20:00:00,-0.367250705271,0.1430674648025002,0.7159490406754998
2047-11-09 20:30:00,-0.371786724809,0.18948604102893,0.67130222983407
2047-11-09 21:00:00,-0.3669762390443596,0.18952076883355,0.6623506517338096
2047-11-09 21:30:00,-0.3605679984331202,-0.00263904953742,0.45693604352519146
2047-11-09 22:00:00,-0.3458292567161202,-0.00256334286863,0.44340991102649974
2047-11-09 22:30:00,-0.37470238422,0.23498574950612472,0.6235678167358754
2047-11-09 23:00:00,-0.374874957241,-0.00253661158227,0.8586039038292701
2047-11-09 23:30:00,0.0635944680844,0.1942022076740999,-0.19340603778929988
2047-11-10 00:00:00,0.06694790696719999,-0.0028261332631400737,-0.004633544713959936
2047-11-10 00:30:00,0.05713586283639999,-0.0027518477213299697,0.020259823100729824
2047-11-10 01:00:00,0.0679995942637,-0.00261432520549,-0.00368211559760999
2047-11-10 01:30:00,0.04982038022219998,-0.00248551158497,0.005915811719970021
2047-11-10 02:00:00,0.056772060921599976,0.16257785229090707,-0.16606432072390706
2047-11-10 02:30:00,0.05693620193900001,-0.002301027968689917,0.003385326786289833
2047-11-10 03:00:00,0.05100185033310001,-0.0022452898483600325,0.008156972517959993
2047-11-10 03:30:00,0.04770666395759998,-0.00221249210352,-0.008419890689290055
2047-11-10 04:00:00,0.05066785410129998,0.19986170103760004,-0.1809684743894
2047-11-10 04:30:00,0.04668927280730517,-0.00219258914175,0.027829231586945058
2047-11-10 05:00:00,-0.41311696826,-0.00221757892329,0.95282700225929
2047-11-10 05:30:00,-0.420009881239,0.18286065592620937,0.7808629256227906
2047-11-10 06:00:00,-0.40890848588397855,0.20530553699042597,0.2764020621203598
2047-11-10 06:30:00,-0.4305955022028798,0.10567826245430556,-0.028594480526076993
2047-11-10 07:00:00,-0.4060807480609013,-0.45837351936705195,0.3289022677682504
2047-11-10 07:30:00,-0.3361965398139013,-1.4905,-0.5707500825890325
2047-11-10 08:00:00,-0.25090116790547023,-1.4905,-0.8073651907645298
2047-11-10 08:30:00,-0.5456,-1.4905,1.6434
2047-11-10 09:00:00,-0.5456,-1.4905,1.6434
2047-11-10 09:30:00,-0.5456,-1.4905,1.6434
2047-11-10 10:00:00,-0.5456,-1.4905,1.6434
2047-11-10 10:30:00,-0.23339624695,-1.4905,-0.78099694935
2047-11-10 11:00:00,-0.258949313957,-1.4905,-0.8766655815730002
2047-11-10 11:30:00,-0.276221057245,-1.4905,-0.859242537065
2047-11-10 12:00:00,-0.273915661137,-1.4905,-0.8715264098530002
2047-11-10 12:30:00,-0.5456,-1.4905,1.6434
2047-11-10 13:00:00,-0.5456,-1.4905,1.6434
2047-11-10 13:30:00,-0.280567322167,-1.4905,-0.8635208309130002
2047-11-10 14:00:00,-0.298820943332,-1.4905,-0.8567639407280001
2047-11-10 14:30:00,-0.27783489219,-1.4905,-0.8861376104700001
2047-11-10 15:00:00,-0.271035228734,-1.4905,-0.9052299089860002
2047-11-10 15:30:00,-0.258762305376,-1.4905,-0.927997028904
2047-11-10 16:00:00,-0.5456,-1.4905,1.6434
2047-11-10 16:30:00,-0.5456,-1.4905,1.6434
2047-11-10 17:00:00,-0.276083601558,-1.4905,-0.8300554237820001
2047-11-10 17:30:00,-0.5456,0.421574717455,-1.0410620241550002
2047-11-10 18:00:00,-0.5456,0.286386496521,-0.6311233683719999
2047-11-10 18:30:00,-0.317983639418,0.03674274989422921,0.45570185257177065
2047-11-10 19:00:00,-0.3219479127411202,0.009154609231889932,0.8156883896262304
2047-11-10 19:30:00,-0.3191242458611202,0.0040490155870810665,0.8111504759190392
2047-11-10 20:00:00,-0.32776244124364434,-0.00280864673102,0.8283062128746643
2047-11-10 20:30:00,-0.35813203985531006,-0.0027799488966899766,0.8552037158300001
2047-11-10 21:00:00,-0.3743068420078798,-0.00271140466008,0.8694293603119598
2047-11-10 21:30:00,-0.3694607068768798,-0.010709634970443194,0.866538475302323
2047-11-10 22:00:00,-0.3720265117838798,-0.01566357148771491,0.8717543521915946
2047-11-10 22:30:00,-0.366059733082,-0.1009569966531414,0.9471554569651415
2047-11-10 23:00:00,-0.3468799589318696,-0.002529697997130098,0.8349213392849997
2047-11-10 23:30:00,-0.3473265827751202,-0.002871253914259908,0.8709107271663803
2047-11-11 00:00:00,-0.34370490396412023,-0.0027805428986700242,0.8714076599447904
2047-11-11 00:30:00,-0.34933709353912024,-0.0026933546273000264,0.8861990517144205
2047-11-11 01:00:00,-0.362800334015,0.3872006046452514,0.5038632912147487
2047-11-11 01:30:00,-0.36501419584,0.3873055304162914,0.5043779360247087
2047-11-11 02:00:00,-0.373587093076,-0.00236458514953,0.91371742660053
2047-11-11 02:30:00,-0.3837380878553535,-0.0022981097118599525,0.9274790807402136
2047-11-11 03:00:00,-0.4251115467198798,-0.0022650143862898986,0.9800430465041696
2047-11-11 03:30:00,-0.405471926452,-0.18702078070100026,1.1552880689540002
2047-11-11 04:00:00,-0.411152479209,-0.00223672115810003,0.9865306134390999
2047-11-11 04:30:00,-0.4320329200688798,-0.14384266298612025,1.1609160730490002
2047-11-11 05:00:00,-0.409739089758,-0.00235862110389,1.0088887267718898
2047-11-11 05:30:00,0.019448322109920313,-0.1974095229483912,0.3295382256504711
2047-11-11 06:00:00,-0.424821136351,0.05826929588460006,0.6031668487484001
2047-11-11 06:30:00,-0.5456,-0.13620210783242137,0.25672799062914314
2047-11-11 07:00:00,-0.5456,0.324011535608,1.5998321889779998
2047-11-11 07:30:00,-0.5456,-0.1826237528100001,-1.6434
2047-11-11 08:00:00,-0.5456,0.641758730967,-1.6434
2047-11-11 08:30:00,-0.322063596659,-1.4905,-0.5277005243910002
2047-11-11 09:00:00,-0.327248601393,-1.4905,-0.675797100377
2047-11-11 09:30:00,-0.5456,-1.4905,1.6434
2047-11-11 10:00:00,-0.331327129664,-1.4905,-0.7124746277360002
2047-11-11 10:30:00,-0.322367382483,-1.4905,-0.7404068588970001
2047-11-11 11:00:00,-0.5456,-1.4905,1.6434
2047-11-11 11:30:00,-0.5456,-1.4905,-0.36426010000999987
2047-11-11 12:00:00,-0.320090160142,-1.4905,-0.5577886221080003
2047-11-11 12:30:00,-0.5456,-1.4905,-0.30228759532999994
2047-11-11 13:00:00,-0.332780844618,-1.4905,-0.5720094564220002
2047-11-11 13:30:00,-0.5456,-1.4905,1.6434
2047-11-11 14:00:00,-0.338049206323,-1.4905,-0.6141870693770002
2047-11-11 14:30:00,-0.344300598504,-1.4905,-0.6614863684660002
2047-11-11 15:00:00,-0.334271204374,-1.4905,-0.7852426845160003
2047-11-11 15:30:00,-0.323377725262,-1.4905,-0.8468184755779999
2047-11-11 16:00:00,-0.5456,-1.4905,1.6434
2047-11-11 16:30:00,-0.323527598673,-1.4905,-0.8032471901970002
2047-11-11 17:00:00,-0.324464997171,-1.4905,-0.7580213262589999
2047-11-11 17:30:00,-0.5456,-1.4905,1.6434
2047-11-11 18:00:00,-0.5456,-1.4905,1.6434
2047-11-11 18:30:00,-0.5456,0.07010148074610001,0.6518036263748999
2047-11-11 19:00:00,-0.5456,-0.643479857707,1.6434
2047-11-11 19:30:00,-0.5456,-0.0029217987137,1.524854415702
2047-11-11 20:00:00,-0.362970112396,-0.00291550186757,0.8860510254285701
2047-11-11 20:30:00,-0.3753080317,-0.00288601619083,0.87079400688883
2047-11-11 21:00:00,-0.369765833898,-0.0027970078189301084,0.8765569047579301
2047-11-11 21:30:00,0.08249397793110003,-0.00271188213466,-0.024696485036640015
2047-11-11 22:00:00,-0.5049999842260798,-0.0026185371764200216,0.5555408537669998
2047-11-11 22:30:00,0.0912622583962,-0.00258219819439,0.37132072637300007
2047-11-11 23:00:00,0.08099532479740001,-0.1345259315759998,0.1405236407849998
2047-11-11 23:30:00,0.0643279172974,-0.0028879335225699965,0.05336062434217004
2047-11-12 00:00:00,0.06741807709930003,-0.002805580724730028,0.04651917495943003
2047-11-12 00:30:00,0.07225669188209999,-0.0027235178105300406,-0.01910809412499992
2047-11-12 01:00:00,0.08750098536097978,0.045080817988168376,-0.003102397351148145
2047-11-12 01:30:00,0.0679737108424,0.15273267322859985,-0.08974747132499972
2047-11-12 02:00:00,0.05317177324150002,0.095719089305353,-0.0412884469560002
2047-11-12 02:30:00,0.04597318061689998,-0.00233631573643,-0.09596590704800034
2047-11-12 03:00:00,0.05085227878866333,-0.0022768408119400174,0.08366049686127686
2047-11-12 03:30:00,0.04378890683906311,0.25123326677893687,-0.16022990617900001
2047-11-12 04:00:00,0.018158749261700025,-0.002251818846330078,0.1237902815506301
2047-11-12 04:30:00,0.011655313862800054,-0.0022966439272600336,0.1372335942344598
2047-11-12 05:00:00,0.008643757058840018,-0.0023766599152599266,-0.23753751988692873
2047-11-12 05:30:00,0.004154095810570024,0.1545251699521777,0.012548051644252267
2047-11-12 06:00:00,-0.00625808273059,0.27301219225739004,-0.4440943888468001
2047-11-12 06:30:00,-0.466868368881,0.2966566549160734,-0.20258712388607342
2047-11-12 07:00:00,-0.467124755196,0.09406794451535827,-0.14073709564235837
2047-11-12 07:30:00,-0.4679783913898798,0.13012705889051662,-0.5061242241552881
2047-11-12 08:00:00,-0.5456,-1.4905,0.4686842551253486
2047-11-12 08:30:00,-0.3882057874,-1.4905,-0.62423253473
2047-11-12 09:00:00,-0.5456,-1.4905,1.6434
2047-11-12 09:30:00,-0.40335581093166056,-1.4905,-0.6109709737383395
2047-11-12 10:00:00,-0.393393461061,-1.4905,-0.6082146793690002
2047-11-12 10:30:00,-0.386874178567,-1.4905,-0.4078956197129999
2047-11-12 11:00:00,-0.5456,0.004668013339999777,-1.6434
2047-11-12 11:30:00,-0.5456,0.06577603991000025,-1.6434
2047-11-12 12:00:00,-0.5456,0.04312084416000017,-1.6434
2047-11-12 12:30:00,-0.5456,0.07339092343999987,-1.6434
2047-11-12 13:00:00,-0.5456,0.05860134665000016,-1.6434
2047-11-12 13:30:00,-0.5456,0.10597089853999986,-1.6434
2047-11-12 14:00:00,-0.371871467958,-1.4905,-0.4108569467720002
2047-11-12 14:30:00,-0.37407351176,-1.4905,-0.6024954577400001
2047-11-12 15:00:00,-0.356466766963,-1.4905,-0.6849347562770003
2047-11-12 15:30:00,-0.341834609025,-1.4905,-0.6701124882050002
2047-11-12 16:00:00,-0.316763660141,-1.4905,0.7284379986010001
2047-11-12 16:30:00,-0.5456,-1.4905,-0.4844220832799999
2047-11-12 17:00:00,-0.27663379175,-1.4905,-0.74902426214
2047-11-12 17:30:00,-0.5456,-0.745403210090765,0.18013656998076488
