Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2048-10-24 12:30:00,-0.5456,-1.4905,1.6434
2048-10-24 13:00:00,-0.5456,-1.4905,1.0309783834713575
2048-10-24 13:30:00,-0.5456,-1.4905,1.6434
2048-10-24 14:00:00,-0.5456,-1.4905,1.6434
2048-10-24 14:30:00,-0.5456,-1.4905,1.6434
2048-10-24 15:00:00,-0.5456,-1.4905,1.6434
2048-10-24 15:30:00,-0.5456,-1.4905,1.6434
2048-10-24 16:00:00,-0.524189627264,-1.4905,-0.4054268690960001
2048-10-24 16:30:00,-0.5456,-1.4905,-0.27836642353999985
2048-10-24 17:00:00,-0.5456,0.14430261388999976,-1.6434
2048-10-24 17:30:00,-0.5456,0.293542720537,-0.48128541258900004
2048-10-24 18:00:00,-0.3892395277977686,0.419505751009,-0.5738821444282314
2048-10-24 18:30:00,-0.0385559284126,0.30799471835868797,-0.546416493511089
2048-10-24 19:00:00,-0.022919233217831313,0.27142795633277994,-0.3058006908301496
2048-10-24 19:30:00,-0.019693994065024496,0.37947602631314936,-0.47635426884184695
2048-10-24 20:00:00,-0.01821168134043131,0.27142442763123986,-0.2983655697110097
2048-10-24 20:30:00,-0.01650738869863131,0.4213486278708906,-0.44820678143846027
2048-10-24 21:00:00,-0.03533393885841148,0.2715044466376198,-0.2802616527824091
2048-10-24 21:30:00,-0.025331313076931317,0.27156048236209984,-0.4919952043706315
2048-10-24 22:00:00,-0.020479013233568613,0.2716067875519199,-0.5685107304439052
2048-10-24 22:30:00,-0.003953579258031312,0.5342626996444383,-0.562684447095608
2048-10-24 23:00:00,-0.0038832980063313108,0.5343029351110482,-0.557346653715918
2048-10-24 23:30:00,-0.013580947322,0.5340192098366683,-0.5154946602718034
2048-10-25 00:00:00,0.18365554590169997,0.4688266073892198,-0.8540732078271209
2048-10-25 00:30:00,-0.005437451218,0.4214456277677707,-0.7039740509913248
2048-10-25 01:00:00,-0.00367731459333,0.2716738246782098,-0.26138014161068385
2048-10-25 01:30:00,0.015485727039448727,0.27175288645816975,-0.3133656437178194
2048-10-25 02:00:00,-0.02202915846123131,0.4216968288827806,-0.43050015914075
2048-10-25 02:30:00,-0.046068317146031317,0.26004120048782847,-0.15261026917432585
2048-10-25 03:00:00,-0.0616285641982,0.26006032762467846,0.019165874564521512
2048-10-25 03:30:00,-0.0603403070929,0.26005776585312845,-0.2595453731165813
2048-10-25 04:00:00,-0.0397247491624,0.26005928083257834,-0.2790364841615314
2048-10-25 04:30:00,-0.0111036416125,0.4099439661826693,-0.45716641213252224
2048-10-25 05:00:00,0.013320180649600055,0.2600540551728885,-0.5024430442513701
2048-10-25 05:30:00,0.03236744400083136,0.2600545947963584,-0.4050696421785427
2048-10-25 06:00:00,0.08250813351590003,0.04360997038292228,0.06009059811017766
2048-10-25 06:30:00,0.11970750826876869,0.027478391195099983,-0.24772147377722153
2048-10-25 07:00:00,0.12002237649476871,0.014363828409899915,-0.24499044068902154
2048-10-25 07:30:00,0.10976161152399999,0.009894526117099955,-0.25823479302645297
2048-10-25 08:00:00,0.149104403956,0.015540364783700022,-0.26594819309569995
2048-10-25 08:30:00,0.19601596814900002,-0.19717186325300018,-0.4113431104469998
2048-10-25 09:00:00,0.20201329143699998,0.05116454721779995,-0.4966227984517999
2048-10-25 09:30:00,0.2074546931877687,0.275035722237434,-0.6593570885604312
2048-10-25 10:00:00,0.201689527744,0.119710282833,-0.36036253747560004
2048-10-25 10:30:00,-0.337872594791,0.150736305359,0.6039041285860001
2048-10-25 11:00:00,-0.357448096519,-0.1722569462675998,1.064212146707801
2048-10-25 11:30:00,-0.373882121603,-0.2290882400173998,0.9562840954786007
2048-10-25 12:00:00,-0.337252244794,-0.1611410747005998,0.8456138648245008
2048-10-25 12:30:00,-0.309505136399,-0.062175453201599784,0.6775787806848008
2048-10-25 13:00:00,-0.3211899846897687,0.0402536867804002,0.2887957336015695
2048-10-25 13:30:00,-0.313770646456,0.13662612245640005,-0.16368778478219892
2048-10-25 14:00:00,-0.328866106344,0.08825163358634575,-0.2613027571671447
2048-10-25 14:30:00,-0.368724685993,-0.0075929133575998176,-0.18731256097819915
2048-10-25 15:00:00,-0.344991393089,-0.3505063227165084,-0.05804893294414404
2048-10-25 15:30:00,-0.3462936558597687,-0.1436072535295998,-0.30741297188607786
2048-10-25 16:00:00,-0.343060272684,-0.18787105120449987,-0.24404395721029926
2048-10-25 16:30:00,-0.359191909731,-0.2253540427027998,0.1831449148677997
2048-10-25 17:00:00,-0.373837019592,0.0423303266559,0.3459540469943998
2048-10-25 17:30:00,0.15372192188599998,0.046058748402499905,-0.3322961416214998
2048-10-25 18:00:00,0.145477414588,0.03544777159889989,-0.15536335750679986
2048-10-25 18:30:00,0.116313122484,0.20069832038030372,-0.4097991119585047
2048-10-25 19:00:00,0.129738136994,0.2712732491645798,-0.4038159548587808
2048-10-25 19:30:00,0.15326944696099998,0.2712861588277398,-0.4256127526719408
2048-10-25 20:00:00,0.15914118840699998,0.2713412033765299,-0.49467382919417924
2048-10-25 20:30:00,0.15408180899900004,0.10449742877822032,-0.15842629611622017
2048-10-25 21:00:00,-0.371856190688,-0.002955447453589999,1.0872532240969996
2048-10-25 21:30:00,-0.363236894901,-0.002860536487629961,1.0030533727436302
2048-10-25 22:00:00,-0.350493224108,-0.00279112183048,1.190481213453681
2048-10-25 22:30:00,-0.350248282001,-0.2771564781626598,1.472048656068861
2048-10-25 23:00:00,-0.3543826424657687,-0.08808457089766542,1.2915887601576352
2048-10-25 23:30:00,-0.353989989468,-0.00307374595766996,1.2518360300208706
2048-10-26 00:00:00,-0.3708658498347687,-0.2773484496107599,1.2845572703185284
2048-10-26 00:30:00,-0.379505659981,-0.2772582733129098,1.29649207303091
2048-10-26 01:00:00,-0.4163035681287687,-0.27716831994687996,1.3202482980726487
2048-10-26 01:30:00,-0.417501261262,-0.5083607858206631,1.6434
2048-10-26 02:00:00,-0.4206044961087687,-0.27702713761720976,1.5479601927311797
2048-10-26 02:30:00,-0.373735209098,-0.5396213946343983,1.6434
2048-10-26 03:00:00,-0.373466437154,-0.2769428966125998,1.4881913398658009
2048-10-26 03:30:00,-0.3900949467987687,-0.0025088472671799256,1.531125858959503
2048-10-26 04:00:00,-0.3716831700327687,-0.002512040941869964,1.2266554756979915
2048-10-26 04:30:00,-0.352799938309,-0.2652001930160085,1.4837913898613615
2048-10-26 05:00:00,-0.3702060419457687,-0.2652455898006485,1.50156251291777
2048-10-26 05:30:00,-0.3874144481957687,-0.38288905377887833,1.6434
2048-10-26 06:00:00,-0.3893342874137687,-0.26035031657067537,1.385290609356797
2048-10-26 06:30:00,-0.382812679134,-0.3320224714288693,1.3981519018719917
2048-10-26 07:00:00,-0.3944814762650001,-0.40411509370256904,1.1124392447056515
2048-10-26 07:30:00,-0.5456,-1.4905,1.6434
2048-10-26 08:00:00,-0.36677674269200006,-1.3691960027725687,0.4862501370136514
2048-10-26 08:30:00,-0.5456,-1.4905,1.6434
2048-10-26 09:00:00,-0.5456,-1.4905,1.6434
2048-10-26 09:30:00,-0.5456,-1.4905,1.6434
2048-10-26 10:00:00,-0.5456,-1.4905,1.6434
2048-10-26 10:30:00,-0.5456,-1.4905,1.6434
2048-10-26 11:00:00,-0.5456,-1.4905,1.6434
2048-10-26 11:30:00,-0.5456,-1.4905,1.6434
2048-10-26 12:00:00,-0.5456,-1.4905,1.6434
2048-10-26 12:30:00,-0.5456,-1.4905,1.6434
2048-10-26 13:00:00,-0.5456,-1.4905,1.6434
2048-10-26 13:30:00,-0.5456,-1.4905,1.6434
2048-10-26 14:00:00,-0.5456,-1.4905,1.6434
2048-10-26 14:30:00,-0.5456,-1.4905,1.6434
2048-10-26 15:00:00,-0.5456,-1.4905,1.6434
2048-10-26 15:30:00,-0.5456,-1.4905,1.6434
2048-10-26 16:00:00,-0.5456,-1.4905,1.6434
2048-10-26 16:30:00,-0.5456,-1.4905,1.6434
2048-10-26 17:00:00,-0.445388761459,-1.4905,-0.32399471291100007
2048-10-26 17:30:00,-0.5456,-1.4905,1.173853688055
2048-10-26 18:00:00,-0.5456,-1.4905,1.6434
2048-10-26 18:30:00,-0.5456,0.0601042234372,0.8808829270028
2048-10-26 19:00:00,0.0074784330187099846,-1.0703338467287098,1.1814385492059998
2048-10-26 19:30:00,0.008903802708239983,-0.003134646474090008,0.1289727462688499
2048-10-26 20:00:00,-0.00768111142394,-0.00311506285179,0.15412106650973
2048-10-26 20:30:00,-0.0137681396595,-0.003063494217169893,0.16859843559966992
2048-10-26 21:00:00,-0.00976154407328,-0.0029994537255599862,0.17367935865383988
2048-10-26 21:30:00,-0.0117780936112,-0.8738688716618004,1.0563487588210003
2048-10-26 22:00:00,-0.0128624291463,-0.2987481046567005,0.4926322399700005
2048-10-26 22:30:00,-0.00898734299869,-0.002832973697850072,0.19876994983253993
2048-10-26 23:00:00,-0.0127759197659,-0.10410789988609981,0.3082416606899998
2048-10-26 23:30:00,-0.0203769510893,-0.00315609475274,0.25352810272004
2048-10-27 00:00:00,-0.0227283759008,-0.00304940649387,0.24910967925066996
2048-10-27 00:30:00,-0.07845706615539394,-0.00296452281976,0.301762739704154
2048-10-27 01:00:00,-0.0177505165299,-0.3287249939551009,0.5538632564210009
2048-10-27 01:30:00,-0.0205148484152,-0.49137996516026883,0.7121563018824688
2048-10-27 02:00:00,-0.0248218743725,-0.6429212276445293,0.8641906220610294
2048-10-27 02:30:00,-0.0204040397355,-0.3181159203225299,0.5326934568890298
2048-10-27 03:00:00,-0.0274280113353,-0.00260920334005,0.21604621926135015
2048-10-27 03:30:00,-0.5456,-0.0025600187392800233,1.26984377944328
2048-10-27 04:00:00,-0.5456,-0.00252671463208,1.2632079090730801
2048-10-27 04:30:00,-0.5456,-0.00257913858826,1.051356332947
2048-10-27 05:00:00,-0.5456,0.15815157952400027,1.1094523333289998
2048-10-27 05:30:00,-0.03944497898090008,-0.1906661928099484,0.6714952480772018
2048-10-27 06:00:00,-0.05139923973060008,0.018157533204300025,0.036955510023380045
2048-10-27 06:30:00,-0.5456,0.0770716200753,0.17805926683169998
2048-10-27 07:00:00,-0.5456,0.29592248950200006,1.6434
2048-10-27 07:30:00,-0.5456,0.2289926969399999,-1.6434
2048-10-27 08:00:00,-0.5456,0.640101285822,-1.6434
2048-10-27 08:30:00,-0.5456,0.50179467167,-1.6434
2048-10-27 09:00:00,-0.5456,0.640704805969,-1.6434
2048-10-27 09:30:00,-0.5456,-0.11888128403999998,-1.6434
2048-10-27 10:00:00,-0.5190962529080001,-1.4905,0.032262836844999754
2048-10-27 10:30:00,-0.5456,0.0021252510500002764,-1.6434
2048-10-27 11:00:00,-0.5456,-1.4905,1.6434
2048-10-27 11:30:00,-0.5191507390835985,-1.4905,-0.38983680064640147
2048-10-27 12:00:00,-0.5456,-1.4905,1.6434
2048-10-27 12:30:00,-0.519588129773,-1.4905,-0.3903988297169999
2048-10-27 13:00:00,-0.5222194942684357,-1.4905,-0.3853000642715645
2048-10-27 13:30:00,-0.526643685335,-1.4905,0.534025953235
2048-10-27 14:00:00,-0.5251940169408378,-1.4905,-0.3816814334191625
2048-10-27 14:30:00,-0.518876664823,-1.4905,-0.40224838405700003
2048-10-27 15:00:00,-0.5209100666634356,-1.4905,-0.3849074264065646
2048-10-27 15:30:00,-0.529030437375,-1.4905,-0.3569270064650002
2048-10-27 16:00:00,-0.5357629611314356,-1.4905,-0.34344721619856444
2048-10-27 16:30:00,-0.5456,0.640622530915,-1.6434
2048-10-27 17:00:00,-0.5456,0.14939095187999996,-1.6434
2048-10-27 17:30:00,-0.5456,0.314609545794,-0.4191233150589999
2048-10-27 18:00:00,-0.5456,0.2505949419560001,-0.012527235869999931
2048-10-27 18:30:00,-0.032737936205,0.061445829496300064,-0.3093482336278002
2048-10-27 19:00:00,0.11522222561341644,-0.0029989996232500093,0.059888445877620766
2048-10-27 19:30:00,-0.0323972594896,0.025179914779760004,-0.05809283893636086
2048-10-27 20:00:00,-0.0396892682324,-0.0030407971904999886,-0.021859166969300958
2048-10-27 20:30:00,-0.0467686676057,0.2713923200537598,-0.29146098638426077
2048-10-27 21:00:00,-0.0548492648876,0.15207957901654462,-0.01097042248762925
2048-10-27 21:30:00,-0.0594514313725,0.2715195206023698,-0.27422554931207077
2048-10-27 22:00:00,-0.0591804822672,0.2715908388258698,-0.024681962318669814
2048-10-27 22:30:00,-0.0631294556995,0.27165562963437995,-0.27414025876108084
2048-10-27 23:00:00,-0.0591030244546,0.27170910524868974,-0.2816986881382908
2048-10-27 23:30:00,-0.0717973965464,0.2713555463480699,-0.3964557958633994
2048-10-28 00:00:00,-0.065672257369,0.27145676022641996,-0.5306173425709739
2048-10-28 00:30:00,-0.0667034384475,0.42144778185068066,-0.5644537263039102
2048-10-28 01:00:00,-0.0582094338477,0.2599079539303284,-0.28881652936998137
2048-10-28 01:30:00,-0.0581580919919,0.35139695768279666,-0.17404930859324264
2048-10-28 02:00:00,-0.0591983644944,0.26005707881713835,-0.1720880341222668
2048-10-28 02:30:00,-0.0563079381612,0.1473490016412209,0.07983799476775788
2048-10-28 03:00:00,-0.0568272326822,0.4100244312990493,-0.4426467514942023
2048-10-28 03:30:00,-0.0577017762763,0.14742133632245083,-0.1779189679335038
2048-10-28 04:00:00,-0.047456668388074906,0.26019378060509846,-0.018938338495023688
2048-10-28 04:30:00,-0.0627412998745,0.37574231658007107,-0.38924133669492406
2048-10-28 05:00:00,-0.0603417482829,0.40997607353618926,-0.4180215832616423
2048-10-28 05:30:00,-0.062458885569,0.2599810402080685,-0.41249847381995
2048-10-28 06:00:00,-0.06385747435738291,0.019191309080899943,-0.37624937855119844
2048-10-28 06:30:00,-0.0601335191497,0.07634542880920003,-0.6477780450252991
2048-10-28 07:00:00,-0.5456,0.02797634102040014,-0.1815940468534003
2048-10-28 07:30:00,-0.5456,0.3215869170954002,-1.3360513300808463
2048-10-28 08:00:00,-0.5456,-0.04786590287856907,-1.079964399675803
2048-10-28 08:30:00,-0.5456,-0.04564889839956909,-1.1878726300963396
2048-10-28 09:00:00,-0.5456,-0.045085821788569125,-1.0792977271723485
2048-10-28 09:30:00,-0.5456,-0.044445865914569116,-1.1350359487663486
2048-10-28 10:00:00,-0.5456,-0.043848097179568946,-1.1860125019413486
2048-10-28 10:30:00,-0.5456,-1.4905,0.2388976383690824
2048-10-28 11:00:00,-0.5153902718710001,-0.04360384730356914,-1.237705138726348
2048-10-28 11:30:00,-0.5456,-0.04360100734856909,-1.2070063546523486
2048-10-28 12:00:00,-0.5456,0.10744843091998912,-1.6434
2048-10-28 12:30:00,-0.489022019444,-1.4905,-0.46855862905600004
2048-10-28 13:00:00,-0.483927504107,-1.4905,-0.49038804290300025
2048-10-28 13:30:00,-0.47421126927,-1.4905,-0.5121861828999998
2048-10-28 14:00:00,-0.472072942962,-1.4905,-0.40658487701799995
2048-10-28 14:30:00,-0.5456,0.04373384444000006,-1.6434
2048-10-28 15:00:00,-0.5456,0.32806078015999995,-1.6434
2048-10-28 15:30:00,-0.5456,-1.4905,0.5728950718799999
2048-10-28 16:00:00,-0.5456,-1.4905,1.6434
2048-10-28 16:30:00,-0.5456,-1.4905,1.6434
2048-10-28 17:00:00,-0.5456,0.198945813836,0.30808588473579945
2048-10-28 17:30:00,-0.00854373613546,0.0577596466949,-0.60731209485544
2048-10-28 18:00:00,0.19581766642156873,0.2340539459566,-0.8732242880321691
2048-10-28 18:30:00,0.005454992696531713,0.2990101852092998,-0.43871216541403224
2048-10-28 19:00:00,0.015793288376688697,0.27137904748275976,-0.28883641088164946
2048-10-28 19:30:00,-0.0040637358986286105,0.27133135415221976,-0.29258868167979224
2048-10-28 20:00:00,-0.00990635886024,0.2713514075458898,-0.3218814275618508
2048-10-28 20:30:00,-0.0242389520479,0.2713660932362798,-0.3842183280085807
2048-10-28 21:00:00,-0.0308723484372,0.2714279725454498,-0.40434165005905087
2048-10-28 21:30:00,-0.0368557661299,0.27148887262616994,-0.19240923585185543
2048-10-28 22:00:00,-0.0292904146255,0.2715453750883898,-0.4120023758296908
2048-10-28 22:30:00,-0.015051411158331312,0.32555062596497936,-0.46206225864474904
2048-10-28 23:00:00,-0.018512264644653914,0.27164979550283985,-0.4019265871943867
2048-10-28 23:30:00,-0.0423708583583,0.22586114745771835,-0.4429833939631479
2048-10-29 00:00:00,-0.0406128493146,0.2714178752080698,-0.26083977723373497
2048-10-29 00:30:00,-0.03636754414786861,0.4096307878879793,-0.4553587056433115
2048-10-29 01:00:00,-0.03001123585389992,0.5342346027446783,-0.48712844557230683
2048-10-29 01:30:00,-0.0450567979706,0.18835248581966324,-0.2399875511374161
2048-10-29 02:00:00,-0.0491717393654,0.2600011476096984,-0.32679029013816696
2048-10-29 02:30:00,-0.0452308517699,0.4099312356223592,-0.4590417987338122
2048-10-29 03:00:00,-0.048303540293,0.2600841125991485,-0.30381416888250146
2048-10-29 03:30:00,-0.0417006576547,0.26011673467076846,-0.373370889913329
2048-10-29 04:00:00,-0.0335356812249,0.14738241640400074,-0.3606874960249824
2048-10-29 04:30:00,-0.02487369197403131,0.4099912220399293,-0.4699904696982509
2048-10-29 05:00:00,-0.0247979415062,0.4099511932975593,-0.4698989351127121
2048-10-29 05:30:00,-0.0218247045809,0.40984893889187934,-0.6269184570298609
2048-10-29 06:00:00,-0.01428797514723131,0.29734421689000845,-0.7500534046098586
2048-10-29 06:30:00,-0.0286241751139,-0.19317022556709978,-0.6837517754270002
2048-10-29 07:00:00,-0.5456,-0.008882327679599955,-0.04418748530340011
2048-10-29 07:30:00,-0.5456,-0.002678132793508259,-0.7724316403652908
2048-10-29 08:00:00,-0.5456,-0.048395390990507714,-0.9308298369949382
2048-10-29 08:30:00,-0.5456,-0.06316382890856909,-0.4727493575606485
2048-10-29 09:00:00,-0.5456,-1.16469320683757,-0.05253320585334742
2048-10-29 09:30:00,-0.5456,-0.04598840156256934,-1.1987254870883484
2048-10-29 10:00:00,-0.5456,-0.053281640527568896,0.3534957581946536
2048-10-29 10:30:00,-0.5456,-1.4905,0.23305235754908232
2048-10-29 11:00:00,-0.5198107178690001,-0.3791734394295691,-0.8999707232023484
2048-10-29 11:30:00,-0.5456,-0.11647691009356897,0.7194701878466525
2048-10-29 12:00:00,-0.5456,-1.4905,0.23663098624908252
2048-10-29 12:30:00,-0.5456,0.039137912733491764,-1.3420636279614397
2048-10-29 13:00:00,-0.5456,0.060363983715491676,-1.4709831273009377
2048-10-29 13:30:00,-0.5456,0.06852750002600327,-1.6434
2048-10-29 14:00:00,-0.5456,-1.4905,1.6434
2048-10-29 14:30:00,-0.5062843375154357,-1.4905,-0.4849297098145645
2048-10-29 15:00:00,-0.5456,-1.4905,1.6434
2048-10-29 15:30:00,-0.515562743032,-1.4905,0.7279595959759999
2048-10-29 16:00:00,-0.5456,-1.4905,0.19009925593333216
2048-10-29 16:30:00,-0.5456,0.200924163904,-0.5335323610210001
2048-10-29 17:00:00,-0.5456,0.143663705189,0.2663856086264196
2048-10-29 17:30:00,-0.0140346486028,0.27546956904569997,-0.7528115023758999
2048-10-29 18:00:00,0.08270464493383989,0.3219266602819999,-0.7528948771294408
2048-10-29 18:30:00,0.022064767867900126,0.28890260616649754,-0.45787405385159874
2048-10-29 19:00:00,0.028952859404231424,0.27126741725330983,-0.692200360506847
2048-10-29 19:30:00,0.05756168412610008,0.4098534200063759,-0.6197643146258583
2048-10-29 20:00:00,0.05467808978503136,0.2712976901535198,-0.35972215278775216
2048-10-29 20:30:00,0.05030464113790001,0.2713559058690198,-0.6167637545252248
2048-10-29 21:00:00,0.06695934101506873,0.6238955987774222,-0.7153073068666918
2048-10-29 21:30:00,0.06286849514583137,0.27153962418547994,-0.3552399114585124
2048-10-29 22:00:00,0.06587033731289998,0.2716035238805598,-0.5155829034461894
2048-10-29 22:30:00,0.07107977421689998,-0.00275865201297,-0.11505364045228261
2048-10-29 23:00:00,0.09617202628596871,0.2599399716397785,-0.4073317770331004
2048-10-29 23:30:00,0.07635308677660002,0.2596135316310485,-0.45209196350738146
2048-10-30 00:00:00,0.100347524912,0.2597436431893485,-0.3948193403517015
2048-10-30 00:30:00,0.11710548368000001,0.2598379700533885,-0.44649904629379056
2048-10-30 01:00:00,0.12349028329200001,0.14717011408801084,-0.07993083348566077
2048-10-30 01:30:00,0.126511669092,0.26000844978273846,-0.17849142471373813
2048-10-30 02:00:00,0.12546261830355238,-0.002539732795719951,-0.09176607795636116
2048-10-30 02:30:00,0.11490743682176868,-0.00251914204566,0.06270772509789135
2048-10-30 03:00:00,-0.406833537624,0.26016088006669835,0.696050742221773
2048-10-30 03:30:00,-0.3732713619442313,0.1474490395585608,0.8807441709413564
2048-10-30 04:00:00,-0.3796619672710229,0.11369363092497231,0.6746022172326974
2048-10-30 04:30:00,-0.380407981194,-0.0024778447215700883,1.0466919006589999
2048-10-30 05:00:00,-0.383135957664,0.14736108150001082,0.8966451085059892
2048-10-30 05:30:00,-0.415888718343,0.14725158163611082,0.9124680731178891
2048-10-30 06:00:00,-0.412489304193,-0.2430231135694998,1.358636678193005
2048-10-30 06:30:00,-0.414137356075,-0.17217021698159996,1.3615331660930552
2048-10-30 07:00:00,-0.452258058869,-0.0594513317655998,1.0640484705605278
2048-10-30 07:30:00,-0.5456,-0.2573075051705691,0.9360600851536516
2048-10-30 08:00:00,-0.5456,-0.15555338648056916,1.081730468167652
2048-10-30 08:30:00,-0.5456,-0.07557566018156914,-0.11063590171934834
2048-10-30 09:00:00,-0.5456,-1.4905,1.6434
2048-10-30 09:30:00,-0.5456,-0.04466932358256903,0.04471187191165149
2048-10-30 10:00:00,-0.5456,-1.4905,0.8065219526990827
2048-10-30 10:30:00,-0.5456,-1.4905,1.183554384632553
2048-10-30 11:00:00,-0.5456,-1.4905,0.4870210248145541
2048-10-30 11:30:00,-0.5456,-1.4905,1.6434
2048-10-30 12:00:00,-0.5456,-1.4905,1.6434
2048-10-30 12:30:00,-0.5456,-1.4905,1.6434
2048-10-30 13:00:00,-0.5456,-1.4905,1.6434
2048-10-30 13:30:00,-0.5456,-1.4905,1.6434
2048-10-30 14:00:00,-0.5456,-1.4905,1.6434
2048-10-30 14:30:00,-0.5456,-1.4905,1.6434
2048-10-30 15:00:00,-0.5456,-1.4905,1.6434
2048-10-30 15:30:00,-0.5456,-1.254114582341,1.6434
2048-10-30 16:00:00,-0.5456,-1.4905,1.6434
2048-10-30 16:30:00,-0.5456,-1.4905,0.74404049147
2048-10-30 17:00:00,-0.5456,-1.4905,1.6434
2048-10-30 17:30:00,-0.5456,-1.326124519402,1.6434
2048-10-30 18:00:00,-0.5456,-0.949733844628,1.6434
2048-10-30 18:30:00,-0.3814895677814357,-0.7743863429455643,1.6434
2048-10-30 19:00:00,-0.5456,-0.49749046505899996,1.6434
2048-10-30 19:30:00,-0.5456,-0.488065229434,1.6434
2048-10-30 20:00:00,-0.5456,-0.49557628245099994,1.6434
2048-10-30 20:30:00,-0.5456,-0.0028910617592,1.6434
2048-10-30 21:00:00,-0.5456,-0.2861451515600002,1.4731726260000002
2048-10-30 21:30:00,0.019763191851499995,-0.025784483775883688,0.1261833658143836
2048-10-30 22:00:00,0.03123876430079997,-0.6238476860296001,0.7331394714868
2048-10-30 22:30:00,0.05020258940279998,-0.002682346284770043,0.10737535026496992
2048-10-30 23:00:00,-0.5456,-0.00264789357225,0.70240916795525
2048-10-30 23:30:00,-0.46033473031763344,-0.0029501676566598967,1.0166460481678516
2048-10-31 00:00:00,-0.5456,-0.0029088160355,1.6434
2048-10-31 00:30:00,-0.5456,-0.41012842045699993,1.6434
2048-10-31 01:00:00,-0.5456,-0.44031433243100015,1.6434
2048-10-31 01:30:00,-0.5456,-0.0027040614178699407,1.6434
2048-10-31 02:00:00,-0.5456,-0.49713734399,1.6434
2048-10-31 02:30:00,-0.5456,-0.00262592890495994,1.6434
2048-10-31 03:00:00,-0.5456,-0.5240962407450003,1.6434
2048-10-31 03:30:00,-0.5456,-0.520693829164,1.6434
2048-10-31 04:00:00,-0.5456,-0.536212538811,1.6434
2048-10-31 04:30:00,-0.5456,-0.532385418401,1.6434
2048-10-31 05:00:00,-0.5456,-0.5334349669580003,1.6434
2048-10-31 05:30:00,-0.5456,-0.535030186208,1.6434
2048-10-31 06:00:00,-0.5456,-0.724761737828,1.6434
2048-10-31 06:30:00,-0.5456,-1.3937741304870002,1.6434
2048-10-31 07:00:00,-0.5456,-1.4905,1.6434
2048-10-31 07:30:00,-0.5456,-1.4905,1.6434
2048-10-31 08:00:00,-0.5456,-1.4905,1.6434
2048-10-31 08:30:00,-0.5456,-1.4905,1.6434
2048-10-31 09:00:00,-0.5456,-1.4905,1.6434
2048-10-31 09:30:00,-0.5456,-1.4905,1.6434
2048-10-31 10:00:00,-0.5456,-1.4905,1.6434
2048-10-31 10:30:00,-0.5456,-1.4905,1.6434
2048-10-31 11:00:00,-0.5456,-1.4905,1.6434
2048-10-31 11:30:00,-0.5456,-1.4905,1.6434
2048-10-31 12:00:00,-0.5456,-1.4905,1.6434
2048-10-31 12:30:00,-0.5456,-1.4905,1.6434
2048-10-31 13:00:00,-0.5456,-1.4905,1.6434
2048-10-31 13:30:00,-0.5456,-1.4905,1.6434
2048-10-31 14:00:00,-0.5456,-1.4905,1.6434
2048-10-31 14:30:00,-0.5456,-1.4905,1.6434
2048-10-31 15:00:00,-0.5456,-1.4905,1.6434
2048-10-31 15:30:00,-0.5456,-1.4905,1.6434
2048-10-31 16:00:00,-0.5456,-1.4905,1.6434
2048-10-31 16:30:00,-0.5456,-1.4905,1.6434
2048-10-31 17:00:00,-0.5456,-1.4905,1.6434
2048-10-31 17:30:00,-0.5456,-1.4905,1.046823092526
2048-10-31 18:00:00,-0.5456,-1.1063802465260004,1.0616677943800004
2048-10-31 18:30:00,-0.5456,0.0613320477198,1.6434
2048-10-31 19:00:00,-0.5456,-0.0028526112599001063,1.6434
2048-10-31 19:30:00,-0.5456,-0.002903215039200102,1.6434
2048-10-31 20:00:00,-0.5456,-0.0028811263601700166,1.6434
2048-10-31 20:30:00,-0.5456,-0.00287106568809,1.15723961251309
2048-10-31 21:00:00,-0.5456,-0.00282669455576,1.15978835926676
2048-10-31 21:30:00,0.01934586601370003,-1.1907031439831002,1.25601579664
2048-10-31 22:00:00,0.0072535483839599735,-0.00273422055149,0.06897021779222978
2048-10-31 22:30:00,-0.00196947737409,-0.9762801735788104,1.0568796733050003
2048-10-31 23:00:00,-0.00546727938612,-0.00267005516146,0.07772556171138001
2048-10-31 23:30:00,-0.5456,-0.00300014893507,0.65727794942707
2048-11-01 00:00:00,-0.0282605360961,-0.0028348013600800748,0.13504285983417996
2048-11-01 00:30:00,-0.0347132842379,-0.00275812791705,0.14088509869795018
2048-11-01 01:00:00,-0.0365450656795,-0.00261948984016,0.15663167366066
2048-11-01 01:30:00,-0.03799233707680433,-0.002532899962419899,0.1917579847950004
2048-11-01 02:00:00,-0.04043389558683139,-0.00241994003053,0.1927465043467813
2048-11-01 02:30:00,-0.04403977990710432,-0.0023522947103100655,0.10024756295570003
2048-11-01 03:00:00,-0.0417325410185,-0.002299766205529963,-0.07527594817317107
2048-11-01 03:30:00,-0.043586855353930434,-0.00225511456025,-0.07351109395402058
2048-11-01 04:00:00,-0.0498229472991,0.2721564581168198,-0.08648343249071982
2048-11-01 04:30:00,-0.0500039314145,-0.00223283526479,0.19693707773529012
2048-11-01 05:00:00,-0.0510598129116,-0.002276653496890102,0.2049165876274901
2048-11-01 05:30:00,-0.0553505370741,-0.002298234113500053,-0.26793926505262156
2048-11-01 06:00:00,-0.0483546096281,0.0313634138842,0.13103567222510093
2048-11-01 06:30:00,-0.0586182137251314,-0.08252202751059978,-0.4833652027280678
