Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2046-11-01 16:00:00,-2.469117315619,0.5207236851689998,0.3509,-1.3596,0.8
2046-11-01 16:30:00,-0.5533016139870002,-1.6434,0.3509,1.211760038944,0.8
2046-11-01 17:00:00,-2.5805289921580004,-1.6434,0.3509,1.1581999371979999,0.8
2046-11-01 17:30:00,-0.9277818901330002,-0.6033333210514371,0.3509,-1.3596,0.8
2046-11-01 18:00:00,-1.1847822851299998,-1.6434,0.3509,0.841410951148,0.8
2046-11-01 18:30:00,-1.41321833307,-0.597725928738772,0.1609711146791,0.743362142102,0.0
2046-11-01 19:00:00,-1.48100270979,-0.4664518900203001,0.05398272367000001,0.6527624900283999,0.0579108428919
2046-11-01 19:30:00,-1.97972798426421,-0.03584813584121993,0.05241336199300001,0.5945595764234299,0.22566019803900006
2046-11-01 20:00:00,-1.5275576683108216,-0.03407159729574971,0.05524568569999999,-0.07607148776942863,0.499353172056
2046-11-01 20:30:00,-1.45319932936,-0.6106652924250999,0.026612200491097582,0.5035521300710022,0.490923317483
2046-11-01 21:00:00,-1.42705384953,-0.011570503578229863,0.060030276982,0.538856478977,0.501234405668
2046-11-01 21:30:00,-1.39217121392,-0.5420825843524999,0.063940546772,0.5138406339805,0.423982328302
2046-11-01 22:00:00,-1.34729443815,0.003628946753099882,0.06897113857000003,0.5315611090887999,0.697776749301
2046-11-01 22:30:00,-1.3124249747099999,0.017941009991269997,-0.3509,0.5322545746249,0.593018500641
2046-11-01 23:00:00,-1.2961452965499998,-0.61043547116649,0.02162537888424021,0.46612364069124956,0.512312935511
2046-11-01 23:30:00,-1.412690008312325,-0.007107472300374562,0.056525376466000005,0.5092231564867,0.0
2046-11-02 00:00:00,-1.4853287371432773,-0.09136396203242292,0.059541094195000005,0.5018672694407,0.0
2046-11-02 00:30:00,-1.39762299531,-0.03244096393080009,0.06332941359,0.5419693570160999,0.0
2046-11-02 01:00:00,-1.31843686532,-0.3975608493292,0.072206011545,0.5664322105342,0.0
2046-11-02 01:30:00,-1.25957490455,-0.096020052787132,0.07880431304900001,0.5714325492937,0.0
2046-11-02 02:00:00,-1.2389366370700001,-0.06706394274748995,0.081117819251,0.6054686371879899,0.0
2046-11-02 02:30:00,-1.19843365212,-0.05776046787581013,0.085658118334,0.5144335424708097,0.0
2046-11-02 03:00:00,-1.18024241223,-0.17565938032700013,0.08769731791000002,0.6429565344929999,0.0
2046-11-02 03:30:00,-1.1614844096499999,-0.15177940539079948,0.08980005038899996,0.6514423028258,0.0
2046-11-02 04:00:00,-1.1472545792400002,-0.06752092895071993,0.09139518432799998,0.3507608530207196,0.0
2046-11-02 04:30:00,-1.17075969857,-0.5320326181438801,0.08876031008700003,0.60597618649688,0.0
2046-11-02 05:00:00,-1.2184492592799998,-0.6232761148485997,0.08341441103800001,0.5818369466405999,0.0
2046-11-02 05:30:00,-1.27603629039,-0.10308715906748,0.086523305415,0.5345324110487,0.0
2046-11-02 06:00:00,-1.23147388296,-1.6434,0.22422167602820053,0.5206053844017999,0.8
2046-11-02 06:30:00,-1.1911519708,-1.4127051025519999,0.3509,0.495280268904,0.8
2046-11-02 07:00:00,-1.4186693296699007,-1.6434,0.3509,0.5960174782199,0.8
2046-11-02 07:30:00,-0.635571439106,-0.19617337732999995,0.3509,-1.3596,0.8
2046-11-02 08:00:00,-2.740213835,1.6434,0.3509,-1.3596,0.8
2046-11-02 08:30:00,-0.06658521391799965,0.4520861946950001,0.3509,-1.3596,0.8
2046-11-02 09:00:00,-1.8356724379160003,0.6602984927060003,0.3509,-1.3596,0.8
2046-11-02 09:30:00,-2.0110279395750004,0.6083735985849998,0.3509,-1.3596,0.8
2046-11-02 10:00:00,0.175965309104,-1.6434,0.3509,0.868450279323,0.8
2046-11-02 10:30:00,0.145702719501,-1.0888720508510001,0.3509,-1.3596,0.8
2046-11-02 11:00:00,-2.1454877251720004,1.6434,0.3509,-1.3596,0.8
2046-11-02 11:30:00,-0.04676458756700019,-0.16371216543,0.3509,-1.3596,0.8
2046-11-02 12:00:00,0.05855957291217795,-0.1127906936001779,0.3509,-1.3596,0.8
2046-11-02 12:30:00,0.114907972278,-1.6434,0.3509,0.800016565533,0.8
2046-11-02 13:00:00,-0.42849304794700005,-1.6434,0.3509,0.790565663601,0.8
2046-11-02 13:30:00,-0.4066515891090001,-1.6434,0.3509,0.783401787319,0.8
2046-11-02 14:00:00,-0.33677343576219987,-1.6434,0.3509,0.7691260368649999,0.8
2046-11-02 14:30:00,-1.8646032877216001,0.04946480421700006,0.3509,0.737362546836,0.8
2046-11-02 15:00:00,-1.3807490944401004,-0.230767442893,0.3509,0.6588622189971,0.8
2046-11-02 15:30:00,-1.0604818687688762,-0.45698826534799997,0.3509,0.6755128876008762,0.8
2046-11-02 16:00:00,-0.9881610237039999,-0.226358702818654,0.3509,0.43723187232165395,0.8
2046-11-02 16:30:00,-1.1736389159299998,-0.08766615689040069,0.3509,0.5447008754424,0.8
2046-11-02 17:00:00,-1.23097276071,0.21350496164889998,0.3509,0.1410423577901001,0.8
2046-11-02 17:30:00,-0.9379699794667857,0.3668501178024055,0.3509,0.3477311823877873,0.0
2046-11-02 18:00:00,-1.2971014935425293,0.7100758179046435,0.3509,0.2866318409512927,0.0
2046-11-02 18:30:00,-1.2390753217564359,0.5499800398201553,0.3509,0.31111350978768737,0.0
2046-11-02 19:00:00,-1.040796719173827,0.1946526690684156,0.3509,0.3146309427786873,0.0
2046-11-02 19:30:00,-1.060047835613827,0.34772825152680387,0.3509,0.03738749007136333,0.0
2046-11-02 20:00:00,-1.045332004913827,0.41670826814229533,-0.15762853306399996,0.34651079541978747,0.0
2046-11-02 20:30:00,-1.39325904004,0.14799389530940904,0.3509,0.026992488480997556,0.0
2046-11-02 21:00:00,-1.0158336582538268,0.11116353532992695,0.3509,0.04734026715689987,0.0
2046-11-02 21:30:00,-1.35437265307,0.06686751776440647,0.3509,0.05699059200800005,0.0
2046-11-02 22:00:00,-1.31351205548,-0.20004291217392997,0.3509,0.39495542860793,0.0
2046-11-02 22:30:00,-1.28521149593,-0.11209471702109974,0.3509,0.0686339673711,0.0
2046-11-02 23:00:00,-1.26891038639,-0.19203591792528996,-0.142242174752,0.3859043345072899,0.0
2046-11-02 23:30:00,-1.072656654683827,0.03224151375162765,-0.160691568602,0.09220761451420001,0.0
2046-11-03 00:00:00,-1.0502782623538272,-0.25068617808398,-0.158182998078,0.40992099159580697,0.0
2046-11-03 00:30:00,-1.257394280053255,0.10818388291479897,-0.15321050257,0.156355666368456,0.0
2046-11-03 01:00:00,-1.30102561408,0.13661272104054817,-0.14584222395799998,0.2573612976974519,0.0
2046-11-03 01:30:00,-1.2515477388200003,-0.12214707584433532,-0.14029585862499996,0.12751140481599998,0.0
2046-11-03 02:00:00,-0.9595362324272672,-0.2072088418738498,0.04419663437553545,0.14235721366158183,0.0
2046-11-03 02:30:00,-1.1008142408488886,-0.19662169352976,-0.131322692321,0.23747773927931304,0.0
2046-11-03 03:00:00,-1.023471466016436,-0.026871966879610243,-0.05250708131399995,0.23639311082804615,0.0
2046-11-03 03:30:00,-1.13087269108,0.13246506018606946,-0.049851167386999906,0.27943243772692994,0.0
2046-11-03 04:00:00,-1.12677255322,0.06953423634347763,0.043223662642779104,0.19686087054274304,0.0
2046-11-03 04:30:00,-0.8829124862177573,0.08492571615086875,-0.03867619941763101,0.03196636056649993,0.0
2046-11-03 05:00:00,-1.14050544773,0.07909751348104685,-0.127848252282,0.32747483338161487,0.0
2046-11-03 05:30:00,-1.1658798776000001,0.06376938961703749,0.0960730374427432,0.0936669741242,0.0
2046-11-03 06:00:00,-1.14047427859,-0.31890414819970037,-0.046443029726999985,0.08743981232370013,0.8
2046-11-03 06:30:00,-1.09948064893,-0.46687332322947817,0.02813354945090002,0.1097437566805779,0.8
2046-11-03 07:00:00,-0.9635146284970002,-0.16142356483120013,0.06367216785660035,0.0137690648546,0.8
2046-11-03 07:30:00,-1.122838069829173,0.07309689485405091,0.22401097160153538,0.24259865003711256,0.8
2046-11-03 08:00:00,-0.855732398081,-0.27325154619998915,0.3509,0.26654842390168254,0.8
2046-11-03 08:30:00,-1.351519996983173,-0.1322542918558396,0.3509,0.28746052338481254,0.8
2046-11-03 09:00:00,-1.0844202869359854,-0.08754400342613367,0.3509,0.2780491677249125,0.8
2046-11-03 09:30:00,-1.156005880125173,0.27428432669273284,0.26188781326553545,0.0010935721104976537,0.8
2046-11-03 10:00:00,-1.2570676634024696,0.6862215202909256,0.17602542028453538,-0.0704035618071639,0.8
2046-11-03 10:30:00,-0.9149820407424705,0.5885776998155676,0.04289494858399989,-0.0709703503671486,0.8
2046-11-03 11:00:00,-1.2657843319492295,1.156018961752527,-0.3509,-0.005292278515348303,0.8
2046-11-03 11:30:00,-2.5899025862914185,1.6434,-0.3509,0.4211470858750125,0.8
2046-11-03 12:00:00,-0.762679567891,0.591850046308,0.3509,-1.3596,0.8
2046-11-03 12:30:00,-0.7418381387810005,0.6077843458329999,0.3509,-1.3596,0.8
2046-11-03 13:00:00,-1.6727676862189997,1.6434,0.3509,-1.3596,0.737254265905
2046-11-03 13:30:00,-3.106201157988,1.6434,0.3509,0.828161445686,0.0
2046-11-03 14:00:00,-0.8578024218740001,1.6434,0.3509,-1.3596,0.0
2046-11-03 14:30:00,-2.918495183335,1.6434,0.3509,0.790402989154,0.0
2046-11-03 15:00:00,-0.7729174502,1.6434,0.3509,-1.3596,0.0
2046-11-03 15:30:00,0.225581185118,1.6434,0.3509,0.801567785613,0.0
2046-11-03 16:00:00,-2.3383394599605998,1.6434,0.3509,0.30186897474600005,0.0
2046-11-03 16:30:00,-0.273336060466,-0.006889188524199952,0.3509,0.035803188337199976,0.0
2046-11-03 17:00:00,-0.6237855535300003,1.6434,0.3509,-0.026287928070599875,0.0
2046-11-03 17:30:00,-0.9604438775270001,0.7972383394629123,0.3509,0.23753992693508746,0.0
2046-11-03 18:00:00,-1.17337467745,1.1296204122010125,0.3509,0.1923549790879875,0.0
2046-11-03 18:30:00,-1.1912157712625353,0.8613795878289544,0.3509,0.15132150838098746,0.0
2046-11-03 19:00:00,-1.0163791050938271,0.5224731901154653,0.3509,0.20568448095476843,0.0
2046-11-03 19:30:00,-1.042362506283827,0.29306573907392175,0.3509,0.18207766999598762,0.0
2046-11-03 20:00:00,-1.029528657183827,0.4716154115285123,-0.012447470939865896,0.22111761368498745,0.0
2046-11-03 20:30:00,-1.017081412573827,0.5520080315172335,-0.15446170132,0.14416406416299998,0.0
2046-11-03 21:00:00,-1.35371497623,-0.009029920499481259,0.3509,0.2948933440048874,0.0
2046-11-03 21:30:00,-0.9660928198838268,-0.07586627862228013,-0.14874598775200001,0.00272268850767,0.0
2046-11-03 22:00:00,-1.2748690453336573,-0.0976904092298807,-0.09221022510975252,0.3074161376176081,0.0
2046-11-03 22:30:00,-0.9486154943170405,-0.8949148313298729,0.0843326108184759,0.11177133808,0.0
2046-11-03 23:00:00,-1.28151884368,-1.1298444811920905,-0.143655556189,0.3583360422880707,0.0
2046-11-03 23:30:00,-1.369665376217747,-1.152374674642299,-0.161129160686,0.287830781376046,0.0
2046-11-04 00:00:00,-1.4012088032900003,-1.13645178676966,-0.17955462676633993,0.2212194128260001,0.0
2046-11-04 00:30:00,-1.3638002874300001,-1.0845557437403401,-0.152879132279,-0.009500753550659491,0.0
2046-11-04 01:00:00,-1.29765037796,-1.1101191129460126,-0.145463867117,-0.043788231826987434,0.0
2046-11-04 01:30:00,-1.24615556106,-1.396820336586539,-0.139691406884,0.2596271441805391,0.0
2046-11-04 02:00:00,-1.20481014378,-1.0274775688032909,-0.135056672917,-0.00021992420398747603,0.0
2046-11-04 02:30:00,-1.5350948972961729,-0.99117585392113,-0.13163187357800002,0.15724919869414755,0.0
2046-11-04 03:00:00,-1.1488590154,-1.4438342943740126,-0.128784669578,-0.011308189447987615,0.0
2046-11-04 03:30:00,-1.234674267989702,-1.3068095996173392,-0.12663672145899998,0.2050395688396348,0.0
2046-11-04 04:00:00,-1.485629594286173,-0.959361274830181,-0.3509,0.30216761216994825,0.0
2046-11-04 04:30:00,-1.12104287272,-1.3090057767937258,-0.12566653872199998,0.017190666739012705,0.0
2046-11-04 05:00:00,-1.4930939262561729,-0.96649514715353,-0.3509,0.2558197011332969,0.0
2046-11-04 05:30:00,-1.1339904176999998,-1.6434,-0.3509,0.27440281695000035,0.0
2046-11-04 06:00:00,-1.411942473676173,-1.1213725425463699,-0.3509,0.1705705716931361,0.159370513223
2046-11-04 06:30:00,-1.68164910343347,-0.8702154004487731,-0.1845520978734646,-0.23145205100434363,0.8
2046-11-04 07:00:00,-2.061277877414038,-1.6434,0.03166197984099983,0.43811520033965157,0.8
2046-11-04 07:30:00,-1.0245345706300004,-1.6434,0.3509,-1.3596,0.8
2046-11-04 08:00:00,-0.1505758925640004,-1.6434,-0.3509,1.269699926964,0.8
2046-11-04 08:30:00,0.03258355175370031,-1.6434,-0.3509,1.239896964284,0.8
2046-11-04 09:00:00,-0.14843735176999973,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 09:30:00,-0.24147790782000023,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 10:00:00,-0.2669553817899999,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 10:30:00,-0.2958778805200004,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 11:00:00,-0.29694122247000054,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 11:30:00,-0.29267784531000096,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 12:00:00,0.0618676671735,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 12:30:00,-0.12654957849000015,-1.6434,-0.3509,-1.3596,0.8
2046-11-04 13:00:00,-1.8471881031790005,0.1707147074790002,-0.3509,-1.3596,0.8
2046-11-04 13:30:00,0.0750305485089,0.5030208656419999,-0.3509,-1.3596,0.8
2046-11-04 14:00:00,-0.062223466339800027,0.470871509837,-0.3509,-1.3596,0.8
2046-11-04 14:30:00,-1.60637615571,0.10262395266999991,-0.3509,-1.3596,0.8
2046-11-04 15:00:00,-0.460682063877,-1.0311988572029998,-0.3509,-1.3596,0.8
2046-11-04 15:30:00,-0.5084557403280003,1.6434,-0.3509,-1.3596,0.8
2046-11-04 16:00:00,-2.9051647549900004,1.6434,-0.3509,-1.3596,0.8
2046-11-04 16:30:00,-0.6521485663820004,0.10560504030099982,-0.3509,-1.3596,0.8
2046-11-04 17:00:00,-3.9782187266976,1.316808779046,0.3509,0.6284765170716,0.0
2046-11-04 17:30:00,-1.14391348254,-0.5440412406727999,0.3509,-0.0583013403172,0.0
2046-11-04 18:00:00,-1.38764434345,-0.20073397362599987,0.3509,-0.128397516894,0.0
2046-11-04 18:30:00,-1.5347073735899999,0.11420190628874183,-0.024729226794046308,-0.047911131634695625,0.0
2046-11-04 19:00:00,-1.6053247845,0.25645810018340653,-0.179953518373,-0.196138324564,0.0
2046-11-04 19:30:00,-1.6213751687500002,0.30073710072000925,-0.181752732554,-0.10141888268960253,0.0
2046-11-04 20:00:00,-1.248498678613827,-0.6956763793467038,-0.180403088158,0.08776424966853114,0.0
2046-11-04 20:30:00,-1.486407920484318,-1.0629108780866994,-0.176381513712,-0.108138553186,0.0
2046-11-04 21:00:00,-1.4299919166981616,-1.0673303494145387,-0.169703758096,-0.06083636922129987,0.0
2046-11-04 21:30:00,-1.47506694477,-1.0112245705547098,-0.16535188960600003,-0.02205229602409986,0.0
2046-11-04 22:00:00,-1.4211542821499998,-1.2716149810555,-0.159308393973,-0.025863439591499948,0.0
2046-11-04 22:30:00,-1.4819042695188451,-1.2596009176294554,-0.15649720867,0.012741725228299972,0.0
2046-11-04 23:00:00,-1.4952607634881108,-1.2819030026865892,-0.155593794559,0.02798127381369997,0.0
2046-11-04 23:30:00,-1.50093105713,-0.93071735144088,-0.168251201983,-0.26041423232612004,0.0
2046-11-05 00:00:00,-1.5595330452417777,-0.9147715608745909,-0.167935918702,-0.2069773672816308,0.0
2046-11-05 00:30:00,-1.7584824890416466,-0.8895784299399603,0.05245891769399999,0.10814233173120003,0.0
2046-11-05 01:00:00,-1.5727228736777297,-0.954620845562171,-0.3509,0.0991453121999,0.0
2046-11-05 01:30:00,-1.4900918083337484,-1.1987579900096583,-0.166307730798,0.513845051805,0.0
2046-11-05 02:00:00,-1.4887861943600003,-0.859434561067461,-0.166889788514,0.23564491736600002,0.0
2046-11-05 02:30:00,-1.4875428503599997,-1.321653072954831,0.053249587724000014,0.287748229541,0.0
2046-11-05 03:00:00,-1.5495376834708217,-1.1217058825258397,-0.07591932448406187,0.2818624296607233,0.0
2046-11-05 03:30:00,-1.4882113604400002,-1.5426213975579999,-0.166825350845,0.793584554633,0.0
2046-11-05 04:00:00,-1.48456185977,-1.445963399073,-0.3509,0.757011829743,0.0
2046-11-05 04:30:00,-1.48796020496,-1.6434,-0.3509,0.9583484086967577,0.0
2046-11-05 05:00:00,-2.35969275686637,-0.8131841765886296,-0.3509,0.9769303643549999,0.0
2046-11-05 05:30:00,-1.960180105923059,-0.9067031579092402,-0.0678460193217,0.516703662204,0.0
2046-11-05 06:00:00,-1.51313754728,-1.1458341608509997,-0.161059943775,0.550182054256,0.0
2046-11-05 06:30:00,-2.009391096802301,-1.1185101847886998,-0.3509,0.567082520741,0.8
2046-11-05 07:00:00,-1.8406513796800008,-1.6434,-0.3509,0.56606465847,0.8
2046-11-05 07:30:00,-2.0954824619270003,-1.6434,-0.3509,0.555679808547,0.8
2046-11-05 08:00:00,-2.0614244920919997,-1.6434,-0.3509,0.553261983332,0.8
2046-11-05 08:30:00,-2.8339924438329,-0.8138231649951,-0.3509,0.48416889795799994,0.8
2046-11-05 09:00:00,-1.9705520896238673,-1.6434,-0.3509,0.4298908091238673,0.8
2046-11-05 09:30:00,-1.8695368477690002,-1.6434,-0.3509,0.390615721079,0.8
2046-11-05 10:00:00,-2.7993570609953,-0.8012761573186998,-0.3509,0.474449241364,0.8
2046-11-05 10:30:00,-1.80113171569,-1.0198207068893999,-0.3509,0.524084985247,0.8
2046-11-05 11:00:00,-1.7832290789399998,-1.6434,-0.3509,0.3549709272500001,0.8
2046-11-05 11:30:00,-1.73522896992,-1.6434,-0.3509,0.534082789598,0.8
2046-11-05 12:00:00,-1.6292663361899997,-1.6434,-0.3509,0.05804439696000019,0.8
2046-11-05 12:30:00,-2.200155729337,-1.6434,-0.3509,0.565487239117,0.8
2046-11-05 13:00:00,-1.48588711133,-1.6434,-0.3509,0.58962013867,0.8
2046-11-05 13:30:00,-2.29258529313113,-1.6434,-0.3509,0.5963474024011302,0.8
2046-11-05 14:00:00,-1.4927371095800002,-1.6434,-0.3509,0.590271913817,0.8
2046-11-05 14:30:00,-2.212060917879,-1.6434,-0.3509,0.543556953379,0.8
2046-11-05 15:00:00,-1.62399445407,-0.24726856610000048,-0.3509,-1.3596,0.8
2046-11-05 15:30:00,-1.7269830896208216,-0.60384081135,-0.3509,-0.01420243471917848,0.0
2046-11-05 16:00:00,-2.267639647089,-0.576618275987,-0.3509,0.522287315596,0.0
2046-11-05 16:30:00,-2.5280920383878995,-0.35883294949109995,-0.3509,0.533697463689,0.0
2046-11-05 17:00:00,-2.458333032312284,-0.46065705018971626,-0.3509,0.547572239772,0.0
2046-11-05 17:30:00,-1.58123014252,-1.1823863662450005,-0.3509,0.564809134535,0.0
2046-11-05 18:00:00,-1.5671078303253003,-0.9314350698347,-0.103903144516,0.542300602666,0.0
2046-11-05 18:30:00,-1.51574339999,0.03758871360199967,-0.144430696774,0.49509932123200007,0.0
2046-11-05 19:00:00,-1.4960725854600003,-0.6331345147650836,0.09523545709449066,0.360652213057,0.0
2046-11-05 19:30:00,-1.4812269742000002,-0.30413475014990554,-0.16604241589600002,0.3226671350259056,0.0
2046-11-05 20:00:00,-1.48635479948,-1.02085692353722,0.3509,0.4740694022389874,0.0
2046-11-05 20:30:00,-1.123022192843827,-0.7141551367297709,-0.166337439072,0.25893674755559815,0.0
2046-11-05 21:00:00,-1.49209367912,-0.4395349528766783,0.05273944943,0.4878174406066784,0.0
2046-11-05 21:30:00,-1.48877427982,-0.08881414172808011,0.053111547082,0.53892280211708,0.0
2046-11-05 22:00:00,-1.4912093619600002,-0.10096450327289008,-0.15435454400410942,0.771559252671,0.0
2046-11-05 22:30:00,-1.4765917479599997,-0.3832548549470005,0.05447718317700001,0.78910247095,0.0
2046-11-05 23:00:00,-1.8103666379061734,-0.28512296766732725,0.05751074559199998,0.6296430004815,0.0
2046-11-05 23:30:00,-1.52090781712,-0.13742039271340667,0.049509445407,0.46781520878,0.0
2046-11-06 00:00:00,-1.36468255549,-0.22650644957006838,0.06702196733400001,0.3260594600960687,0.0
2046-11-06 00:30:00,-1.15353330440729,-0.16144704673871002,0.07316515594100001,0.48118043859899995,0.0
2046-11-06 01:00:00,-1.2480123718199998,-0.011291212093693437,0.08010044854999998,0.5461259722651,0.0
2046-11-06 01:30:00,-1.0472165414320522,-0.03562636624806248,0.086488750571,1.0532777933057607,0.0
2046-11-06 02:00:00,-1.15423370797,0.15937167710840838,0.09061283873600001,0.7188327995169983,0.0
2046-11-06 02:30:00,-0.7697227240738271,0.003077073309727396,0.3509,0.6471885232401,0.0
2046-11-06 03:00:00,-0.9015565307598112,-0.025741176147888734,0.3509,0.6830664314736999,0.0
2046-11-06 03:30:00,-1.1100274179,-0.021040910552387215,0.09556827050200001,1.0365436563826873,0.0
2046-11-06 04:00:00,-1.1109238913,0.05551780667569983,0.3509,0.6871949134449,0.0
2046-11-06 04:30:00,-0.8235892318606597,-0.1841647264299402,0.3509,0.703947396725,0.0
2046-11-06 05:00:00,-1.0744647437814043,0.1418287811896496,0.14266210956124747,0.9830705534772866,0.0
2046-11-06 05:30:00,-1.074135366366436,0.1206710838465721,0.2514209716947986,0.9032435003400461,0.0
2046-11-06 06:00:00,-0.9801735885965941,0.387035415177639,0.010355732258799988,0.9279392523041552,0.0
2046-11-06 06:30:00,-1.1198930939,0.018519547416922633,0.31086130666607725,0.356857233398,0.778872581449
2046-11-06 07:00:00,-1.3113115602921734,0.21353928300887914,0.005681106990294005,0.47688685379699997,0.8
2046-11-06 07:30:00,-0.671736582076,-0.6316518494182046,0.146354702251,0.2841323466488046,0.8
2046-11-06 08:00:00,-0.7873579302461735,-0.12410747243154563,-0.16980465940569944,0.47908533021401256,0.8
2046-11-06 08:30:00,-0.9430217999711106,-0.18257035517877768,-0.21122174749046463,0.7941226633619665,0.8
2046-11-06 09:00:00,-0.6756496611587366,-0.04277369226314831,-0.3049237152080001,0.4227444223006517,0.8
2046-11-06 09:30:00,-0.9219062894450001,-1.6434,0.3509,1.226416640829,0.8
2046-11-06 10:00:00,-0.1559762824159998,-1.6434,0.3509,1.197658137062,0.8
2046-11-06 10:30:00,-1.6181893689130002,1.6434,0.3509,-1.3596,0.8
2046-11-06 11:00:00,-0.04367723800679979,1.6434,0.3509,-1.3596,0.8
2046-11-06 11:30:00,-1.6970323322270002,1.6434,0.3509,-1.3596,0.8
2046-11-06 12:00:00,-1.7375670102550003,1.6434,0.3509,-1.3596,0.8
2046-11-06 12:30:00,-1.824943219829,1.6434,0.3509,-1.3596,0.8
2046-11-06 13:00:00,-1.830725783474,1.6434,0.3509,-1.3596,0.8
2046-11-06 13:30:00,-1.811177768842,1.6434,0.3509,-1.3596,0.8
2046-11-06 14:00:00,-1.4804916587510006,1.6434,0.3509,-1.3596,0.403227772158
2046-11-06 14:30:00,-2.8086398793280005,1.6434,0.3509,0.373317153073,0.0
2046-11-06 15:00:00,-1.0771438117899996,1.6434,0.3509,-1.3596,0.0
2046-11-06 15:30:00,-0.025898019705000053,1.6434,0.3509,0.397444446194,0.0
2046-11-06 16:00:00,-2.7314129907930003,1.6434,0.3509,0.35530822031199993,0.0
2046-11-06 16:30:00,-2.5656090227320005,1.6434,0.3509,0.317293177914,0.0
2046-11-06 17:00:00,-0.609545472584,-0.049134702589999746,0.3509,0.13129962976082155,0.0
2046-11-06 17:30:00,-0.883803273554,0.564475544912,0.295708609198,0.0950527842657,0.0
2046-11-06 18:00:00,-1.10552422473094,0.5183729160349999,0.142577038776,-0.0010690011590599457,0.0
2046-11-06 18:30:00,-1.32202267127,0.7951404344904679,-0.042694912478900005,0.1176378300994324,0.0
2046-11-06 19:00:00,-1.38239503989,0.2949157015534072,0.3509,-0.155159357236,0.0
2046-11-06 19:30:00,-1.41183884434,0.30941664323823903,0.2839338554041676,-0.173523397142,0.0
2046-11-06 20:00:00,-1.037046575213827,0.28829170862761644,-0.05267843271077677,0.16248633961198744,0.0
2046-11-06 20:30:00,-0.8815817799902628,0.2654740446375963,0.3509,-0.14941442623333323,0.0
2046-11-06 21:00:00,-1.35073424558,0.1549035700364192,0.3509,0.1528411223889874,0.0
2046-11-06 21:30:00,-1.177436815154984,0.24989574299799627,0.3509,0.1426882565109877,0.0
2046-11-06 22:00:00,-1.28195837147,0.5795413289250944,0.3509,0.04726014703290593,0.0
2046-11-06 22:30:00,-1.2602984047500003,0.4541925788704073,0.3509,-0.196209812872,0.0
2046-11-06 23:00:00,-0.9938090412627316,0.21971872855113822,0.3509,-0.186102194279,0.0
2046-11-06 23:30:00,-1.0467999041738265,0.41915618561949475,0.3509,-0.209408377794,0.0
2046-11-07 00:00:00,-1.015805393013827,0.1495192608663164,0.29391057731652936,0.13817327471998744,0.0
2046-11-07 00:30:00,-0.9667392464638271,0.1971436974260683,0.3509,0.15226130029398746,0.0
2046-11-07 01:00:00,-1.046783922909475,0.4342157211944876,0.3509,0.14809473253698746,0.0
2046-11-07 01:30:00,-0.855305677573827,0.29158558114663946,0.3509,0.16921459800198768,0.0
2046-11-07 02:00:00,-0.818116569403827,0.2772731414267371,0.2640065270789508,-0.06974596414275527,0.0
2046-11-07 02:30:00,-1.15143255636,0.5134467266600726,-0.10519803647863674,0.4070498010523024,0.0
2046-11-07 03:00:00,-0.8522691884376177,0.5815086866332004,0.12883995764553557,-0.04422231882495403,0.0
2046-11-07 03:30:00,-0.8838572675272673,0.4251468089470938,0.12959735974453554,0.07127180124031485,0.0
2046-11-07 04:00:00,-0.8967456281866666,0.30899076218241445,0.12983030892653555,0.2010424234823609,0.0
2046-11-07 04:30:00,-0.7749699305564555,0.31764864710824936,0.12830229435453555,0.08397976541331498,0.0
2046-11-07 05:00:00,-0.8009937834637038,0.4959935192587692,0.08249242606841034,0.18882715176518783,0.0
2046-11-07 05:30:00,-0.9182513037821436,0.5238283706818911,0.12425702217353554,0.19954415302336087,0.0
2046-11-07 06:00:00,-1.051245249096436,0.7096053813913767,0.24237239763036256,0.21494238814136096,0.0
2046-11-07 06:30:00,-0.743123069763703,0.6912891865913755,0.345819954326,0.0030998336073075894,0.0
2046-11-07 07:00:00,-0.8602163272242027,0.6231105210343195,0.3509,0.19295433934186287,0.0
2046-11-07 07:30:00,-1.0277385993805264,1.1711010415778662,0.3509,-0.14422886721533956,0.0
2046-11-07 08:00:00,-0.7310281292360853,1.3178277442118662,0.3509,-0.2965275656031875,0.0
2046-11-07 08:30:00,-0.7242041044469648,1.2358317906474459,0.3509,-0.2599186556598875,0.0
2046-11-07 09:00:00,-0.574236867664715,1.0473271567127358,0.3509,-0.41280923532930236,0.0
2046-11-07 09:30:00,-0.4123684191654702,0.7629714478857685,0.29267040287,-0.4235943805583483,0.0
2046-11-07 10:00:00,-0.3529960604934699,0.40750447076076735,0.3509,-0.38443655594634835,0.0
2046-11-07 10:30:00,-1.3846026337459252,1.2080392306032226,0.3509,-0.35223374396134854,0.0
2046-11-07 11:00:00,-0.3571238332664697,0.13010075652476671,0.3509,-0.3381277145863484,0.0
