Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2049-01-08 14:30:00,0.188837505458,0.2946965970330875,-0.8364463363499536
2049-01-08 15:00:00,0.24430231298200006,0.2771184964841875,-0.7590637451861536
2049-01-08 15:30:00,0.24119105775500005,0.2527619779958875,-0.773027969336011
2049-01-08 16:00:00,0.2501911985930001,0.23814600214998752,-0.5751361677968536
2049-01-08 16:30:00,0.2547835839860001,0.3578646485924972,-0.6605270474123636
2049-01-08 17:00:00,0.2522305920450001,0.22723284046891704,-0.5139048226567832
2049-01-08 17:30:00,0.25340609072200004,0.3452059655482971,-0.6312162854151634
2049-01-08 18:00:00,0.2520072126930001,0.21299249930245767,-0.4958144235503239
2049-01-08 18:30:00,0.25038647548100007,0.21140914697977764,-0.49281225202364376
2049-01-08 19:00:00,0.2508531708520001,0.20750666014866753,-0.47625121528353365
2049-01-08 19:30:00,0.25246298253400007,0.33401945112963705,-0.5882203098495031
2049-01-08 20:00:00,0.24622025390100005,0.2587124197020374,-0.5077020869709035
2049-01-08 20:30:00,0.24444450988500005,0.13156339124910174,-0.3787465812919677
2049-01-08 21:00:00,0.23128668401500008,0.20355945848644752,-0.4440185296223136
2049-01-08 21:30:00,0.23380482835100003,0.20884760733890206,-0.455426092101768
2049-01-08 22:00:00,0.23149745151900006,0.2035663249911175,-0.4485377239789835
2049-01-08 22:30:00,0.23240749745300007,0.20358904096582764,-0.45113381688069387
2049-01-08 23:00:00,0.24398206221900007,0.2036336727529875,-0.31371612838070306
2049-01-08 23:30:00,0.23949809810800005,0.16954730259440165,-0.41198888892326746
2049-01-09 00:00:00,0.392282605997,0.19975075221923,-0.40649914816922994
2049-01-09 00:30:00,0.25315772026000005,0.04098378710144812,-0.13205515923844818
2049-01-09 01:00:00,0.203990936377,-0.00257206204983,-0.24161722733527347
2049-01-09 01:30:00,0.20549112371099998,-0.0024722152212799386,-0.07988389965971998
2049-01-09 02:00:00,-0.333054311078,0.20401281069936752,0.5829322621327664
2049-01-09 02:30:00,-0.27060305604099993,0.1962767933596692,0.5260712822744646
2049-01-09 03:00:00,-0.325561496634,-0.00236982180261,0.8151662055184645
2049-01-09 03:30:00,-0.327186640416,-0.00236572269327,0.9311153676534647
2049-01-09 04:00:00,-0.318838553223,-0.00236897397352,0.9962921661445199
2049-01-09 04:30:00,-0.314095008014,-0.00237235535622,0.99465009306322
2049-01-09 05:00:00,-0.311744386445,-0.46656445454207024,1.4574231238270703
2049-01-09 05:30:00,-0.314928955416,-0.0023873380939201105,1.4645596415979814
2049-01-09 06:00:00,-0.322784918678,-0.46135393589195006,1.44470553632595
2049-01-09 06:30:00,-0.335485198261,0.02518894398549998,0.9211240885445
2049-01-09 07:00:00,-0.3437791470710001,-0.4392812282995002,1.3855245631835003
2049-01-09 07:30:00,-0.3598666075510001,0.029630507734899947,1.3912214294611616
2049-01-09 08:00:00,-0.305717835958,-0.26632787056793866,1.6434
2049-01-09 08:30:00,-0.307734947077,-0.4237753926297002,1.3397963713457002
2049-01-09 09:00:00,-0.310259378459,0.0479488166393,1.3398330080427612
2049-01-09 09:30:00,-0.312810979176,-0.4075958379064002,1.3352090012414004
2049-01-09 10:00:00,-0.309217391735,0.07782486196049998,1.2515362482485612
2049-01-09 10:30:00,-0.308261147978,0.105493954658,0.6601654909970001
2049-01-09 11:00:00,-0.304066725563,0.156660864678,0.4573628476589999
2049-01-09 11:30:00,-0.301977098432,-0.091805669890695,0.5436844594386949
2049-01-09 12:00:00,-0.303421206484,-0.2735691972762002,1.0924674575858615
2049-01-09 12:30:00,-0.304862377871,-0.3106557009562002,1.0338217038947615
2049-01-09 13:00:00,-0.303881071687,0.141535040008,0.5174021915740612
2049-01-09 13:30:00,-0.30086549914,-0.32981676976320023,0.9346405769562616
2049-01-09 14:00:00,-0.301630580469,0.114277677161,0.2952629302514487
2049-01-09 14:30:00,-0.3562062992000001,-0.3736959506661002,1.0377328574233662
2049-01-09 15:00:00,-0.301784421345,-0.13148601652248754,0.7660136234344673
2049-01-09 15:30:00,-0.35525842586500006,-0.14352962098288757,0.7082001374230029
2049-01-09 16:00:00,-0.300595660404,-0.14384243968508748,0.9104553782199535
2049-01-09 16:30:00,-0.304695299895,-0.14010818147118753,0.9487766106897649
2049-01-09 17:00:00,-0.36075623813400004,-0.15117015525228752,1.0835812306841535
2049-01-09 17:30:00,-0.306367291857,-0.16390662239868753,1.0761427109915536
2049-01-09 18:00:00,-0.36325110083300005,-0.17539761904978754,1.1838579276776537
2049-01-09 18:30:00,-0.3647682649350001,-0.18746028486638752,1.0334104006713876
2049-01-09 19:00:00,-0.36945833932200006,0.008085758989820002,1.110332342643046
2049-01-09 19:30:00,-0.3799952678530001,-0.20807602383989754,1.2195358077628977
2049-01-09 20:00:00,-0.328794639202,-0.0026080793611600317,1.163005837209026
2049-01-09 20:30:00,-0.329854559431,-0.002590253418679911,0.9345714283036797
2049-01-09 21:00:00,-0.332713727006,-0.20895307883513753,1.1639496724801375
2049-01-09 21:30:00,-0.40197674418900003,-0.002504995162309953,1.2400071584791756
2049-01-09 22:00:00,-0.39861467310200005,-0.0024546049838301,1.0186964840788304
2049-01-09 22:30:00,-0.41268267886900006,-0.20882058598039752,1.2277160373333975
2049-01-09 23:00:00,-0.360282522065,-0.00237102054444,1.1758425031613062
2049-01-09 23:30:00,-0.41790831667300005,-0.00276051786038,1.0567447900703801
2049-01-10 00:00:00,-0.21513758834900004,-0.2176422685150365,1.0650008241769027
2049-01-10 00:30:00,-0.352834280783,-0.20897751576327753,1.3791843350981436
2049-01-10 01:00:00,-0.33895640563,-0.2088248679194875,1.1392460329184873
2049-01-10 01:30:00,-0.337248630383,-0.14082728182003756,1.2668774741849034
2049-01-10 02:00:00,-0.383318827402254,-0.20865063884624768,1.3803956858813675
2049-01-10 02:30:00,-0.3923775895120001,-0.1925170866770374,1.3799236566989035
2049-01-10 03:00:00,-0.39011486064100004,-0.1779524028180373,1.3646885066219032
2049-01-10 03:30:00,-0.38250616720400005,-0.1495989660230365,1.3264029546529026
2049-01-10 04:00:00,-0.38268126633700006,-0.20856923226616753,1.3727443892580335
2049-01-10 04:30:00,-0.38671088557500005,-0.20855580274705754,1.3837999079309236
2049-01-10 05:00:00,-0.38039267632500007,-0.20856250025354753,1.3970230048069023
2049-01-10 05:30:00,-0.37840527935400003,-0.20856937099004758,1.3957509724429036
2049-01-10 06:00:00,-0.36135317586700005,-0.5460537412061343,1.6434
2049-01-10 06:30:00,-0.35113158990500004,-0.18056932376988752,1.6434
2049-01-10 07:00:00,-0.35066319046500005,-0.1747684381408876,1.2004648144987538
2049-01-10 07:30:00,-0.3532748223650001,-0.16659657879788753,1.2137592212877537
2049-01-10 08:00:00,-0.35524468120600006,-0.15585738312128752,1.1495531806971535
2049-01-10 08:30:00,-0.35012991231500007,-0.6025554233647877,1.503911058251654
2049-01-10 09:00:00,-0.34912217829400005,-0.09076488194418753,1.364901146767115
2049-01-10 09:30:00,-0.35280842279400004,-0.45502382822907284,1.6434
2049-01-10 10:00:00,-0.34318546019800006,-0.5002235124903878,1.4115682058040626
2049-01-10 10:30:00,-0.32985303660000004,-0.32942139598192055,1.2870993571152483
2049-01-10 11:00:00,-0.35717320999400015,-0.6260887215609974,1.5198625800109247
2049-01-10 11:30:00,-0.3562512938030002,-0.6269377755229972,1.4518173797054825
2049-01-10 12:00:00,-0.3611679379730002,-0.6333197769949972,1.2718957161074824
2049-01-10 12:30:00,-0.3680526847480002,-0.6430546510969973,1.4843940724106828
2049-01-10 13:00:00,-0.38281271008690076,-0.6666308589399973,1.3285451301253832
2049-01-10 13:30:00,-0.3380404569340001,-0.5638462854823878,1.3525000077297178
2049-01-10 14:00:00,-0.3406231668860001,-0.7170381844424973,1.4614113040614243
2049-01-10 14:30:00,-0.34909671140400006,-0.7366361674306974,1.4831729848306248
2049-01-10 15:00:00,-0.36279368323700006,-0.6117068717798877,1.4959536445588149
2049-01-10 15:30:00,-0.36621123182100007,-0.6143167618632877,1.6331626361675151
2049-01-10 16:00:00,-0.37481415967000004,-0.33187587284842945,1.337072940491557
2049-01-10 16:30:00,-0.37941230628800005,-0.16588486938678754,1.1061011668837148
2049-01-10 17:00:00,-0.40675346580900007,-0.6313426534687878,1.3377208023292606
2049-01-10 17:30:00,-0.4352763336921565,-0.16518321584908752,1.0908533040690114
2049-01-10 18:00:00,-0.4608092503480001,-0.17526330330558754,1.2930168233744537
2049-01-10 18:30:00,-0.436805377492,0.0181127190457,0.9543120884503001
2049-01-10 19:00:00,-0.454303239566,0.008353268679829995,0.9243925015772452
2049-01-10 19:30:00,-0.463638558105,0.4625535808808402,0.7183723772501599
2049-01-10 20:00:00,-0.463520104867,-0.0028683739016599485,1.21046240730466
2049-01-10 20:30:00,-0.448986272428,-0.00287690123363,1.19378689918063
2049-01-10 21:00:00,-0.441249929464,-0.0028113283344000095,1.3356733771090004
2049-01-10 21:30:00,-0.423468119495,-0.00273947631752,1.1470120835125202
2049-01-10 22:00:00,-0.422694146143,-0.00264883901328,1.1432428016482798
2049-01-10 22:30:00,-0.422864608249,-0.00258874932266,1.14298907008966
2049-01-10 23:00:00,-0.409162740339,-0.0025314889726799628,1.1310740596016797
2049-01-10 23:30:00,-0.418688868655,-0.0028737974310300007,0.8550496384050004
2049-01-11 00:00:00,-0.218479883346,-0.00270395050066,0.7618381281366601
2049-01-11 00:30:00,-0.2972813759926596,-0.002585977388070093,0.5815564376549998
2049-01-11 01:00:00,-0.440920701425,-0.002453950939190097,0.7027555896261286
2049-01-11 01:30:00,-0.459174523223,-0.00237555011609,1.1833861890040902
2049-01-11 02:00:00,-0.464786647194,-0.0023020883918,1.1866413230578
2049-01-11 02:30:00,-0.491154730596,-0.00224996354642,1.21083153772542
2049-01-11 03:00:00,-0.489184348145,-0.00221292031606,1.21111554358106
2049-01-11 03:30:00,-0.504862555612,-0.00220641464454,1.22685285939054
2049-01-11 04:00:00,-0.514372708809,0.46195620055343023,0.7751068828385698
2049-01-11 04:30:00,-0.517763076915,-0.0022774177512199234,1.24486767534522
2049-01-11 05:00:00,-0.525078049937,-0.00231524271701,1.25698492698701
2049-01-11 05:30:00,-0.534577531788,-0.0023804193923200323,0.8141225691961698
2049-01-11 06:00:00,-0.531227105903,0.00451849986345,1.23853008196255
2049-01-11 06:30:00,-0.540685793011,0.034140471921100035,1.1561733058459
2049-01-11 07:00:00,-0.5456,-0.4222685931522002,1.5844459121842003
2049-01-11 07:30:00,-0.5456,0.051647003777099965,1.0737256543529
2049-01-11 08:00:00,-0.5456,-0.4109803712863002,1.5111874049863
2049-01-11 08:30:00,-0.5456,0.06231062725110004,1.429001747247
2049-01-11 09:00:00,-0.5456,0.09847800416800001,1.2956245178320611
2049-01-11 09:30:00,-0.5456,0.13729305500100009,0.6193415772349999
2049-01-11 10:00:00,-0.5456,0.114984408619,0.8925685513127313
2049-01-11 10:30:00,-0.5456,-0.07413012255348717,0.6351383812740419
2049-01-11 11:00:00,-0.5456,-0.10946956694798753,0.6425792554888534
2049-01-11 11:30:00,-0.5456,0.124201989082,0.47203277897886586
2049-01-11 12:00:00,-0.5456,-0.06697898417118764,0.7629842876601751
2049-01-11 12:30:00,-0.11719208659530006,-0.05513228803818754,0.16280740950935346
2049-01-11 13:00:00,-0.1259918267857001,0.0037642484268123333,0.014488888287887525
2049-01-11 13:30:00,-0.13779661692910006,0.0656207374818123,0.028770868492287827
2049-01-11 14:00:00,-0.13568315310310008,0.2566970425749999,0.048784599288066
2049-01-11 14:30:00,-0.0757148647622,0.03881772627279756,0.0019867753490550033
2049-01-11 15:00:00,-0.16201226773680016,0.352768828039,-0.0953453922733338
2049-01-11 15:30:00,-0.13144495785800006,0.28347205497281247,-0.2844410085138344
2049-01-11 16:00:00,-0.13409999670850006,0.430688042321,-0.4499018534314998
2049-01-11 16:30:00,-0.13376084922880005,0.254604206667,-0.14245493503466466
2049-01-11 17:00:00,-0.0799413616638,0.40951399285620016,-0.3870983866318001
2049-01-11 17:30:00,-0.0808864928125,0.370483123311,-0.31557495196850005
2049-01-11 18:00:00,-0.0721954987588,0.3989255301336001,-0.311010003604
2049-01-11 18:30:00,-0.0588345201383,0.18428879221599992,-0.5287761769095611
2049-01-11 19:00:00,-0.04152408456980006,0.0631226531154,-0.24780406366969498
2049-01-11 19:30:00,-0.0103611862783,0.4731217673275302,-0.20647940736623016
2049-01-11 20:00:00,0.0005727224925949903,-0.0031548633667,-0.19928073066895613
2049-01-11 20:30:00,0.00450511344314,0.4610715921657602,-0.2026465487379001
2049-01-11 21:00:00,0.0159760583433,-0.00306332216398,0.24281085933167995
2049-01-11 21:30:00,0.03677393662999995,0.46121371417662016,-0.25084429094962
2049-01-11 22:00:00,0.0565877250729,-0.0028732503731,0.18105181147719995
2049-01-11 22:30:00,0.06500266218049999,0.45069350528410057,-0.28847760212660045
2049-01-11 23:00:00,0.0828649316379,-0.00272917884337,0.12708306811447
2049-01-11 23:30:00,0.0846221951102,-0.00305614294192,-0.04168428773949984
2049-01-12 00:00:00,0.05003235586599997,-0.0029372818299600034,0.15632587496696015
2049-01-12 00:30:00,0.06795320391899994,-0.20928111244956749,0.33289706439556754
2049-01-12 01:00:00,-0.45127394047700004,-0.09276443038453536,1.2646801813195354
2049-01-12 01:30:00,-0.4402965930470001,-0.0028404122910399288,1.360492025271906
2049-01-12 02:00:00,-0.3841999868,-0.0028591654543899114,1.301275395289256
2049-01-12 02:30:00,-0.42824910418500006,-0.20926015741736753,1.5479919771932333
2049-01-12 03:00:00,-0.4425476543480001,-0.00285550063097,1.3731031720228362
2049-01-12 03:30:00,-0.46841670742800007,-0.00286172945638,1.4100232952742462
2049-01-12 04:00:00,-0.45542260526600004,-0.20925407960412754,1.3966830236581276
2049-01-12 04:30:00,-0.43577459367900007,-0.20926176536058752,1.5910728955984534
2049-01-12 05:00:00,-0.41066519568700005,-0.0028666294079899846,1.3586618475058563
2049-01-12 05:30:00,-0.39503594713800005,-0.002882099852189901,1.13307146615419
2049-01-12 06:00:00,-0.39012193938700007,-0.19650539854540752,1.5238914222952735
2049-01-12 06:30:00,-0.4171903020300002,-0.1364115897904875,1.4495057089933538
2049-01-12 07:00:00,-0.41238542430600017,0.0789398986458123,1.195818473338054
2049-01-12 07:30:00,-0.37908637000100004,0.2956949827468125,1.0245261996683679
2049-01-12 08:00:00,-0.40681640805600017,-0.03134759635738771,1.2029397854137218
2049-01-12 08:30:00,-0.4089648850970002,0.08257506527187886,1.1812744343230486
2049-01-12 09:00:00,-0.4047320833840002,-0.17749963784599743,1.2632299046157422
2049-01-12 09:30:00,-0.3781859205808168,-0.18966422369138347,1.0653952295256852
2049-01-12 10:00:00,-0.5456,-0.1723625285749973,1.0545229735566835
2049-01-12 10:30:00,-0.5456,-1.4905,1.6434
2049-01-12 11:00:00,-0.5456,-1.4905,1.6434
2049-01-12 11:30:00,-0.332854521683,0.639258354916,-1.4279405583830003
2049-01-12 12:00:00,-0.336319812611,0.639243062963,1.4974318746160002
2049-01-12 12:30:00,-0.5456,-1.312372005864,1.6434
2049-01-12 13:00:00,-0.5456,-1.1404479387678,1.6434
2049-01-12 13:30:00,-0.5456,-1.1526112190588,1.6434
2049-01-12 14:00:00,-0.5456,-1.1542500147364,1.6434
2049-01-12 14:30:00,-0.5456,-1.1231291516776,1.6434
2049-01-12 15:00:00,-0.5456,-1.0820903782355,1.6434
2049-01-12 15:30:00,-0.38450231707,0.639318624943,1.6434
2049-01-12 16:00:00,-0.5456,-0.9988638408474999,1.6434
2049-01-12 16:30:00,-0.5456,-1.0586285437901999,1.6434
2049-01-12 17:00:00,-0.5456,-0.987183993846,1.6434
2049-01-12 17:30:00,-0.5456,-0.918411823276,1.6434
2049-01-12 18:00:00,-0.5456,0.531599808835,1.6434
2049-01-12 18:30:00,-0.41735506476,0.2759343292079999,1.6434
2049-01-12 19:00:00,-0.430045520445,0.08916077188369997,0.7677021607143
2049-01-12 19:30:00,-0.5456,0.011819809215700028,1.6434
2049-01-12 20:00:00,-0.5456,-0.44580411957800004,1.6434
2049-01-12 20:30:00,-0.478049366212,-0.0028961609222200035,1.1341367953752202
2049-01-12 21:00:00,-0.5456,-0.00286602194601,1.19961976114901
2049-01-12 21:30:00,-0.5456,-0.002861975932499927,1.6434
2049-01-12 22:00:00,-0.506746848685,-0.49329954445299995,1.6434
2049-01-12 22:30:00,-0.520476451634,-0.00283371815005,1.16525963900405
2049-01-12 23:00:00,-0.5456,-0.00278234728331,1.17941908820531
2049-01-12 23:30:00,-0.5456,-0.00298955981105,1.19741570107705
2049-01-13 00:00:00,-0.5456,-0.33899330512783854,1.5128610843458383
2049-01-13 00:30:00,-0.5456,-0.00264830606992,1.6391332119980002
2049-01-13 01:00:00,-0.502165990185,-0.00251568313311,1.1074221819811099
2049-01-13 01:30:00,-0.5456,-0.0024109854012,1.1410151483872
2049-01-13 02:00:00,-0.500691814409,-0.00232609873111,1.08855303531111
2049-01-13 02:30:00,-0.498430570596,-0.00227340998092,1.6434
2049-01-13 03:00:00,-0.5456,-0.00223133234558,1.11169041083858
2049-01-13 03:30:00,-0.486094582341,-0.00223292172963,1.05066101582163
2049-01-13 04:00:00,-0.5456,-0.528037819036,1.6434
2049-01-13 04:30:00,-0.50388452295,-0.00227456140509,1.6434
2049-01-13 05:00:00,-0.5456,-0.00230421662057,1.6434
2049-01-13 05:30:00,-0.514312990602,-0.00239278569493,1.1221124554709299
2049-01-13 06:00:00,-0.505854818977,0.008430274354259915,1.04430466403574
2049-01-13 06:30:00,-0.5456,0.06523736539039993,1.5288077799939996
2049-01-13 07:00:00,-0.5456,-0.6844101429139999,1.6434
2049-01-13 07:30:00,-0.5456,-0.74174070625,1.6434
2049-01-13 08:00:00,-0.507881156886,0.573965509653,1.6434
2049-01-13 08:30:00,-0.5456,-1.082826013533,1.6434
2049-01-13 09:00:00,-0.5456,-1.4905,1.6434
2049-01-13 09:30:00,-0.5456,0.640614175641,-1.3248562025010002
2049-01-13 10:00:00,-0.52388939275,0.640825004912,-1.1050368289599999
2049-01-13 10:30:00,-0.5456,-1.4905,1.6434
2049-01-13 11:00:00,-0.5456,-1.4905,1.6434
2049-01-13 11:30:00,-0.5456,-1.4905,1.6434
2049-01-13 12:00:00,-0.5456,-1.4905,1.6434
2049-01-13 12:30:00,-0.5456,0.642547959093,-1.3388602290230003
2049-01-13 13:00:00,-0.5456,-1.4905,1.6434
2049-01-13 13:30:00,-0.5456,-1.4905,1.6434
2049-01-13 14:00:00,-0.5456,-1.4905,1.6434
2049-01-13 14:30:00,-0.5456,0.642616500611,-1.6434
2049-01-13 15:00:00,-0.5456,-1.4905,1.6434
2049-01-13 15:30:00,-0.5456,-1.4905,1.6434
2049-01-13 16:00:00,-0.5456,-1.4905,1.6434
2049-01-13 16:30:00,-0.5456,-1.4905,1.6434
2049-01-13 17:00:00,-0.5456,-1.4905,1.6434
2049-01-13 17:30:00,-0.446227979745,0.632991588787,-1.6434
2049-01-13 18:00:00,-0.5456,0.033202508050000024,-1.6434
2049-01-13 18:30:00,-0.5456,-1.4905,1.25466948676
2049-01-13 19:00:00,-0.5456,-0.7364475551064606,1.4348831572584606
2049-01-13 19:30:00,-0.467102318888,0.0127331069343,0.9902759307017
2049-01-13 20:00:00,-0.3983078240359377,0.1076230512480667,0.8926916590728711
2049-01-13 20:30:00,-0.019764377621300122,-0.13309344949240964,0.48979747257333006
2049-01-13 21:00:00,-0.44850506679559016,-0.00270028214071,0.5134280662617001
2049-01-13 21:30:00,0.04146913022559995,-0.00263884670398,0.056661558189680106
2049-01-13 22:00:00,0.04157769793650001,-0.002555343587510084,0.0219442721963099
2049-01-13 22:30:00,0.0266773124252,-0.00249395570766,0.05471572701636007
2049-01-13 23:00:00,-0.1641253879714506,-0.0024647425739499074,0.23303312094800055
2049-01-13 23:30:00,0.012753156375581672,-0.00283120538197,0.09214235792138833
2049-01-14 00:00:00,-0.008359711873869968,-0.00272011412549,0.10786059684406002
2049-01-14 00:30:00,-0.019169930607800034,-0.00257350439295001,0.10982245840515004
2049-01-14 01:00:00,0.01707598222070006,0.033956692077835804,0.04141686403766376
2049-01-14 01:30:00,-0.0144188098741,-0.0023444403832300065,0.11009162269832991
2049-01-14 02:00:00,-0.0172045177055,-0.00224425003363,-0.23170124099000033
2049-01-14 02:30:00,-0.016702290805900022,-0.0022303606818800947,0.11851913868827979
2049-01-14 03:00:00,-0.0226258998834,0.15210248168709706,-0.02492724836169713
2049-01-14 03:30:00,-0.016921266314400052,-0.00218919285045,0.1285776362938501
2049-01-14 04:00:00,-0.023626259706500008,0.4620070315696802,-0.32042831331718036
