Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2045-07-26 17:00:00,-1.06261074454,1.104699947635663,0.0892260054303369,0.19070893723100002,0.0
2045-07-26 17:30:00,-1.2185685553657788,0.7409038755732438,0.3509,0.41285273355952146,0.0
2045-07-26 18:00:00,-1.3473116690352618,0.6274989447206132,0.3509,0.5327946281500789,0.0
2045-07-26 18:30:00,-1.4089470940653952,0.6275372192027473,0.3509,0.5911688699050788,0.0
2045-07-26 19:00:00,-1.4337260138752617,0.5130359328246192,0.3509,0.6548243885660789,0.0
2045-07-26 19:30:00,-1.5185681350330569,0.6473869093272676,0.3509,0.594753032828774,0.0
2045-07-26 20:00:00,-1.5415501934730784,0.44745793704998404,0.3509,0.683253462327079,0.0
2045-07-26 20:30:00,-1.6884014001235543,0.4318817769651221,0.3509,0.6416660641572173,0.0
2045-07-26 21:00:00,-1.5074938087230785,0.15281544307106332,0.3509,0.395347362466,0.0
2045-07-26 21:30:00,-1.7154231917900002,0.1970261998361773,0.3509,0.4471174237568235,0.0
2045-07-26 22:00:00,-1.65670197961,-0.05170758164481004,0.11670746520003619,0.6779060442847741,0.0
2045-07-26 22:30:00,-1.5959846982699997,-0.03845147297939999,-0.014175637702154908,0.456159043536,0.0
2045-07-26 23:00:00,-1.1725387055952616,-0.5714459896037063,-0.08676977973958547,0.47082800528300006,0.0
2045-07-26 23:30:00,-1.62483182193,-0.030342946969009743,-0.09853209692258547,0.451868946645,0.0
2045-07-27 00:00:00,-1.4947680942365964,-0.6556858926074036,0.00603550083000004,0.614989133234,0.0
2045-07-27 00:30:00,-1.4019872784221832,-0.7221079575826242,-0.08699289525158546,0.5818700490403048,0.0
2045-07-27 01:00:00,-1.45313378619,-0.6849644768875243,-0.07928510969158542,0.511562301091,0.0
2045-07-27 01:30:00,-1.38482748414,-0.90113249587103,-0.07162811747458553,0.6125055198756151,0.0
2045-07-27 02:00:00,-1.3315355599299998,-0.8910814504648501,-0.0656542053065855,0.5635192132614354,0.0
2045-07-27 02:30:00,-1.2826759610299998,-0.9631246026605,-0.0906032773894,0.563551811833,0.0
2045-07-27 03:00:00,-1.3849177227981304,-0.9505118392908701,-0.140399457622,0.574362464201,0.0
2045-07-27 03:30:00,-1.5834271367519803,-1.4234515555730196,-0.05602250160999994,1.166012827435,0.0
2045-07-27 04:00:00,-1.21260450467,-1.4107721177146697,-0.135930404313,1.144158854115,0.0
2045-07-27 04:30:00,-1.241885095019617,-1.418286037516067,-0.1488459968419855,1.141759032375,0.0
2045-07-27 05:00:00,-1.3662622379258738,-1.4057146091761474,0.086205101993,0.7830819134590212,0.0
2045-07-27 05:30:00,-1.21325900146,-1.144660833697627,-0.15051045574898553,0.726012038503,0.0
2045-07-27 06:00:00,-1.425448619561412,-1.4028403679642576,0.078798160757,1.131111125546,0.0
2045-07-27 06:30:00,-1.35282294659,-1.06481489926,-0.151648595552,0.482524143272,0.0
2045-07-27 07:00:00,-1.48019824551,-0.86584443556592,-0.13253564796,0.5201151792859197,0.0
2045-07-27 07:30:00,-1.3636378434157947,-0.9024326846546199,-0.08326837720358549,0.488865409094,0.0
2045-07-27 08:00:00,-1.4254697821546638,-1.0395646722508274,0.2519534984748,0.7460963354080212,0.0
2045-07-27 08:30:00,-1.6643810226462528,-0.7927693630781563,-0.273989941418439,0.534746561322194,0.8
2045-07-27 09:00:00,-1.3766002167547187,-0.8851735939833235,-0.3509,0.5356163642529423,0.8
2045-07-27 09:30:00,-1.0798689680597189,0.6476934272546753,-0.3509,0.6144142719669425,0.8
2045-07-27 10:00:00,-0.8539624161777187,-0.8535898182633238,-0.3509,0.5343280938659423,0.8
2045-07-27 10:30:00,-1.6743468542967177,0.3652967101696749,-0.3509,0.5213438833319424,0.8
2045-07-27 11:00:00,-1.9062410489977184,0.538877126600675,-0.3509,0.4667155254519424,0.8
2045-07-27 11:30:00,-0.6612109660484187,-0.8375429938046239,-0.3509,0.46525365613794234,0.8
2045-07-27 12:00:00,-0.6805620245006185,-0.7943752635974239,-0.3509,0.4735662940629424,0.8
2045-07-27 12:30:00,-0.6778881731609196,-0.8967289343681228,-0.3509,0.42112919693394235,0.8
2045-07-27 13:00:00,-0.6284066243816064,-0.933604008134794,-0.3509,0.46397463077743606,0.8
2045-07-27 13:30:00,-0.7323151847471077,-0.8617669150447942,-0.3509,0.45394186944124715,0.8
2045-07-27 14:00:00,-0.8971366224741075,-0.5603176768447943,-0.3509,0.42169175447824725,0.8
2045-07-27 14:30:00,-0.5839432514082024,-0.749073048114794,-0.3509,0.3870131612052472,0.8
2045-07-27 15:00:00,-1.2738553880411077,-0.7206535369247942,0.3509,0.3762984665152471,0.8
2045-07-27 15:30:00,-1.8576444282027025,0.7495279660938006,-0.3509,0.30437579423824723,0.8
2045-07-27 16:00:00,-1.471844365783702,0.6355170437338005,0.3509,0.3055991842522472,0.0
2045-07-27 16:30:00,-0.9876708935909804,0.23301056277347257,0.2488531032720145,0.19925809045802123,0.0
2045-07-27 17:00:00,-1.00998122163,0.2696791164186999,0.0658116198923,0.230854176191,0.0
2045-07-27 17:30:00,-1.2082632658230785,0.5295806151287946,-0.057734628862490145,0.4347613458367741,0.0
2045-07-27 18:00:00,-1.3867611355030784,0.036201290019760135,0.16987677282752897,0.5135451009977741,0.0
2045-07-27 18:30:00,-1.67694922568,0.5618181225591222,0.0796433631868777,0.341593749248,0.0
2045-07-27 19:00:00,-1.6874597909300002,0.20841330112400058,-0.18916067915,0.37039371258599996,0.0
2045-07-27 19:30:00,-1.4545407198630784,-0.741136310967937,-0.188548528112,0.417485424161,0.0
2045-07-27 20:00:00,-1.67944564487,-0.7010604901137742,-0.188262310299,0.6468511212927741,0.0
2045-07-27 20:30:00,-1.67040476803,-0.6757205669089998,-0.187248847098,0.41021221312700007,0.0
2045-07-27 21:00:00,-1.66211289767,-0.858596183882,-0.18631934594000002,0.42763664517199995,0.0
2045-07-27 21:30:00,-1.63456054858,-0.9567761865279998,-0.183230785789,0.430569126087,0.0
2045-07-27 22:00:00,-1.5974261807300003,-0.9353113647456,-0.17906810157,0.43314497644100003,0.0
2045-07-27 22:30:00,-1.53856582416,-1.1676417945709998,-0.172469979894,0.46656722259499994,0.0
2045-07-27 23:00:00,-1.3056683177934227,-1.1416823200292605,-0.3509,0.451644187478,0.0
2045-07-27 23:30:00,-1.6781440301721506,-0.9980597290249895,0.16513800639629983,0.35762586388816997,0.0
2045-07-28 00:00:00,-1.5463331577125592,-0.5999309627321321,-0.3509,0.30201096592202115,0.0
2045-07-28 00:30:00,-1.616826335205059,-1.1379635214157928,0.08091424931138713,0.45927151181679515,0.0
2045-07-28 01:00:00,-1.7696753796819804,-1.1188349657963932,0.22037972090166733,0.17891449755202116,0.0
2045-07-28 01:30:00,-1.4844868137850589,-1.1123854646119702,-0.16708307899343616,0.4263724201977952,0.0
2045-07-28 02:00:00,-1.6619741280319804,-1.0884104916259498,0.1371697529604256,0.20448038231102128,0.0
2045-07-28 02:30:00,-1.6156232793719805,-1.0776905674423902,0.14469036891967646,0.2102422037020213,0.0
2045-07-28 03:00:00,-1.3699468415050589,-1.2978738764006483,-0.3509,0.4626381890210214,0.0
2045-07-28 03:30:00,-1.4985241737569197,-1.069581879026273,-0.1890160640879855,0.34497665585850856,0.0
2045-07-28 04:00:00,-1.5947786669319801,-1.3245257748968973,0.060739484778171204,0.23271612480602122,0.0
2045-07-28 04:30:00,-1.5958130199919804,-1.3247151569502276,-0.143228953844951,0.4629311419607953,0.0
2045-07-28 05:00:00,-1.4750878064141637,-1.0832956661651416,-0.3018453357332448,0.349381855934326,0.0
2045-07-28 05:30:00,-1.4748462371841633,-1.0814656382762418,-0.31466256918814445,0.369561084950326,0.0
2045-07-28 06:00:00,-1.4840302496741635,-1.0832357004259117,-0.27236687182347463,0.36873917913532606,0.0
2045-07-28 06:30:00,-1.5340619135741635,-1.0935868219746716,-0.3509,0.530753465280611,0.0
2045-07-28 07:00:00,-1.6179862803941636,-0.9063124394870264,-0.3067991613553594,0.341044401278326,0.0
2045-07-28 07:30:00,-1.6954441179941637,-1.1296999269381613,-0.16040734423923872,0.34022614459132594,0.0
2045-07-28 08:00:00,-1.6964549895641636,-0.8703494554861154,-0.21801690081927094,0.3558033351313261,0.0
2045-07-28 08:30:00,-1.983969745238902,-1.181819483536999,-0.3509,0.6365105127252473,0.8
2045-07-28 09:00:00,-2.0118128012967187,-1.080687259293628,-0.3509,0.6365430237852472,0.8
2045-07-28 09:30:00,-1.931870397226719,-1.0287789068033228,-0.3509,0.5222792566749423,0.8
2045-07-28 10:00:00,-1.9443989464067188,-0.849892733540324,-0.3509,0.4820458587419425,0.8
2045-07-28 10:30:00,-1.9590403339982525,-0.8314865152532303,-0.3509,0.4787527228463827,0.8
2045-07-28 11:00:00,-1.9278087660367187,-0.9383773607318779,-0.3509,0.4581060654679423,0.8
2045-07-28 11:30:00,-1.7906510054367186,-1.0398355582511876,-0.3509,0.4697808350289423,0.8
2045-07-28 12:00:00,-1.9021047521367187,-0.8962489655233227,-0.3509,0.4588587932549424,0.8
2045-07-28 12:30:00,-2.025589065276719,-0.7374000905553237,-0.3509,0.4598624381469423,0.8
2045-07-28 13:00:00,-2.0080622616067187,-0.7427629315353241,-0.3509,0.4569156764569424,0.8
2045-07-28 13:30:00,-1.865293744008902,-0.8836367222591415,-0.3509,0.4518449428029425,0.8
2045-07-28 14:00:00,-1.824694892438902,-1.143638776696,-0.3509,0.5830440263742471,0.8
2045-07-28 14:30:00,-1.763865292428902,-0.7799094736791989,-0.3509,0.18858664279744697,0.8
2045-07-28 15:00:00,-1.990289488188702,-0.9016785069541994,-0.3509,0.5907240900822472,0.8
2045-07-28 15:30:00,-1.9628271957716459,-1.3541069521231996,-0.010914190704073623,0.5690926033462473,0.8
2045-07-28 16:00:00,-1.42142269938,-0.8647972934075274,0.16357511456983614,0.20157085267502128,0.0
2045-07-28 16:30:00,-1.42822678048,-0.8215801218275274,-0.2454652870275855,0.560310586534,0.0
2045-07-28 17:00:00,-1.4987812379700003,-0.9597751499469995,-0.3509,0.536630356097,0.0
2045-07-28 17:30:00,-1.59698999006,-0.946187777392,-0.17518473120799996,0.5283781718,0.0
2045-07-28 18:00:00,-1.528850058937949,-0.9164950075420508,-0.184539546681,0.515984379611,0.0
2045-07-28 18:30:00,-1.6628361648,-0.7755335056796469,-0.18640042265799997,0.647213174657647,0.0
2045-07-28 19:00:00,-1.6919783313727195,-0.9455847186012803,-0.184532497233,0.543937685977,0.0
2045-07-28 19:30:00,-1.61342522765,-1.222117009657,-0.18086156094499997,0.546415456502,0.0
2045-07-28 20:00:00,-1.6006457520200001,-1.2901311972329987,-0.17942900871299997,0.561035761956,0.0
2045-07-28 20:30:00,-1.57566915613,-1.3668344222629996,-0.176629185057,0.56721540066,0.0
2045-07-28 21:00:00,-1.55804474836,-1.3756056886989998,-0.17465352616300003,0.562228383972,0.0
2045-07-28 21:30:00,-1.53756329491,-1.1824955400615305,-0.17235759848199997,0.583459918497,0.0
2045-07-28 22:00:00,-1.49388423379,-1.385397423123,-0.3509,0.573928214913,0.0
2045-07-28 22:30:00,-1.47184952898,-1.4455679671978274,-0.2949614831421725,0.57944863241,0.0
2045-07-28 23:00:00,-1.43162896443,-1.4618269228193475,-0.3169976207666527,0.585418115216,0.0
2045-07-28 23:30:00,-1.55705577181,-1.4905859633069003,-0.07771402541310002,0.56908792749,0.0
2045-07-29 00:00:00,-1.5714530316,-1.0730193006280002,-0.1761565664,0.571669474186,0.0
2045-07-29 00:30:00,-1.52664565245,-1.3568317781459998,-0.171133753817,0.556899660183,0.0
2045-07-29 01:00:00,-1.44499378953,-1.2814098294423903,-0.161980752408,0.576006941602,0.0
2045-07-29 01:30:00,-1.36942207934,-1.1371867894930001,-0.153509323281,0.596658516514,0.0
2045-07-29 02:00:00,-1.30065806251,-1.1046552589360001,-0.145801022204,0.57084807154,0.0
2045-07-29 02:30:00,-1.2496937356800002,-0.9839736936460002,-0.140088028788,0.568456004134,0.0
2045-07-29 03:00:00,-1.20533725214,-1.0214738835649995,-0.13511576065,0.574697776355,0.0
2045-07-29 03:30:00,-1.1683730092616402,-1.06719743060936,-0.129977870926,0.576557891727,0.0
2045-07-29 04:00:00,-1.14191200741,-1.0671744079849999,-0.128005924651,0.606454784106,0.0
2045-07-29 04:30:00,-1.265473220215059,-1.1634665320121456,0.2913821252016145,0.7123623000909052,0.0
2045-07-29 05:00:00,-1.0798902204990393,-1.1728110808773855,0.29232112309261454,0.4494627881917952,0.0
2045-07-29 05:30:00,-1.0971483718524588,-1.183825942196945,0.29256049862661454,0.7884050311477742,0.0
2045-07-29 06:00:00,-1.2833209058450588,-0.23897329261189304,0.28938143733161453,0.5246082114456527,0.0
2045-07-29 06:30:00,-1.1951695022959734,-0.05555948660950638,0.3509,0.3602040691107953,0.0
2045-07-29 07:00:00,-1.3122020712736937,-0.14278471570090612,0.3509,0.4089619395951001,0.0
2045-07-29 07:30:00,-1.251282439147242,-0.11080354953362193,0.2828995923056145,0.3423573385815639,0.0
2045-07-29 08:00:00,-1.301712256765059,0.13913387471802463,0.3509,0.21022521844679531,0.0
2045-07-29 08:30:00,-1.169868955275059,-0.2675752317854292,0.17626747710103718,0.1193386644247656,0.8
2045-07-29 09:00:00,-1.1182826070171132,0.20702427131747259,0.1266553124819496,0.03985956750502129,0.8
2045-07-29 09:30:00,-0.9427902584931482,0.8753555540574728,-0.3509,0.053478137538021275,0.8
2045-07-29 10:00:00,-1.0509513198689024,0.681663111463878,0.12645727690001451,-0.20919755969722775,0.8
2045-07-29 10:30:00,-1.075102302830902,0.8761596723034728,0.0704988081766531,-0.11362465978797864,0.8
2045-07-29 11:00:00,-0.8369904534765182,0.2669214688018009,0.3509,-0.27628460644975283,0.8
2045-07-29 11:30:00,-0.6371904077149804,0.2668625670586488,0.03391783486841454,-0.20220144833775278,0.8
2045-07-29 12:00:00,-0.6884038216289028,0.23149332392180078,0.21069430174219939,-0.18419143570775276,0.8
2045-07-29 12:30:00,-0.5708014969293019,0.2601437105114,-0.05025711686300005,-0.17810219920375286,0.8
2045-07-29 13:00:00,-0.6921573568621171,0.31254131111980077,-0.0289413736365855,-0.22131651746375286,0.8
2045-07-29 13:30:00,-0.630502195175102,0.3856923505618003,-0.11294098924558554,-0.4023008103490576,0.8
2045-07-29 14:00:00,-0.6593129580420012,0.33844527578287154,-0.09077771392458539,-0.3074893374367529,0.8
2045-07-29 14:30:00,-0.6606435684564019,0.3456319287055002,-0.06448825858100005,-0.3427875680427528,0.8
2045-07-29 15:00:00,-0.8017043991227187,0.5566735686992612,0.09206919866641455,-0.4645475794280576,0.8
2045-07-29 15:30:00,-0.8255375773117187,0.5491049498866043,0.10880973099578076,-0.39177326501776644,0.8
2045-07-29 16:00:00,-0.746314585967502,0.8619438489693951,0.10195078297041454,-0.19474717602497876,0.0
2045-07-29 16:30:00,-0.47318307756115885,0.24984709549618933,0.3509,0.0868830982853,0.0
2045-07-29 17:00:00,-0.6977664732567803,0.26220395789000017,0.3509,-0.0024534271833199783,0.0
2045-07-29 17:30:00,-1.0505052929430785,0.7257571419121723,0.3509,0.1239108000179741,0.0
2045-07-29 18:00:00,-0.9090495898874478,0.4700320375459699,0.3509,0.23621903246890869,0.0
2045-07-29 18:30:00,-1.0740579236267367,0.4197733968846489,0.3509,0.6101458312773576,0.0
2045-07-29 19:00:00,-1.0346212928476561,0.3796936426854345,0.3509,0.5123761143676528,0.0
2045-07-29 19:30:00,-0.9381101080010983,0.4071927125439211,0.3509,0.415344562150608,0.0
2045-07-29 20:00:00,-0.9101702046116197,0.29162768993625177,0.3509,0.6256728602653528,0.0
2045-07-29 20:30:00,-0.9279679099318319,0.2918042195900621,0.3509,0.6618803152257529,0.0
2045-07-29 21:00:00,-0.8798214007767298,0.29637158784708195,0.3509,0.4701217899620789,0.0
2045-07-29 21:30:00,-1.2507273135430785,0.5097660439343104,0.3509,0.7431387756267529,0.0
2045-07-29 22:00:00,-1.1635739807136711,0.31642835717355183,0.3509,0.46277898867977396,0.0
2045-07-29 22:30:00,-1.2163848707930784,0.3168134362565622,0.3509,0.8710654570475009,0.0
2045-07-29 23:00:00,-0.8455192653699413,0.3177841517081519,0.3509,0.5010086855767741,0.0
2045-07-29 23:30:00,-0.9764088780210982,0.4857045019793087,0.3509,0.528757625393774,0.0
2045-07-30 00:00:00,-1.1330838090730784,0.7843814220821754,0.3509,0.4909006273357741,0.0
2045-07-30 00:30:00,-1.1634471111352618,0.3921908009197521,0.3509,0.7966010337644944,0.0
2045-07-30 01:00:00,-1.2040680695230783,0.34205371598704193,0.3509,0.524106382514774,0.0
2045-07-30 01:30:00,-1.1273783257830785,0.4793588786412897,0.3509,0.563286105060774,0.0
2045-07-30 02:00:00,-1.0714870331030784,0.3728648623912892,0.3509,0.569311691077774,0.0
2045-07-30 02:30:00,-1.0286277203630787,0.31370182084728987,0.3509,0.5774909906707741,0.0
2045-07-30 03:00:00,-1.1779278559009065,0.40602633308621194,0.3509,0.612603307550774,0.0
2045-07-30 03:30:00,-0.9599991581330785,0.23795145180011534,0.3509,0.4448590389539501,0.0
2045-07-30 04:00:00,-0.9311696645930785,0.2775570656268811,0.3509,0.5663398461971978,0.0
2045-07-30 04:30:00,-0.9143738922130784,0.15665080323606317,0.3509,0.370705944137,0.0
2045-07-30 05:00:00,-1.13113931104,0.1584114438702109,0.3509,0.6157657876907741,0.0
2045-07-30 05:30:00,-0.965825837427392,0.2199054374808378,0.3509,0.40219721527999996,0.0
2045-07-30 06:00:00,-0.8541071891770301,-0.09641663145930002,0.3509,0.3418854586690001,0.0
2045-07-30 06:30:00,-0.6788377350202026,0.06734495613564888,0.3509,0.3603354227569999,0.0
2045-07-30 07:00:00,-1.1124378353401414,0.041717634086506375,0.3509,0.46244210985230483,0.0
2045-07-30 07:30:00,-1.0725696862721832,0.19986791844377483,0.3509,0.4849976737271535,0.0
2045-07-30 08:00:00,-0.9484229333140002,-0.4953469229164,0.3509,0.9864378766614001,0.0
2045-07-30 08:30:00,-0.9683627506019804,-0.4337277252516958,0.3509,0.6703990570980212,0.642287483564
2045-07-30 09:00:00,-1.0190357188017187,-0.1295883509323243,0.31057347046000006,0.39155052623094244,0.8
2045-07-30 09:30:00,-0.7475880076280195,-0.5748750987760236,0.3509,0.4550237739749423,0.8
2045-07-30 10:00:00,-0.5598894332367195,0.544341760947675,0.3509,-0.8432502214480557,0.8
2045-07-30 10:30:00,-0.4800079968377188,-0.7028910728713239,0.3509,0.40803899046694236,0.8
2045-07-30 11:00:00,-0.4679916757557194,-0.7965898750613238,0.31288710375000006,0.4533227947349425,0.8
2045-07-30 11:30:00,-1.5007221252227174,0.23703970737367475,0.29558242329999995,0.46322849453194226,0.8
2045-07-30 12:00:00,-0.46769087482072,-0.20962280638732267,-0.3509,0.4781814517439422,0.8
2045-07-30 12:30:00,-0.46506059360071994,-0.2899170018853232,-0.3509,0.46317135466194226,0.8
2045-07-30 13:00:00,-0.4443839261062532,0.20859283892884395,-0.3509,0.49626410400738274,0.8
2045-07-30 13:30:00,-0.35209836351190127,0.4397676550728009,-0.3509,0.5596420635762474,0.8
2045-07-30 14:00:00,-1.7186242660707018,0.5087682892158005,-0.3509,0.5211535297652472,0.8
2045-07-30 14:30:00,-1.7183160594847025,0.6176868724558006,-0.3509,0.4888047936112472,0.65475542146
2045-07-30 15:00:00,-0.4126789650559015,-0.7695761403130001,0.3509,0.39777408683524706,0.201104134064
2045-07-30 15:30:00,-0.5217812786871026,0.6744292448048006,0.3509,-0.6167137551503528,0.0
2045-07-30 16:00:00,-1.0548366818677026,0.5760788725218009,0.3509,0.2701820213432471,0.0
2045-07-30 16:30:00,-0.646742143253,0.3762061111712831,0.2615168274610145,0.16104993754500008,0.0
2045-07-30 17:00:00,-0.975026521115,0.5096159348897258,0.0739378558062,0.3184920507019741,0.0
2045-07-30 17:30:00,-1.2357835734279927,0.5473961948296775,0.3509,0.06645358847219995,0.0
2045-07-30 18:00:00,-1.2437113598830782,0.3024224411304315,0.3509,0.11865270123363159,0.0
2045-07-30 18:30:00,-1.54951474369,0.23621577138822597,0.3509,0.434861996282774,0.0
2045-07-30 19:00:00,-1.3146822877830786,-0.5665976692277106,-0.172870693216,0.5532334268547741,0.0
2045-07-30 19:30:00,-1.52419846676,-0.7789495849909999,-0.17085942947000002,0.397594971381,0.0
2045-07-30 20:00:00,-1.52920965072,-0.8998931412119999,-0.171421172609,0.422652343331,0.0
2045-07-30 20:30:00,-1.597316365816308,-0.8477958887926191,-0.3509,0.437914559347,0.0
2045-07-30 21:00:00,-1.643412462892374,-0.8776831754257055,0.24993196054561445,0.3521659184497954,0.0
2045-07-30 21:30:00,-1.6268429692056126,-0.8182575353964983,-0.17329966993936952,0.3774004490567953,0.0
2045-07-30 22:00:00,-1.4529619098372422,-1.1336073392444517,-0.1281767256237728,0.268021687688326,0.0
2045-07-30 22:30:00,-1.6653011247941638,-1.0587175724761604,0.17292276568177434,0.268638518940326,0.0
2045-07-30 23:00:00,-1.591943572304789,-0.8691565795294972,-0.30676910151357095,0.4926689613996331,0.0
2045-07-30 23:30:00,-1.7653102584941636,-1.1579185627769415,-0.10217165486857094,0.5005638141594371,0.0
