Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2046-12-13 21:30:00,-0.01786870353867913,0.16979522638159184,0.09133418504208723
2046-12-13 22:00:00,-0.008581365751909154,-0.003228614304799926,-0.12068917996181916
2046-12-13 22:30:00,0.00293287619598,0.04665097077561864,-0.23004207824612677
2046-12-13 23:00:00,0.03557099665319996,0.2938026225793844,-0.5166077197501125
2046-12-13 23:30:00,0.061782955205320865,0.34570745509367545,-0.5690355807955245
2046-12-14 00:00:00,0.0926443862151,0.5329014928865254,-0.6481508048206255
2046-12-14 00:30:00,0.12370564593200001,0.34592563264600545,-0.46498970601584566
2046-12-14 01:00:00,0.102476355432,0.3459714489688055,-0.6363420975433337
2046-12-14 01:30:00,0.0754935484633209,0.3526405916779969,-0.615977100350846
2046-12-14 02:00:00,0.02412799524552087,0.34596166526907535,-0.5687385497590773
2046-12-14 02:30:00,0.0440539625234047,0.38075384200919127,-0.6113884428211243
2046-12-14 03:00:00,0.016492751486020918,0.34595298009925546,-0.5364341693938048
2046-12-14 03:30:00,0.05768646129092328,0.34595809154139534,-0.6303171439362465
2046-12-14 04:00:00,0.08277819268609998,0.3459499980392853,-0.5809332941419136
2046-12-14 04:30:00,0.121093392374,0.020956648722890492,-0.2818602635114187
2046-12-14 05:00:00,0.05030486326170003,0.34595224522439544,-0.1856544935180955
2046-12-14 05:30:00,-0.01266238216587913,-0.00302156875451,-0.11848912746113904
2046-12-14 06:00:00,-0.04051018263337913,0.0176801171567,0.18663195745314032
2046-12-14 06:30:00,-0.0602179469107,0.0450899666799,0.17813210434079996
2046-12-14 07:00:00,-0.06679266113887916,0.0612684736716,0.1450293586402791
2046-12-14 07:30:00,-0.05992489822680003,0.0772112230506,0.09278238832520014
2046-12-14 08:00:00,-0.0736592250719,0.1131770296700001,0.03673558485500039
2046-12-14 08:30:00,-0.0787707738542,0.151470914546,0.06728373884719993
2046-12-14 09:00:00,-0.075026017278,0.17057737289,0.1588740889180001
2046-12-14 09:30:00,-0.05353914577367913,0.4493711298686789,-0.22170549455099975
2046-12-14 10:00:00,-0.05716025401227913,0.11642219613800009,-0.3509037871653493
2046-12-14 10:30:00,-0.061631674598379135,0.24769885294737887,-0.3040307219089997
2046-12-14 11:00:00,-0.04506296207537913,0.07391655449199996,-0.4287023020317489
2046-12-14 11:30:00,-0.0033797551306388868,0.38143777649112065,-0.48464906629941884
2046-12-14 12:00:00,0.03849249499162272,0.48157841762060544,-0.48244280598732814
2046-12-14 12:30:00,0.0433634223437,0.121300504421,-0.4037869023762376
2046-12-14 13:00:00,0.06932643708566111,0.36306493978864407,-0.5944592023999427
2046-12-14 13:30:00,0.07066391213312087,0.36925108288464403,-0.6354659777650846
2046-12-14 14:00:00,0.08331321625012271,0.5048721412900198,-0.7598647202964621
2046-12-14 14:30:00,0.08500553017966112,0.5072514223060196,-0.6502301941428186
2046-12-14 15:00:00,0.08594366303736112,0.4882581119470197,-0.905523175905935
2046-12-14 15:30:00,0.07980867449906115,0.4649729353443197,-1.0328248342985185
2046-12-14 16:00:00,0.08891587277232271,0.31457622339104585,-0.8298641023405064
2046-12-14 16:30:00,0.08415050393286111,0.2863589923218441,-0.6630470767618428
2046-12-14 17:00:00,0.059964803088561114,0.2727827009760441,-0.6192361882328248
2046-12-14 17:30:00,0.04150373579266109,0.39480398029301966,-0.3757030498818154
2046-12-14 18:00:00,0.004043431535780018,0.38861885239881966,-0.5568261722819192
2046-12-14 18:30:00,0.022057245760083825,0.2521132509153141,-0.3038105028045355
2046-12-14 19:00:00,0.009137412977861116,0.37795769290428965,-0.19246040011579701
2046-12-14 19:30:00,0.018592454960311144,0.24112459146393417,-0.1798502621614273
2046-12-14 20:00:00,0.00113730272812,-0.00303575939252,-0.04452545145473763
2046-12-14 20:30:00,0.011497784272431089,-0.003026858769110019,0.19266848325767905
2046-12-14 21:00:00,-0.47096068241433886,0.08703262666413303,0.816460037164068
2046-12-14 21:30:00,-0.475283636352,0.2410633016541041,0.9167770341308958
2046-12-14 22:00:00,-0.48092577693896343,0.24107789814733405,0.6700226356124916
2046-12-14 22:30:00,-0.0107560710216,-0.002983740254220102,0.21846355271082007
2046-12-14 23:00:00,-0.013077532347038887,-0.0029394766685,0.23564670085453887
2046-12-14 23:30:00,-0.025406506969177234,-0.00308077091303,0.027497511162069666
2046-12-15 00:00:00,0.14761588001759998,-0.00286794155706,0.08653548620346002
2046-12-15 00:30:00,-0.026688223899738888,0.2413435775922541,-0.09040743514841276
2046-12-15 01:00:00,-0.016835681986638873,0.24150649272953412,-0.29049201309103284
2046-12-15 01:30:00,-0.02593616796130005,0.24161549636425406,-0.0556108031609539
2046-12-15 02:00:00,-0.0279044221091,0.115689840020607,-0.1962631018186447
2046-12-15 02:30:00,-0.013987599162938902,-0.00234092318712,0.1442424685720589
2046-12-15 03:00:00,-0.0337568152035,-0.002309509277899968,0.1559671698343999
2046-12-15 03:30:00,-0.04056889885052084,-0.0022824919040200786,0.3560122793754684
2046-12-15 04:00:00,-0.04547313484470006,-0.3166062074303001,0.4842321120870001
2046-12-15 04:30:00,-0.051016411893920866,-0.0022751884798499766,0.1808785807537709
2046-12-15 05:00:00,-0.05585229212120002,-0.0023010361299899973,0.37622590918300025
2046-12-15 05:30:00,-0.05962914506262087,-0.00233694509661,0.1955597683562309
2046-12-15 06:00:00,-0.057926917937800027,-0.053272915123516285,0.15039919864131623
2046-12-15 06:30:00,-0.0577863867901,0.0862132345005,-0.05653164358429996
2046-12-15 07:00:00,-0.05450888701357913,0.12811772216700001,-0.6326120938620003
2046-12-15 07:30:00,-0.051224527951004586,0.200733377737,-0.7958482544411771
2046-12-15 08:00:00,-0.5139582199173565,0.364806483564,0.03051982561935651
2046-12-15 08:30:00,-0.5222549931243389,0.8391568098799493,-0.4478152073606105
2046-12-15 09:00:00,-0.523817457362,0.518465051799,-0.08992764341629989
2046-12-15 09:30:00,-0.5050265745324208,0.45944911524958165,-0.055409546828161016
2046-12-15 10:00:00,-0.4779363475344209,0.19224045919339455,-0.09370296132344547
2046-12-15 10:30:00,-0.45251489217166113,0.11506185079785669,-0.5992731620872183
2046-12-15 11:00:00,-0.416125427167082,-0.004264394448249664,-0.6581669126370026
2046-12-15 11:30:00,-0.3997410776053047,-0.12178613137562513,-0.5659898015342223
2046-12-15 12:00:00,-0.3783139981233047,-0.12383862180562533,-0.6396794746462222
2046-12-15 12:30:00,-0.3558511586313047,-0.141981963875625,-0.7130327706182226
2046-12-15 13:00:00,-0.3416734554633047,-0.13272816992962522,-0.7657228696122224
2046-12-15 13:30:00,-0.3257588824713047,-0.7841024641610811,-0.2280288644027666
2046-12-15 14:00:00,-0.31413894539830467,-0.12838390465462535,-0.9488950407422221
2046-12-15 14:30:00,-0.3049557725563047,-0.12870693739162511,-0.9821586473072229
2046-12-15 15:00:00,-0.5456,-0.10571837477162527,-0.6349312946835266
2046-12-15 15:30:00,-0.27023630497763884,-0.043975463837728324,-0.845538110461971
2046-12-15 16:00:00,-0.5456,-1.3600011294881964,0.577201016105862
2046-12-15 16:30:00,-0.26246642680508203,-0.30016869452324957,-0.9648588033140025
2046-12-15 17:00:00,-0.26491316457008196,-0.32941750911124956,-0.8753456117610027
2046-12-15 17:30:00,-0.5456,-0.29552837720824954,-0.3571362970540852
2046-12-15 18:00:00,-0.2750273605454209,-0.13671291504160532,0.05805185180055439
2046-12-15 18:30:00,-0.304130029111,0.1578253514837749,0.09869735155375331
2046-12-15 19:00:00,-0.300918362658,0.14684703866529847,0.24878249631186455
2046-12-15 19:30:00,0.18633541183000002,0.00119800925611,-0.036997981540110005
2046-12-15 20:00:00,0.1943868715582227,-0.0026690905637,-0.020717924115522646
2046-12-15 20:30:00,0.17433945426300002,-0.002656977840820085,-0.000986139973179978
2046-12-15 21:00:00,-0.31261606340152337,0.2097453649002996,0.6315934142140418
2046-12-15 21:30:00,-0.334116148598,0.12920930777210557,0.7308180519017123
2046-12-15 22:00:00,-0.3289364411437773,0.1292637195005355,0.8445658456932417
2046-12-15 22:30:00,-0.376171654861,-0.0025326690087599246,1.0144367180027598
2046-12-15 23:00:00,-0.3658463524977773,-0.00251652058165,0.8757587055950196
2046-12-15 23:30:00,-0.410736441863,-0.0028263491168,0.9270824047836179
2046-12-16 00:00:00,-0.3953306327907773,0.12904496143065547,0.8898409402501218
2046-12-16 00:30:00,-0.413567076938,-0.0027009262761399366,1.0229502578971401
2046-12-16 01:00:00,-0.414961492625,0.05016019348599987,0.955218784663
2046-12-16 01:30:00,-0.419808654346,-0.00243828284113,1.00312830990013
2046-12-16 02:00:00,-0.414161408718,0.1294725768271654,0.8673479815338345
2046-12-16 02:30:00,-0.413864780599,-0.00229063242348,0.876803375450298
2046-12-16 03:00:00,-0.421355119142,-0.00224887812224,1.02019910831424
2046-12-16 03:30:00,-0.436445108489,-0.00219860719127,1.03742679377727
2046-12-16 04:00:00,-0.43619841570242085,-0.0021821317866299594,1.386502215545579
2046-12-16 04:30:00,-0.4536103118634792,-0.00216591646572,1.061602393627199
2046-12-16 05:00:00,-0.463833041294,-0.3058794590094065,1.3798604410474065
2046-12-16 05:30:00,-0.4804756389446611,-0.35114848970856544,1.4258237131622267
2046-12-16 06:00:00,-0.474282604512,-0.17877052536754423,1.1246024122742013
2046-12-16 06:30:00,-0.47840644140401495,-0.4809688283956688,1.0014065508743495
2046-12-16 07:00:00,-0.460416270277082,-0.41260561780762495,0.8148742800745548
2046-12-16 07:30:00,-0.5456,-0.11459706944062512,-0.3750955699045271
2046-12-16 08:00:00,-0.5456,-1.0375902445093852,0.3762146940642328
2046-12-16 08:30:00,-0.5456,-0.8940816513923853,0.1638977364172327
2046-12-16 09:00:00,-0.5456,-0.08436717043262498,-0.02966720247376764
2046-12-16 09:30:00,-0.4940401723373047,-0.4062462802570803,0.1631260198992328
2046-12-16 10:00:00,-0.5456,-1.4905,0.5973124076947636
2046-12-16 10:30:00,-0.5456,0.43798408825,-1.6434
2046-12-16 11:00:00,-0.5456,0.19452364485999984,-1.6434
2046-12-16 11:30:00,-0.5456,0.02931756639000005,-1.6434
2046-12-16 12:00:00,-0.399786963576,-1.4905,-0.47957331908399997
2046-12-16 12:30:00,-0.5456,-1.4905,-0.4594978041400001
2046-12-16 13:00:00,-0.380588543462,-1.4905,-0.618146350318
2046-12-16 13:30:00,-0.378595347165,-1.4905,-0.5186879970449999
2046-12-16 14:00:00,-0.5456,-1.4905,1.6434
2046-12-16 14:30:00,-0.381179860807,-1.4905,-0.506099973033
2046-12-16 15:00:00,-0.39301120735,-1.4905,-0.5058716066200002
2046-12-16 15:30:00,-0.5456,-1.4905,1.6434
2046-12-16 16:00:00,-0.393061515535,-1.4905,-0.45948862889499975
2046-12-16 16:30:00,-0.5456,-1.4905,-0.2696020009200002
2046-12-16 17:00:00,-0.397311032027,-1.4905,-0.27088083693300014
2046-12-16 17:30:00,-0.5456,0.34571997792999987,-1.6434
2046-12-16 18:00:00,-0.414199862791,0.31252422833,-0.1186042193750001
2046-12-16 18:30:00,-0.5456,0.251507066041,-0.126797849317
2046-12-16 19:00:00,-0.4361377862330085,0.0811267250491,0.5620983998229084
2046-12-16 19:30:00,-0.03562261407208989,0.00152961103659,0.08820511033249989
2046-12-16 20:00:00,0.177974282282,-0.00261409875953,-0.09915625019246999
2046-12-16 20:30:00,0.1461578618655469,-0.00263218762902,-0.06364809931002702
2046-12-16 21:00:00,-0.027163042802479127,-0.00259730760387,0.07461374336259369
2046-12-16 21:30:00,-0.0377725089049,-0.002542126964770075,-0.04565495629071248
2046-12-16 22:00:00,-0.04254228877617913,0.13531055564404149,0.011469868667137506
2046-12-16 22:30:00,-0.0425150478278,0.34651846540817544,-0.20129352031737535
2046-12-16 23:00:00,-0.047399881705779134,0.21794433152809023,-0.4118547836288393
2046-12-16 23:30:00,-0.06177189031687913,0.3462122016209254,-0.4897855548345744
2046-12-17 00:00:00,-0.061380633528879125,0.24672384717159723,-0.3938726885942463
2046-12-17 00:30:00,-0.05503178860247915,0.34641662703873544,-0.5061062005887844
2046-12-17 01:00:00,-0.0563041226663,0.03202499149501792,-0.19551835862524602
2046-12-17 01:30:00,-0.055047988143100024,0.3442995122391236,-0.5106214052395515
2046-12-17 02:00:00,-0.037399238632618015,0.3467236473394555,-0.24101004352481592
2046-12-17 02:30:00,-0.0396865911453389,0.34677193673749546,-0.5204132424116847
2046-12-17 03:00:00,-0.01849690410361618,0.285586674266467,-0.5028630006901704
2046-12-17 03:30:00,-0.03362053159627729,0.24193888549315412,-0.43832012301219647
2046-12-17 04:00:00,-0.01728782684451617,0.31791444341036734,-0.5279879033781707
2046-12-17 04:30:00,-0.03897630325413888,0.3737001565318496,-0.4428888068884509
2046-12-17 05:00:00,-0.0525295923468,0.3403447765691515,-0.5064647285196711
2046-12-17 05:30:00,-0.02392385029103805,0.3735985798729097,-0.4450897758528156
2046-12-17 06:00:00,-0.017391426686416175,0.44032582568111966,-0.6429641176109253
2046-12-17 06:30:00,-0.05181041057739999,0.18337247705299342,-0.7625240522715934
2046-12-17 07:00:00,-0.5081982084397773,0.305598247673,-0.17514235230166597
2046-12-17 07:30:00,-0.5303349968070142,0.0037542522207503204,-0.4994844667292079
2046-12-17 08:00:00,-0.5381380917383047,0.04631437418875048,-0.7546387428327799
2046-12-17 08:30:00,-0.5456,-0.08290557916762512,-0.8189844097875272
2046-12-17 09:00:00,-0.5456,-0.09407520461462507,-1.071084812760527
2046-12-17 09:30:00,-0.5456,-1.3165523288422862,0.057212011297133714
2046-12-17 10:00:00,-0.5028461889653048,-0.11470718316842876,-1.1771630958414188
2046-12-17 10:30:00,-0.5456,-1.4905,0.33984333106484765
2046-12-17 11:00:00,-0.5456,-0.08187271073562497,0.47727952808623286
2046-12-17 11:30:00,-0.5456,0.2939656779293946,-1.6434
2046-12-17 12:00:00,-0.5456,0.642888938302,-1.6434
2046-12-17 12:30:00,-0.4626726496170085,-1.4905,-0.42435249360299176
2046-12-17 13:00:00,-0.462452127047,-1.4905,-0.42354026133299993
2046-12-17 13:30:00,-0.461769062997,-1.4905,-0.42880600481299996
2046-12-17 14:00:00,-0.45632529652,-1.4905,-0.4578511329599999
2046-12-17 14:30:00,-0.5456,-1.4905,1.6434
2046-12-17 15:00:00,-0.449495380519,-1.4905,-0.5784657147710002
2046-12-17 15:30:00,-0.449228914616,-1.4905,-0.6182989610540002
2046-12-17 16:00:00,-0.447792098651,-1.4905,0.6488316385567989
2046-12-17 16:30:00,-0.5456,-0.046118601640000034,-1.6434
2046-12-17 17:00:00,-0.5456,0.622702169865,-1.6434
2046-12-17 17:30:00,-0.5456,-1.385963742531,0.08732678204099997
2046-12-17 18:00:00,-0.5456,0.310725462907,-0.5192977996469998
2046-12-17 18:30:00,-0.30336259857000003,0.25320033374069983,-0.4776468505856999
2046-12-17 19:00:00,0.1546477375062001,0.0801564988337,-0.8892187413589996
2046-12-17 19:30:00,-0.01883730463447908,0.35047946124238544,-0.2683688358282337
2046-12-17 20:00:00,-0.01125614644707913,0.3462055827406754,-0.1695972487895963
2046-12-17 20:30:00,-0.003122023792689129,-0.00275907017276,-0.17532746969407906
2046-12-17 21:00:00,0.005641174112250846,0.21881091820006027,-0.40867718827983923
2046-12-17 21:30:00,0.017983476283599975,0.34630818153880544,-0.36125970736648916
2046-12-17 22:00:00,0.021515151000120872,0.3463829878446254,-0.5632355690542743
2046-12-17 22:30:00,0.0291464121981,0.34644775043824544,-0.5764771594778737
2046-12-17 23:00:00,0.030441757140520886,0.12017129855819064,-0.3505841474842393
2046-12-17 23:30:00,0.03864070211756111,0.34617917311585544,-0.5544043813869448
2046-12-18 00:00:00,0.01588146306155691,0.015881121784020014,-0.3289817682072871
2046-12-18 00:30:00,0.0263458854777,0.34638676586251543,-0.5502785401817436
2046-12-18 01:00:00,0.05436905384550472,0.2867298993747277,-0.28900390905790374
2046-12-18 01:30:00,0.019148499487799953,0.28918935696109305,-0.3903864220760309
2046-12-18 02:00:00,0.055760831871883854,0.37362478047280967,-0.6272388461270131
2046-12-18 02:30:00,0.012845969597400031,0.2418580528065042,-0.4086324247847355
2046-12-18 03:00:00,0.032921978394822714,0.3162030128830404,-0.5133711408883648
2046-12-18 03:30:00,0.04387401162659382,0.08621841171865818,0.049357192176747944
2046-12-18 04:00:00,0.012794551719199965,0.12964148378214557,-0.339265087444665
2046-12-18 04:30:00,0.018113746955184723,0.2418704649130041,-0.20440882226037083
2046-12-18 05:00:00,0.046837404118283826,0.12955360160328544,-0.24197124479170684
2046-12-18 05:30:00,0.014252083378024749,0.3735541212791097,-0.5154854163991072
2046-12-18 06:00:00,0.016459353098840883,0.18387004482327557,-0.5211118439992983
2046-12-18 06:30:00,-0.49299422545,0.174586812726,0.12059727175852822
2046-12-18 07:00:00,-0.4953827823984209,0.08571901047591601,-0.045949423977966974
2046-12-18 07:30:00,-0.49314608689142087,-0.2622484945157284,-0.674988508628003
2046-12-18 08:00:00,-0.5122714794383048,-0.5135791510606793,-0.4717944708261681
2046-12-18 08:30:00,-0.5456,-0.3307311910316253,-0.6755827784135269
2046-12-18 09:00:00,-0.5456,-0.34856005951162494,0.285184167746234
2046-12-18 09:30:00,-0.4627235580593047,-0.35146862186962524,-0.8091287354662222
2046-12-18 10:00:00,-0.5456,-1.4905,0.38503427205484786
2046-12-18 10:30:00,-0.4596516755113047,-0.3736231658364287,-0.8458362064974188
2046-12-18 11:00:00,-0.5456,-0.27014343761762527,-0.874097045427527
2046-12-18 11:30:00,-0.5456,-0.9953340328091351,-0.3283211391871037
2046-12-18 12:00:00,-0.5456,-1.4905,1.6434
2046-12-18 12:30:00,-0.43781912956,-1.4905,-0.42392518727999984
2046-12-18 13:00:00,-0.438583147426,-1.4905,-0.41870487722399985
2046-12-18 13:30:00,-0.43994677976,-1.4905,-0.4731432848299999
2046-12-18 14:00:00,-0.5456,-1.4905,-0.3362631688700002
2046-12-18 14:30:00,-0.430978769786,-1.4905,-0.4362858881239998
2046-12-18 15:00:00,-0.5456,-0.08024211224000011,-1.6434
2046-12-18 15:30:00,-0.5456,0.04748528580000011,-1.6434
2046-12-18 16:00:00,-0.5456,0.05558214563999986,-1.6434
2046-12-18 16:30:00,-0.5456,0.17180167929000012,-1.6434
2046-12-18 17:00:00,-0.48873082997900846,0.403903060617,-1.6434
2046-12-18 17:30:00,-0.511645044241,0.259020514394,-1.1457926994429999
2046-12-18 18:00:00,-0.050607204528979134,0.11876267929799988,-1.3195401549165486
2046-12-18 18:30:00,-0.073072565604,0.0615176016407,-1.0187465782132281
2046-12-18 19:00:00,-0.046498477785644525,0.5832877457099426,-0.9816984003839262
2046-12-18 19:30:00,-0.08428049919507913,0.4788556345851711,-0.625770397058579
2046-12-18 20:00:00,-0.0786751049690334,0.47751707529007104,-0.7393602215857035
2046-12-18 20:30:00,-0.08692597246007913,0.4168118727115656,-0.6745860523331525
2046-12-18 21:00:00,-0.0798349552107791,0.34580330112318547,-0.4906439648171166
2046-12-18 21:30:00,-0.06941922277617912,0.3459153862958154,-0.38257914874416454
2046-12-18 22:00:00,-0.0582751213015,-0.002905320465790062,0.2866099708532901
2046-12-18 22:30:00,-0.043534320910879165,0.09764412502153441,0.16249222087734472
2046-12-18 23:00:00,-0.032495962840343125,-0.00276833225132,0.13157682495550427
2046-12-18 23:30:00,-0.02492462952929997,-0.0030319843136,0.2509158342349
2046-12-19 00:00:00,-0.505373100812,-0.00290481400773,1.19430457951473
2046-12-19 00:30:00,-0.497618425611,0.040184877830999666,1.1254071398490002
2046-12-19 01:00:00,-0.4856879996644209,-0.0026535216392000738,1.4621009773771492
2046-12-19 01:30:00,-0.47507568706042086,-0.2370357185840506,1.6434
2046-12-19 02:00:00,-0.48653035426742086,-0.00251977087953,1.3952554227904792
2046-12-19 02:30:00,-0.49888110793742085,-0.3514348521628454,1.6434
2046-12-19 03:00:00,-0.5096127068574209,-0.35140793522789543,1.3889223791723164
2046-12-19 03:30:00,-0.5169063579624209,-0.00241783601184,1.391569526538789
2046-12-19 04:00:00,-0.510882739434,-0.26994250720147195,1.6434
2046-12-19 04:30:00,-0.49875190555842086,-0.28763610157905095,1.6434
2046-12-19 05:00:00,-0.5021006331264208,-0.23623912438582506,1.2734515588392457
2046-12-19 05:30:00,-0.5393216685353047,-0.14976258629894135,1.194501427659246
2046-12-19 06:00:00,-0.540167223381082,-0.42067020961408086,1.6434
2046-12-19 06:30:00,-0.541118747489,-0.5090844077006251,1.2237304022064728
2046-12-19 07:00:00,-0.5456,0.10205430554918135,1.6434
2046-12-19 07:30:00,-0.5456,0.2714697990300001,-1.6434
2046-12-19 08:00:00,-0.5456,0.3624097891299999,-1.6434
2046-12-19 08:30:00,-0.5456,-1.4905,0.4628066393999999
2046-12-19 09:00:00,-0.5456,-1.4905,1.6434
2046-12-19 09:30:00,-0.5456,0.37408414798,-1.6434
2046-12-19 10:00:00,-0.5456,0.3203568526399999,-1.6434
2046-12-19 10:30:00,-0.5456,0.22367895334999988,-1.6434
2046-12-19 11:00:00,-0.5456,0.2635014095799999,-1.6434
2046-12-19 11:30:00,-0.5456,0.38702100969999975,-1.6434
2046-12-19 12:00:00,-0.368938400503,0.571986561911,-1.6434
2046-12-19 12:30:00,-0.5456,-1.43039473303,0.6130289263100002
2046-12-19 13:00:00,-0.5456,0.530176710172,-1.192289545622
2046-12-19 13:30:00,-0.5456,-1.4905,1.6434
2046-12-19 14:00:00,-0.5456,-1.4905,0.73855966686
2046-12-19 14:30:00,-0.5456,-1.4905,1.6434
2046-12-19 15:00:00,-0.5456,-1.4385566407400008,0.8795956315500009
2046-12-19 15:30:00,-0.299353443407,0.4612502416219999,-0.32361652528999985
2046-12-19 16:00:00,-0.5456,0.3865172485949999,1.6434
2046-12-19 16:30:00,-0.5456,-1.1325100160181,1.6434
2046-12-19 17:00:00,-0.299195243323,0.201686497566,0.14513937215360007
2046-12-19 17:30:00,-0.5456,0.0968127713653999,0.6799975943586001
2046-12-19 18:00:00,-0.5456,0.0482757485388,0.8344875176932
2046-12-19 18:30:00,-0.373616989451,0.017326090792399995,0.7775542892126
2046-12-19 19:00:00,-0.378707816163,0.00517409262796,0.85100102401804
2046-12-19 19:30:00,-0.38248552708,-0.3376197048440277,1.2839389920130277
2046-12-19 20:00:00,-0.5456,-0.16991172143330346,1.2558548787983035
2046-12-19 20:30:00,-0.5456,-0.0028202087718900426,1.08325738732689
2046-12-19 21:00:00,-0.45791430781,-0.00277057516796,0.9868851576399599
2046-12-19 21:30:00,-0.4684803897936343,-0.002728293552910044,0.9929620893280469
2046-12-19 22:00:00,-0.496555353546,-0.0026393863182900823,1.0161301536112899
2046-12-19 22:30:00,-0.5028728859584208,-0.0025953782098500078,1.0398013819620413
2046-12-19 23:00:00,-0.5456,-0.2879412712013478,1.3571028004873478
2046-12-19 23:30:00,-0.521973454092,-0.0028850048790900473,1.0579883431420902
2046-12-20 00:00:00,-0.5252827778515876,-0.0027838874287500204,1.0860367728773375
2046-12-20 00:30:00,-0.518579434052,-0.0026717025613400835,1.011183973879
2046-12-20 01:00:00,-0.031378507249020915,-0.022795493546881762,0.15717526565381035
2046-12-20 01:30:00,-0.02318128989,-0.00244391126133,0.09083408535122972
2046-12-20 02:00:00,-0.5456,-0.02261690666913177,0.5992092441228318
2046-12-20 02:30:00,-0.0190818942553,-0.00232602447005,0.05602912764275003
2046-12-20 03:00:00,-0.016435502319499973,-0.0022878058823398995,0.05862345173614014
2046-12-20 03:30:00,-0.14976774128395975,-0.00227234214574,0.20660707744999973
2046-12-20 04:00:00,-0.021764553757479127,-0.00227391384511,0.08734046150778912
2046-12-20 04:30:00,-0.02211577178317913,-0.0022910088686800556,0.09973236948815911
2046-12-20 05:00:00,-0.0331193546563,-0.0023332375854,0.1285417768196
2046-12-20 05:30:00,-0.0353329708035,0.1716764545260785,-0.1098841593322899
2046-12-20 06:00:00,-0.039339812500620866,-0.14049408838337912,-0.11212579633800002
2046-12-20 06:30:00,-0.5270157595689354,0.202324964953,-0.3547462092770646
2046-12-20 07:00:00,-0.5456,0.276707929007,0.08572664695352539
2046-12-20 07:30:00,-0.5456,-0.21330713469000007,-1.6434
2046-12-20 08:00:00,-0.5456,-0.17408273685999998,-1.6434
2046-12-20 08:30:00,-0.5456,-0.10615087985000005,-1.6434
2046-12-20 09:00:00,-0.5456,-0.30789714904,-1.6434
2046-12-20 09:30:00,-0.5456,-0.14810110731000015,-1.6434
2046-12-20 10:00:00,-0.448681552216,-1.4905,-0.3608740413140003
2046-12-20 10:30:00,-0.5456,0.21232024175000008,-1.6434
2046-12-20 11:00:00,-0.5456,0.03521986740999994,-1.6434
2046-12-20 11:30:00,-0.5456,-1.4905,1.6434
2046-12-20 12:00:00,-0.5456,-1.4905,1.6434
2046-12-20 12:30:00,-0.5456,-1.4905,1.6434
2046-12-20 13:00:00,-0.5456,-1.4905,1.6434
2046-12-20 13:30:00,-0.5456,-1.4905,-0.6005598330399999
2046-12-20 14:00:00,-0.421474181122,-1.4905,-0.7987490057680002
2046-12-20 14:30:00,-0.5456,-1.4905,1.6434
2046-12-20 15:00:00,-0.5456,-1.4905,1.6434
2046-12-20 15:30:00,-0.5456,-1.4905,1.6434
2046-12-20 16:00:00,-0.407273324401,-1.4905,-0.6226342966389999
2046-12-20 16:30:00,-0.401665214186,-1.4905,-0.5048163707139999
2046-12-20 17:00:00,-0.5456,-0.024735109129999877,-1.6434
2046-12-20 17:30:00,-0.5456,0.19923738594000007,-1.6434
2046-12-20 18:00:00,-0.5456,-1.3487973778800009,0.9777639445440007
2046-12-20 18:30:00,-0.5456,0.259105814256,-0.42774771739100004
2046-12-20 19:00:00,-0.386716913233,0.08191834475543747,0.4480698478885625
2046-12-20 19:30:00,0.09172341898512942,0.00217460660427,-0.0435534868124996
2046-12-20 20:00:00,0.08132510416527844,-0.0027250686072899377,-0.26698646640900003
2046-12-20 20:30:00,0.07129138689440001,0.0500122832787005,-0.05783244229000051
2046-12-20 21:00:00,0.05620256936989998,-0.0026958459491799314,0.00139984404657989
2046-12-20 21:30:00,0.03722165807602087,-0.0026425021943699,-0.0646605202479631
2046-12-20 22:00:00,0.035988196250899995,-0.00257973920928,-0.3393166441977482
2046-12-20 22:30:00,0.031086636603720873,0.06853304690306015,-0.22021329998765737
2046-12-20 23:00:00,0.031055789111600007,-0.002523622743139997,0.026555536805740076
2046-12-20 23:30:00,0.029700904079520873,-0.00280825220919,0.06464779188536912
2046-12-21 00:00:00,0.02464289532249997,-0.00270814610113,0.003818336569987424
2046-12-21 00:30:00,0.03157159836879997,0.34635708737046544,-0.2880785100250654
2046-12-21 01:00:00,0.028626001467700002,-0.002451754472869938,0.06568426723126986
2046-12-21 01:30:00,0.032189640749200055,-0.00237243156166,-0.2722858528120684
2046-12-21 02:00:00,0.04747048213096117,0.3466649777374554,-0.27983470981241676
2046-12-21 02:30:00,0.0244843120985,0.34671807724658543,-0.24331550917008538
2046-12-21 03:00:00,0.03941784460386111,-0.00221890600743,-0.1131941330257833
2046-12-21 03:30:00,0.04484207922214359,0.3467475204941053,-0.24203279480724893
2046-12-21 04:00:00,0.029228102436738124,0.2418633834647541,-0.3794519433910051
2046-12-21 04:30:00,0.03824425413422271,0.26120078764971855,-0.13880245331294128
2046-12-21 05:00:00,0.036480152027122736,0.24178721436844408,-0.3582401656307044
2046-12-21 05:30:00,0.009258593935350001,0.12948134692362556,-0.35491840146629494
2046-12-21 06:00:00,0.008631857806219112,0.06065432523750003,-0.2803607932087193
2046-12-21 06:30:00,-0.4799698924304209,-0.01556766627587891,-0.08442044982070018
2046-12-21 07:00:00,-0.480816369801,-0.03142573672364102,-0.0022985693818309283
2046-12-21 07:30:00,-0.5456,-0.14457050047748488,-0.8908537716276674
