Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2050-07-10 20:30:00,-2.1456890603798304,-0.4182205092322889,-0.26295990929856244,0.38196422608726843,0.0
2050-07-10 21:00:00,-2.1227245185098305,-1.11786860846779,0.3509,0.3605439784742067,0.0
2050-07-10 21:30:00,-1.6375067133699268,-1.0851102753870394,-0.037528629057562435,0.3549671314967463,0.0
2050-07-10 22:00:00,-2.05598230105983,-0.8365757518421368,-0.03290397101256243,0.5348078601967463,0.0
2050-07-10 22:30:00,-1.9973908613398303,-0.9531923855861363,-0.026335994346562447,0.5412063482947462,0.0
2050-07-10 23:00:00,-1.9294827114798303,-1.0853575296949598,0.013999620342260877,0.5478912701647463,0.0
2050-07-10 23:30:00,-2.08198283529983,-1.1157750238571,-0.035818575994562396,0.6851255239580788,0.0
2050-07-11 00:00:00,-2.1745590500834346,-0.710792586397094,-0.3509,0.7507285174127465,0.0
2050-07-11 00:30:00,-1.9183049003598303,-1.08557881722263,0.005403629595931547,0.5527006064487463,0.0
2050-07-11 01:00:00,-1.8595071744498304,-1.2512361252761366,-0.010879524216562464,0.5625631341347463,0.0
2050-07-11 01:30:00,-1.8031772493098304,-1.2907246679641355,-0.0045650585605624405,0.5773224872167462,0.0
2050-07-11 02:00:00,-1.7431209763698305,-1.3404603976475051,0.002167122815437572,0.5804711201197463,0.0
2050-07-11 02:30:00,-1.6990618770798305,-1.063249121548068,-0.3509,0.5780532273557464,0.0
2050-07-11 03:00:00,-1.6747602496698302,-1.1520897618980679,-0.3509,0.5934967274057463,0.0
2050-07-11 03:30:00,-2.1041150957797337,-1.2316741560132336,0.013235332070437589,0.5748472761147463,0.0
2050-07-11 04:00:00,-1.6346897894198302,-1.2703599860276982,-0.3509,0.5945774699697464,0.0
2050-07-11 04:30:00,-1.6327271143298305,-1.1743061607346932,0.014542041630437569,0.03322904506193414,0.15421610122000007
2050-07-11 05:00:00,-1.6698875644239668,-1.6434,0.013682505861437572,0.5949836642047464,0.0
2050-07-11 05:30:00,-1.6497911848698306,-1.2689116144563237,0.012629195357437561,0.01811413132093409,0.21617939065
2050-07-11 06:00:00,-2.148701032839734,-1.460384035136164,-0.3509,0.5944894013477464,0.746074699006
2050-07-11 06:30:00,-1.7864484322698302,-1.236498137932887,-0.3509,-0.010597884205066022,0.8
2050-07-11 07:00:00,-2.339037547219734,-1.404591884904233,-0.01309897865056242,0.49551217668874625,0.647334153388
2050-07-11 07:30:00,-2.436431996949734,-1.10023490974906,-0.24522788683273478,0.4608916130637464,0.8
2050-07-11 08:00:00,-2.486517938039734,-1.3334778293852017,0.0907194904840376,0.4679678616887464,0.8
2050-07-11 08:30:00,-2.4636040864397337,-0.8549077891766013,-0.20814017700256246,0.49267667709674634,0.8
2050-07-11 09:00:00,-2.3563204168997336,-0.7047064868673516,-0.18141922323400128,-0.01002344417106582,0.8
2050-07-11 09:30:00,-3.278967672051734,0.27896379125764825,-0.3509,0.04567836528193414,0.8
2050-07-11 10:00:00,-2.099096961919734,-0.9294971430303511,-0.3509,0.079462168837934,0.8
2050-07-11 10:30:00,-2.059058624929734,-1.3295932207409746,-0.09917061426437702,0.06969744737293415,0.8
2050-07-11 11:00:00,-3.4114548450927344,0.30479527673564843,-0.3509,0.04550632000493415,0.8
2050-07-11 11:30:00,-3.2632953217367344,0.22825228314164825,-0.3509,0.017311622102934132,0.8
2050-07-11 12:00:00,-1.9852994171197338,-1.0883470437353524,-0.3509,0.06925817237293419,0.8
2050-07-11 12:30:00,-2.000358655129734,-1.068568856321353,-0.3509,0.08371812158893421,0.8
2050-07-11 13:00:00,-2.230645448129734,-0.7556514866913507,-0.3509,0.024880183898934094,0.8
2050-07-11 13:30:00,-3.339593051373735,0.17286135770464817,-0.3509,0.053188507506934046,0.8
2050-07-11 14:00:00,-3.3233800949317334,0.24481177636164808,-0.3509,0.039909365637934124,0.8
2050-07-11 14:30:00,-2.179019328029734,-0.8368412711523524,-0.3509,0.017802375159934103,0.8
2050-07-11 15:00:00,-3.096814294773734,0.12943332250364836,-0.3509,0.020403909287934008,0.8
2050-07-11 15:30:00,-1.9331145736297337,-1.2135107488983516,-0.3509,0.05523384448593416,0.8
2050-07-11 16:00:00,-2.201258477669734,-0.06753215178035166,-0.3509,0.008906865884934279,0.8
2050-07-11 16:30:00,-2.4641336264497338,-0.18131927110149992,-0.3509,0.5388285157787465,0.0
2050-07-11 17:00:00,-2.0865059642898305,-0.6190834050779999,0.05471490687243752,0.16591254701760993,0.0
2050-07-11 17:30:00,-2.2436136774098308,-1.103682653720329,0.3509,0.5098660312867462,0.0
2050-07-11 18:00:00,-2.2997858967298304,-0.5410640364761362,-0.06023383924656245,0.49310512235474624,0.0
2050-07-11 18:30:00,-2.2876749833698304,-1.1625040651965899,-0.05887623143356244,1.034255780556569,0.0
2050-07-11 19:00:00,-1.9175006744128744,-0.8541470367411966,-0.05597351503156242,0.4946712634157464,0.0
2050-07-11 19:30:00,-2.2212952540398305,-1.1398993616015,-0.05143520394956247,1.006858928253111,0.0
2050-07-11 20:00:00,-2.1940829193898304,-1.1316497537981,0.3509,0.5642318220701478,0.0
2050-07-11 20:30:00,-1.7733193472369781,-1.1291582880426199,-0.04537519025156245,0.47435023416774635,0.0
2050-07-11 21:00:00,-2.1220862807098304,-0.7733922663551356,-0.04031408753856247,0.49119315673574615,0.0
2050-07-11 21:30:00,-2.0789589854898303,-0.8673868941651358,-0.0354796088175624,0.4991115357147464,0.0
2050-07-11 22:00:00,-1.8258796662687273,-1.1385875425592396,-0.03157889505856243,0.5097053918887462,0.0
2050-07-11 22:30:00,-1.9879101932198302,-1.0465054638661369,-0.025273231471562435,0.5480991705997464,0.0
2050-07-11 23:00:00,-1.8700630805087561,-1.1295176097202102,-0.024812402450562487,0.5425753570517462,0.0
2050-07-11 23:30:00,-1.9452039525298304,-1.001177084487166,-0.013980643757532607,0.5431095073567462,0.0
2050-07-12 00:00:00,-1.9220094078798304,-1.1193562882021357,-0.01788589259756243,0.5577118133617462,0.0
2050-07-12 00:30:00,-1.8825899410898304,-1.12549718635718,-0.11208506901651816,0.5446621757857462,0.0
2050-07-12 01:00:00,-1.8129160998198302,-1.2980295701261357,-0.005656763137562443,0.5588581600257463,0.0
2050-07-12 01:30:00,-1.7500052427398303,-1.4153141106621367,0.0013954110924375707,0.5702404110117463,0.0
2050-07-12 02:00:00,-1.6972977052598304,-1.2406870824906977,-0.3509,0.5918327314427463,0.0
2050-07-12 02:30:00,-1.6745703836098307,-1.5181180863385046,0.009851499505437566,0.6080065068207463,0.0
2050-07-12 03:00:00,-1.6553036820898304,-1.5201948842805064,0.012011256059437536,0.5924897836387464,0.0
2050-07-12 03:30:00,-1.6498693281398302,-1.02688468174409,0.012620435661437557,0.04286377364080707,0.0009990287638920181
2050-07-12 04:00:00,-1.6535739344598301,-1.02535988397144,-0.3509,0.02713950444093416,0.39295227464
2050-07-12 04:30:00,-1.6493672132698305,-1.00681217638897,-0.09525610292328557,0.03504192507293413,0.127458437017
2050-07-12 05:00:00,-1.9442509740788223,-1.258287812142707,-0.3509,0.6198038374167463,0.283337556867
2050-07-12 05:30:00,-1.6562629001598306,-1.0131244157822,-0.06432301603868662,0.033223903832934054,0.0
2050-07-12 06:00:00,-2.0453635136685295,-1.258861620958437,0.010768964004437553,0.6139213107247463,0.0
2050-07-12 06:30:00,-1.7455515468498306,-1.0403807729621801,0.001894660997437514,0.15469582033678986,0.0
2050-07-12 07:00:00,-1.8439066516298301,-1.2949313207422068,-0.009130738552562412,0.5701632933817464,0.0
2050-07-12 07:30:00,-1.9317534946298305,-0.8311736032068331,-0.0941046649241232,0.2870504677530037,0.0
2050-07-12 08:00:00,-2.318555243581153,-1.2744861450583769,-0.3509,0.5417039797717464,0.8
2050-07-12 08:30:00,-2.3947840721697338,-0.9700997170824747,-0.20066867453085463,0.2584170622709117,0.8
2050-07-12 09:00:00,-2.1641220825197336,-0.9554404661393519,-0.3509,0.037828918040934134,0.8
2050-07-12 09:30:00,-3.023816938816734,-0.028821955129351595,-0.3509,0.030294871063934137,0.8
2050-07-12 10:00:00,-1.7253755650898301,-1.6434,0.24674633616543754,0.2665913854708325,0.8
2050-07-12 10:30:00,-2.91143748964153,-1.6434,0.3509,0.6662383556137463,0.8
2050-07-12 11:00:00,-1.5247587765498305,-1.6434,-0.3509,-0.028440074297952367,0.8
2050-07-12 11:30:00,-1.8571666967498301,-1.6434,0.3509,0.6206924197407462,0.8
2050-07-12 12:00:00,-2.2412617440055285,-1.6434,-0.3509,0.6855628806477463,0.8
2050-07-12 12:30:00,-2.86171680665853,-1.6434,0.3509,0.6433589059407463,0.8
2050-07-12 13:00:00,-2.115380601186529,-1.6434,-0.3509,0.6143813190087464,0.8
2050-07-12 13:30:00,-1.7687331975098304,-1.6434,-0.3509,0.6233544961197461,0.8
2050-07-12 14:00:00,-2.1715800706435293,-1.6434,-0.3509,0.6082437316357463,0.8
2050-07-12 14:30:00,-2.8818976283255293,-1.6434,0.3509,0.6363646240977463,0.8
2050-07-12 15:00:00,-1.7299016300000445,-0.762633010027738,0.3509,-1.3596,0.8
2050-07-12 15:30:00,-2.0485746799885294,-1.6434,-0.3509,0.6177035373107462,0.8
2050-07-12 16:00:00,-2.03669299718453,-1.6434,-0.3509,0.5778313538367463,0.8
2050-07-12 16:30:00,-1.9996622525198302,-1.6434,0.31090343496743755,0.0360950788646095,0.8
2050-07-12 17:00:00,-2.1422249257698307,-0.6183165139430359,-0.15216194111986245,0.3359678279747462,0.08492865820020001
2050-07-12 17:30:00,-2.3468670556498306,-0.7404951395344641,-0.2855115377395624,0.6790135359404437,0.0
2050-07-12 18:00:00,-1.955270974689927,-0.6292986703372336,0.3509,-0.1296650865362537,0.0
2050-07-12 18:30:00,-1.954984148029927,-0.986572310685573,0.03684234236452823,0.4647864515975585,0.0
2050-07-12 19:00:00,-1.9319277465199272,-0.9841061276424529,0.2393215767028508,0.33905859568174623,0.0
2050-07-12 19:30:00,-1.8956924473899273,-0.9999008780504053,0.02336070334940321,0.4808269042087463,0.057914232964400014
2050-07-12 20:00:00,-2.3310312857098303,-1.0573526080367,0.3509,0.4663246458297463,0.307079752899
2050-07-12 20:30:00,-2.3026715365098305,-1.1618851586381365,-0.06055731337156242,0.46500559066974634,0.738136530062
2050-07-12 21:00:00,-2.3593854774676464,-1.24235595381032,-0.055995186276562414,0.4655302234767462,0.8
2050-07-12 21:30:00,-2.2084391050698304,-1.24351223794094,-0.04999405679856239,0.41155389107114804,0.8
2050-07-12 22:00:00,-2.1505345595198304,-1.3845020757701358,-0.04350307951856247,0.49258484332074626,0.8
2050-07-12 22:30:00,-2.0990734057398304,-1.2343814188291597,-0.03773439285056243,0.13012971345176938,0.8
2050-07-12 23:00:00,-2.0759072139898307,-1.5558994676771365,-0.03513751167556242,0.4758043781447463,0.8
2050-07-12 23:30:00,-2.334770255100566,-1.25580761838377,-0.03217304680156244,0.5269649264237461,0.8
2050-07-13 00:00:00,-2.0102243876698305,-1.24857875045954,0.06808823364076755,-0.03388077410481105,0.8
2050-07-13 00:30:00,-1.9926888449498303,-1.27241440875129,-0.24580890823856244,0.3553927547947464,0.8
2050-07-13 01:00:00,-2.2470010684439554,-1.2704243710913798,-0.020517284827562432,0.4858227305707463,0.8
2050-07-13 01:30:00,-1.8731205156298305,-1.2948401012285098,-0.0124055510155624,-0.011639729443880142,0.8
2050-07-13 02:00:00,-2.26377145723941,-1.29863877674128,-0.00521843486756246,0.4759132876161011,0.8
2050-07-13 02:30:00,-2.121590608982599,-1.2984882345509299,-0.3509,0.5795317693357465,0.8
2050-07-13 03:00:00,-1.9975286760265192,-1.29166527668301,-0.3509,0.5687385705717463,0.8
2050-07-13 03:30:00,-1.9601381394917086,-1.2898428101588202,-0.3509,0.5766825624627463,0.8
2050-07-13 04:00:00,-1.7058005026698302,-1.400223044328699,-0.3509,0.5611952311107462,0.8
2050-07-13 04:30:00,-1.7042297498998304,-1.27629531164055,0.0065267471754375805,0.23977993802716036,0.8
2050-07-13 05:00:00,-1.8874589685242764,-1.28603998832469,0.006347438606437578,0.5792450434147463,0.8
2050-07-13 05:30:00,-1.7245692665498304,-1.2982365111321377,0.004246730309437563,0.5551650096547465,0.8
2050-07-13 06:00:00,-1.7627257987898304,-0.8966031423813685,-3.053637856242908e-05,0.5284362495627462,0.8
2050-07-13 06:30:00,-1.3845507962599273,-0.26817816676432,0.09119556919985448,0.49489768898574615,0.230181638513
2050-07-13 07:00:00,-1.9524172587398305,-0.30858266570586995,0.3509,1.0552729270115584,0.0
2050-07-13 07:30:00,-1.5927833542563992,0.001428134909623513,0.055958317911563804,0.33659125930442874,0.8
2050-07-13 08:00:00,-2.01445213842983,-0.17498585415782297,0.2450753538167768,0.8516229546840938,0.8
2050-07-13 08:30:00,-1.6944734917098305,-0.24216357048269832,0.3509,0.48420158293374627,0.8
2050-07-13 09:00:00,-1.512882956105336,-0.02948582789099996,-0.010164956369562467,0.5341670725257464,0.8
2050-07-13 09:30:00,-1.701508150673734,0.28371496382164796,0.3509,-0.02334539459206586,0.8
2050-07-13 10:00:00,-1.4140297701727338,0.2457848167466481,0.3509,-0.8606123328560665,0.8
2050-07-13 10:30:00,-0.9571225379858306,-0.8278764667119528,0.3509,-1.3596,0.8
2050-07-13 11:00:00,-0.8586005682768301,-1.6434,0.3509,0.7004420324977463,0.8
2050-07-13 11:30:00,-0.8633505108858301,-1.6434,0.3509,0.7158149734517463,0.8
2050-07-13 12:00:00,-0.9681543815038304,-1.6434,0.3509,0.7051060275207464,0.8
2050-07-13 12:30:00,-1.3660911853665296,-1.6434,-0.3509,0.6598873193487464,0.8
2050-07-13 13:00:00,-0.8827098128398307,-1.6434,-0.3509,0.7086888848187463,0.8
2050-07-13 13:30:00,-1.37878836917153,-1.6434,-0.3509,0.6879159075737462,0.8
2050-07-13 14:00:00,-0.9548383921488304,-0.4868337394389525,0.3509,-1.3596,0.8
2050-07-13 14:30:00,-1.5859727827595296,-1.6434,0.3509,0.6542999819217463,0.8
2050-07-13 15:00:00,-1.0286258804038302,-1.6434,0.3509,0.5501107472067464,0.8
2050-07-13 15:30:00,-3.7689877549535296,1.214392741279,0.3509,0.4673285307167463,0.8
2050-07-13 16:00:00,-1.3870372052898303,-0.7514280127736986,0.3509,0.3142334740057464,0.8
2050-07-13 16:30:00,-1.20888412934,-0.014584857915999977,0.3509,0.5644961206992168,0.0
2050-07-13 17:00:00,-1.4576937030877204,0.59242805287,0.22765033787772043,0.10532993515700007,0.0
2050-07-13 17:30:00,-1.683061764842675,0.5964174770182517,0.3509,0.5715045018926921,0.0
2050-07-13 18:00:00,-1.368444635279885,0.5142582308939417,0.3509,0.5614431021883122,0.0
2050-07-13 18:30:00,-1.5039251568400966,0.5078913113664317,0.3509,0.903682601423034,0.0
2050-07-13 19:00:00,-1.2086343003497344,0.5082150641530918,0.3509,0.6119844128100123,0.0
2050-07-13 19:30:00,-1.1586561417458046,0.519008165349662,0.3509,0.667435741749512,0.0
2050-07-13 20:00:00,-1.4407764436400965,0.5144367679038719,0.3509,0.9482945315355937,0.0
2050-07-13 20:30:00,-1.246266855513785,0.5190778445056419,0.3509,0.7760219101985122,0.0
2050-07-13 21:00:00,-1.3828920272500969,0.27307658199326484,0.3063860348100201,1.3284995239538122,0.0
2050-07-13 21:30:00,-1.3293021036400963,0.27790763651467487,0.3509,1.0747581126467907,0.0
2050-07-13 22:00:00,-1.2544513576300966,0.5392460024209518,0.3509,0.7614630378741445,0.0
2050-07-13 22:30:00,-1.3499650020794483,0.3036610422120049,0.035936698882999996,1.3131735186548121,0.0
2050-07-13 23:00:00,-1.0879705244900966,-0.098841101912853,0.2208923333281374,1.3086197729388123,0.0
2050-07-13 23:30:00,-1.2200127645317527,0.5376423673720218,0.3509,0.6570232850911,0.0
2050-07-14 00:00:00,-0.9494232781900966,-0.027516066881033918,0.3509,0.8883615069465,0.0
2050-07-14 00:30:00,-1.0880699684200965,-0.12794928262691552,0.3509,1.244580279684012,0.0
2050-07-14 01:00:00,-1.0352993285500967,0.4104150565529218,0.29073079246417494,0.7169853440639999,0.0
2050-07-14 01:30:00,-1.4357314858,0.17764768779618811,0.3509,1.316037824586812,0.0
2050-07-14 02:00:00,-1.37185036815,0.07247480109818794,0.3509,1.357682154908812,0.0
2050-07-14 02:30:00,-1.33688916718,-0.024145800363999825,0.3509,1.3596,0.0
2050-07-14 03:00:00,-1.1171022151065746,0.37032243679357474,0.3509,0.807031227894,0.0
2050-07-14 03:30:00,-1.28131350756,0.38258133616394474,0.076367461557,1.1654541987840552,0.0
2050-07-14 04:00:00,-1.2623752678286655,0.379915794030665,0.3509,0.880941159809,0.0
2050-07-14 04:30:00,-1.27709834981,-0.03509171179798304,0.25883499157698303,1.3596,0.0
2050-07-14 05:00:00,-0.8216842100000958,-0.03558441511699306,0.23192028493108952,0.889773824646,0.0
2050-07-14 05:30:00,-1.29397040537,0.38664101611537505,0.3509,0.870856639107,0.0
2050-07-14 06:00:00,-1.33283852023,-0.03431627056830289,0.325549304109672,1.3596,0.0
2050-07-14 06:30:00,-1.42152786243,0.5143615171373691,0.3509,0.857569831376,0.0
2050-07-14 07:00:00,-1.0681584430100965,0.33973880123111055,0.1049803511411741,1.100177785719812,0.0
2050-07-14 07:30:00,-1.586712797510268,0.32201955789282477,0.3509,1.3044098993908122,0.0
2050-07-14 08:00:00,-1.4598857863147825,0.7792584604601517,0.3509,0.7765589268349999,0.0
2050-07-14 08:30:00,-1.50695829467,0.8405523468280998,0.3509,0.763088992216,0.0
2050-07-14 09:00:00,-1.9029657205299035,0.5474562638789036,0.3509,0.763104028275,0.8
2050-07-14 09:30:00,-1.6893819104699035,0.3453348957835345,0.3509,0.780813413902,0.8
2050-07-14 10:00:00,-1.4362464312000174,0.22556837803364838,0.2678826126039999,0.809855102904,0.8
2050-07-14 10:30:00,-1.6808174578099035,0.23510138621464838,0.3509,0.7733872476402551,0.8
2050-07-14 11:00:00,-1.6545832340399032,0.18441281636864848,0.3509,0.7781220286712549,0.8
2050-07-14 11:30:00,-1.3542611588,0.2535619687048123,0.3509,0.48039736261918775,0.8
2050-07-14 12:00:00,-1.29767370288,-0.019198182318974633,0.30030571831499997,0.7409877835719749,0.8
2050-07-14 12:30:00,-1.14110707088,0.021525623534812244,0.3509,0.4498491484031879,0.8
2050-07-14 13:00:00,-1.2785067189100001,0.40636586663662305,0.23308107028882036,0.47981614739518785,0.8
2050-07-14 13:30:00,-1.7986361281999037,0.2177586441810253,0.283241699890878,1.054230046456,0.8
2050-07-14 14:00:00,-1.26314482089,0.11835020484081227,0.3509,0.5306665945981879,0.8
2050-07-14 14:30:00,-1.5724289824822133,0.45058827384702527,0.3509,0.5180311878741879,0.8
2050-07-14 15:00:00,-1.3390889429100001,0.27508668201764824,0.3509,0.4964194179403518,0.8
2050-07-14 15:30:00,-1.3852115102146483,0.2983793260466483,0.3509,1.0271589631,0.22241432135100003
2050-07-14 16:00:00,-1.31948153783,0.8403759218436229,0.17052898878400757,0.948904267249,0.0
2050-07-14 16:30:00,-1.5031732791100003,0.944159764378,0.3509,0.815210866454,0.0
2050-07-14 17:00:00,-1.1544156343400966,0.7434469527383748,0.3509,0.18037038115499993,0.0
2050-07-14 17:30:00,-0.9994116282302663,0.3047649358758744,0.3509,0.8977072065283918,0.0
2050-07-14 18:00:00,-1.4876308907900966,0.47478801260579173,0.3509,0.7555137326024569,0.0
2050-07-14 18:30:00,-1.1170462251602662,0.23268777446841482,0.3509,0.6751921580087121,0.0
2050-07-14 19:00:00,-1.5726554252101699,0.5086554160084684,0.3509,0.6847949478892537,0.0
2050-07-14 19:30:00,-1.5712506081870532,0.48164209604338176,0.3509,0.8110502123144538,0.0
2050-07-14 20:00:00,-1.5230995602101696,0.08153922502769873,0.3509,1.2794121738742537,0.0
2050-07-14 20:30:00,-1.4977052013201697,0.24590328872856482,0.3509,1.2322763641385637,0.0
2050-07-14 21:00:00,-1.023949391020266,-0.172888708479233,0.3509,0.8737039343556506,0.0
2050-07-14 21:30:00,-1.3096749489505881,-0.16642710898118285,0.3509,1.2355249160215536,0.0
2050-07-14 22:00:00,-1.0445724125758615,-0.39363013648174,0.3509,1.1808720991417536,0.0
2050-07-14 22:30:00,-1.3020006179601693,-0.2052690977126319,0.3509,1.1772318834299536,0.0
2050-07-14 23:00:00,-1.2149702961801698,-0.20438928489962227,0.3509,1.2624455804185744,0.0
2050-07-14 23:30:00,-0.9076504968402661,-0.22522886586420499,0.3509,1.0979827195372538,0.0
2050-07-15 00:00:00,-1.3111629533201694,0.2919455161607072,0.3509,0.7494191228612451,0.0
2050-07-15 00:30:00,-1.2508033373301695,0.00620035993225565,0.3509,1.0757691349480658,0.0
2050-07-15 01:00:00,-0.7079333881002663,0.15205708994435185,0.2935301429184436,0.4939628270022537,0.0
2050-07-15 01:30:00,-0.6404296745302656,0.02088821528990681,0.32682477749888794,0.5120835639012536,0.0
2050-07-15 02:00:00,-0.8029028874687582,0.058115354543887054,0.3509,0.5484473119616537,0.0
2050-07-15 02:30:00,-0.9949184221101696,-0.18460825264007985,0.3509,0.994655208147032,0.0
2050-07-15 03:00:00,-0.9483373315001695,0.08134468726376765,0.3509,0.5639612107935537,0.0
2050-07-15 03:30:00,-0.9158367726501696,-0.15448943396385006,0.005828570645936559,1.1715749863158658,0.0
2050-07-15 04:00:00,-0.8742258212701697,-0.017008399426101217,0.3509,0.6030643207940537,0.0
2050-07-15 04:30:00,-0.8659558337601697,-0.05934938541959123,0.3509,0.6184434941665438,0.0
2050-07-15 05:00:00,-0.8739436694201697,-0.11923955544784981,0.2897561305933175,0.6400779419768536,0.0
2050-07-15 05:30:00,-0.8882832277401698,-0.11567923044991013,0.2627456270404779,0.6366705312657537,0.0
2050-07-15 06:00:00,-0.9432479277601695,-0.12678600509644,0.06157011506700172,1.1018853665053912,0.0
2050-07-15 06:30:00,-1.0375552058901696,0.10340972158189699,0.3509,0.7546520882590549,0.0
2050-07-15 07:00:00,-1.1455511274001697,0.1985711578770475,-0.025880119452560746,1.1811304754584657,0.0
2050-07-15 07:30:00,-1.2499363756501696,0.003815904391586744,0.3509,1.1615538675003658,0.0
2050-07-15 08:00:00,-1.0895159577601699,0.5533139130372693,0.10713055129003926,0.6204700504346436,0.0
2050-07-15 08:30:00,-1.11732323058,0.42118967471423097,0.3509,0.0605203193124,0.8
2050-07-15 09:00:00,-0.7789379969759995,0.182313540286,0.040373188352030076,0.09745441505860009,0.8
2050-07-15 09:30:00,-0.9087591253559038,0.46923762058964835,0.15017823286399823,-0.30423928621111207,0.8
2050-07-15 10:00:00,-1.0116866964277338,0.5226254083236485,0.3509,-0.35459756511781215,0.8
2050-07-15 10:30:00,-0.5323276100776946,0.4438105446546482,0.3509,-0.5495382537295052,0.8
2050-07-15 11:00:00,-0.8597168625368337,0.36559286486564824,0.3509,-0.30254503698506585,0.8
2050-07-15 11:30:00,-0.8261537588498338,0.3423627446656483,0.3327108729019983,-0.1652427732241648,0.8
2050-07-15 12:00:00,-0.8517320766965337,0.26835099164964826,0.25024010268399843,0.025864345293835064,0.8
2050-07-15 12:30:00,-0.6156497982214963,0.23174549939264866,0.32793170818806083,-0.2382695484430657,0.8
2050-07-15 13:00:00,-0.8821611496775339,0.22581660794164804,0.3509,0.02861890488293417,0.8
2050-07-15 13:30:00,-0.8862472428284334,0.2773103443406484,0.3509,-0.015892689976826357,0.8
2050-07-15 14:00:00,-0.8865756300314338,0.3435979888956482,0.3509,-0.072236918408906,0.8
2050-07-15 14:30:00,-0.8828050159010339,0.425412549349648,0.3509,-0.15829418052661604,0.8
2050-07-15 15:00:00,-0.7444619717573877,0.45043313269464835,0.3509,-0.3016823147448122,0.8
2050-07-15 15:30:00,-0.5945897242099035,0.4835442350336482,0.3509,0.2318787178491879,0.0
2050-07-15 16:00:00,-0.8096349974209035,0.4671865832799035,0.3509,0.13416411978800014,0.0
2050-07-15 16:30:00,-0.6297612734640179,0.07531460228200001,0.3509,0.05551856123280002,0.0
2050-07-15 17:00:00,-0.7860335482201696,0.4469577486761771,-0.01498677679260002,0.7629383483496872,0.0
2050-07-15 17:30:00,-0.865497382030266,-0.18890897250001693,0.3509,1.0416250381270657,0.0
2050-07-15 18:00:00,-1.0482167432102663,0.5648628260878418,0.3509,0.45777907878957635,0.0
2050-07-15 18:30:00,-1.5334520153001696,0.4813298218872556,0.3509,1.0359292870040657,0.0
2050-07-15 19:00:00,-1.2869458356424879,0.3141127221022047,0.3509,1.0299583908400658,0.0
2050-07-15 19:30:00,-1.0517195253402658,0.5646238370640817,0.32425146026008245,0.4759212412252537,0.0
2050-07-15 20:00:00,-1.0397832780602663,-0.09253306963164776,0.3509,1.083552784653066,0.0
2050-07-15 20:30:00,-1.4853336931701695,0.3406571431504555,0.3509,1.1138201049828658,0.0
2050-07-15 21:00:00,-0.9964536641202661,-0.08482713815591314,0.3509,1.034027853642331,0.0
2050-07-15 21:30:00,-1.4328566626401695,0.3471754261460747,0.3509,0.9944620835202468,0.0
2050-07-15 22:00:00,-0.9180890539402662,0.3637153206970247,0.31130071676810234,0.4946696531832537,0.0
2050-07-15 22:30:00,-0.869364772310266,0.43483174795011625,0.22640905109967868,0.4825846069572537,0.0
2050-07-15 23:00:00,-0.780338354520266,0.06698477243216394,0.3509,0.5091786002492538,0.0
2050-07-15 23:30:00,-1.3856423049501694,0.14061371673525547,0.3509,1.0596962145280657,0.0
2050-07-16 00:00:00,-1.1382598032901696,0.18332603730906727,0.3509,0.47648238669625376,0.0
2050-07-16 00:30:00,-0.8071367406002663,0.604988032968233,-0.11958051522943758,0.4682917334572536,0.0
2050-07-16 01:00:00,-1.1876490255901695,0.31884732709132424,-0.11070025111843756,1.053620462394066,0.0
2050-07-16 01:30:00,-0.663201977970266,-0.19458492597739996,0.3509,0.6114500489984488,0.0
2050-07-16 02:00:00,-1.0615006221801697,-0.16857690754633992,0.22068489381345713,1.024920477653835,0.0
2050-07-16 02:30:00,-1.0270502721001695,0.5093327153865144,0.05439907845618419,0.44053799107425373,0.0
2050-07-16 03:00:00,-0.5223458667702661,0.0953254887609769,-0.08765605966543757,0.42176625556225367,0.0
2050-07-16 03:30:00,-0.9376681499001697,0.3965696556071363,-0.08267792283843756,0.44276688325725366,0.0
2050-07-16 04:00:00,-0.9101488082501697,-0.12993837901112001,-0.07959306275343755,0.9301607285215099,0.0
2050-07-16 04:30:00,-0.8924221950401696,-0.11943349048859998,0.28487582916929877,0.4411400816732537,0.0
2050-07-16 05:00:00,-0.8943413618201695,-0.08896945631470321,0.06705243783200165,0.44830178559125367,0.0
2050-07-16 05:30:00,-0.9005099119201696,-0.12209547629588009,0.06636095639300166,0.45069966390925364,0.0
2050-07-16 06:00:00,-0.9177396287601698,-0.12129889159356999,0.06442954151900171,0.44183339384025366,0.0
2050-07-16 06:30:00,-0.9611947720501696,0.11383472813161699,0.0595583117200017,0.47080684580533305,0.0
2050-07-16 07:00:00,-0.8198652351911377,-0.14355619916210993,0.29250429633877684,0.4626388255872538,0.0
2050-07-16 07:30:00,-1.0752777298201694,0.4712183045936963,0.046769853064001665,0.4786119416132537,0.0
2050-07-16 08:00:00,-0.8913363019801696,0.0013530916932502635,-0.0177998362631,0.419819576510019,0.8
2050-07-16 08:30:00,-0.851332620134,-0.024701841860999996,0.26687169434447,-0.00184426542547,0.8
2050-07-16 09:00:00,-0.9642010263159038,-0.05097452254037704,0.10468999963399994,0.24488782141941146,0.8
2050-07-16 09:30:00,-1.0427433791767338,0.5919904911586484,0.3509,-0.4942706591520658,0.8
2050-07-16 10:00:00,-0.9358328912737343,0.5971091308056482,0.3509,-0.45791960027406575,0.8
