Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2045-01-08 15:30:00,-0.5456,-1.4905,-0.017861475750000078
2045-01-08 16:00:00,-0.311507502022,0.491682777319,-1.6434
2045-01-08 16:30:00,-0.5456,-1.4905,1.6434
2045-01-08 17:00:00,-0.5456,-1.4905,-0.061297874259999996
2045-01-08 17:30:00,-0.347600550571,0.197883474188,-1.6434
2045-01-08 18:00:00,-0.36107458961,0.148287251452,-0.015814374969999934
2045-01-08 18:30:00,-0.5456,0.081160068843,0.06461971258599997
2045-01-08 19:00:00,-0.5456,0.0456730434427,0.6830923585073
2045-01-08 19:30:00,0.13088710516604185,-0.013704454654979159,-0.1558864672320628
2045-01-08 20:00:00,0.144953497178,-0.021508041227199293,-0.12728167166336068
2045-01-08 20:30:00,0.13082045690104183,-0.05793266972515476,-0.08261360081842684
2045-01-08 21:00:00,-0.5456,-0.021457435193019236,0.5698400529631793
2045-01-08 21:30:00,-0.5456,-0.021381074311619175,0.5837732790557191
2045-01-08 22:00:00,0.13790129051004185,-0.021285656348059234,-0.0920592786287826
2045-01-08 22:30:00,-0.5456,-0.02120499204980919,0.5951556643515092
2045-01-08 23:00:00,-0.5456,-0.021133737266039176,0.5985615499986392
2045-01-08 23:30:00,0.166855836379,-0.0028254699058301025,-0.10543042687016999
2045-01-09 00:00:00,-0.5456,-0.002716066782469939,0.59743907721247
2045-01-09 00:30:00,-0.41060822014,-0.002653609584220007,1.04384171763922
2045-01-09 01:00:00,-0.416039231532,-0.0025239889268999782,1.4288015098439
2045-01-09 01:30:00,-0.5456,-0.002411813038249999,1.5771982474862
2045-01-09 02:00:00,-0.5456,-0.002319673364520103,1.17967639128852
2045-01-09 02:30:00,-0.422586331061,-0.0022452808716300066,1.06516980269063
2045-01-09 03:00:00,-0.422842609905,-0.0021971898146000424,1.0673118362226
2045-01-09 03:30:00,-0.5456,-0.002173555695510032,1.4899709978995006
2045-01-09 04:00:00,-0.428079124014,-0.0021673038317500115,1.08338786373075
2045-01-09 04:30:00,-0.5456,-0.0021855122103699998,0.6411924307773699
2045-01-09 05:00:00,0.14189172003486902,-0.0022358787366298927,-0.034492799239239424
2045-01-09 05:30:00,-0.5456,-0.0023058449767199285,0.6734452377347199
2045-01-09 06:00:00,0.11064532676586902,-0.0008834487721491868,-0.1671924107300199
2045-01-09 06:30:00,-0.5456,0.0720808720147,0.9219387292207903
2045-01-09 07:00:00,-0.5456,0.26727149738,-0.15528454857500001
2045-01-09 07:30:00,-0.5456,0.466721194298,-1.588303905348
2045-01-09 08:00:00,-0.5456,0.17609937062000014,-1.6434
2045-01-09 08:30:00,-0.5456,0.635974836703,1.597751392625
2045-01-09 09:00:00,-0.5456,-0.1751075793600001,-1.6434
2045-01-09 09:30:00,-0.5456,0.641961906992,-1.6434
2045-01-09 10:00:00,-0.5456,0.642175634466,-1.6434
2045-01-09 10:30:00,-0.5456,0.642301874661,-1.6434
2045-01-09 11:00:00,-0.5456,0.642327335753,-1.6434
2045-01-09 11:30:00,-0.5456,0.642317775821,-1.6434
2045-01-09 12:00:00,-0.5456,0.642270378351,-1.6434
2045-01-09 12:30:00,-0.5456,0.642302955806,-1.6434
2045-01-09 13:00:00,-0.5456,0.642253658616,-1.6434
2045-01-09 13:30:00,-0.5456,0.642264821674,-1.6434
2045-01-09 14:00:00,-0.5456,0.642198344576,-1.6434
2045-01-09 14:30:00,-0.5456,0.64222094753,-1.6434
2045-01-09 15:00:00,-0.5456,0.621599046065,-1.6434
2045-01-09 15:30:00,-0.5456,0.5713970791,-1.6434
2045-01-09 16:00:00,-0.5456,0.531128073382,-1.6434
2045-01-09 16:30:00,-0.5456,0.48270142106,-1.6434
2045-01-09 17:00:00,-0.5456,0.504556879135,-1.6434
2045-01-09 17:30:00,-0.5456,-0.1310778267199999,-1.6434
2045-01-09 18:00:00,-0.5456,0.34854663426,-1.6434
2045-01-09 18:30:00,-0.418197354028,0.253264443454,-0.41032769232899996
2045-01-09 19:00:00,-0.439165692363,0.0860531069071,0.4783373355239
2045-01-09 19:30:00,0.10190196768317282,0.0101045604924,-0.2842808344665728
2045-01-09 20:00:00,-0.5456,-0.04210353988118776,0.47787976322918757
2045-01-09 20:30:00,0.12200683612600766,-0.03957862148178548,-0.12013353519932202
2045-01-09 21:00:00,-0.5456,-0.0030776156423899526,0.4471870582263897
2045-01-09 21:30:00,0.14037792989300002,-0.002965937808200092,-0.24066342193879986
2045-01-09 22:00:00,0.148843558505,-0.0028326752131200283,0.6790988969347
2045-01-09 22:30:00,0.148463614076,-0.0027304050498200283,-0.1862915340234801
2045-01-09 23:00:00,0.152385534635,-0.002669672244830057,-0.15029391140121
2045-01-09 23:30:00,0.14481276902200002,-0.0028756506603300203,-0.08389229519177
2045-01-10 00:00:00,0.145352670824,0.043899353460036206,-0.11187490087573623
2045-01-10 00:30:00,0.16326324300086903,-0.002726359590099925,-0.16909080868799986
2045-01-10 01:00:00,0.166819459286,0.023518008500349467,-0.10753493602874947
2045-01-10 01:30:00,0.16859993942700002,-0.00247171589125994,-0.07816084016204006
2045-01-10 02:00:00,0.162762554465,-0.0023975713393900033,0.032771154557920665
2045-01-10 02:30:00,0.1829704922,-0.08742576859758522,-0.008210465550414492
2045-01-10 03:00:00,-0.15058231511012507,-0.002333995086319929,0.23879274579414497
2045-01-10 03:30:00,0.202984754023,-0.0023306542230900895,-0.11295425039530996
2045-01-10 04:00:00,0.19821498587700004,-0.0023269143058799457,-0.10776144986662006
2045-01-10 04:30:00,0.195946505805,-0.002335111392550049,-0.10478793982005002
2045-01-10 05:00:00,0.191725286456,-0.002368851982510023,-0.09382476429408998
2045-01-10 05:30:00,0.19018139537,0.1686548902831379,-0.2579794126851379
2045-01-10 06:00:00,0.19692845938299997,0.0202068060925,-0.4331504966942721
2045-01-10 06:30:00,0.194205963782,0.26636405352982595,-0.639662169913211
2045-01-10 07:00:00,0.186887202044,0.245527123799,-0.670828723945
2045-01-10 07:30:00,0.169331963071,0.436523824013,-1.0071267579529999
2045-01-10 08:00:00,0.164317118044,0.4597092004244343,-0.7371286285548622
2045-01-10 08:30:00,0.158246687975,0.614091977452,-1.1574201422219998
2045-01-10 09:00:00,-0.416687941929,0.8632784253981651,-0.4604726785374651
2045-01-10 09:30:00,0.156089565898,0.22196049615397745,-0.9983329110749628
2045-01-10 10:00:00,-0.421750591319,0.621329681436,-0.6297879055170541
2045-01-10 10:30:00,-0.4185630883957999,0.639893439168,-0.6447674630702
2045-01-10 11:00:00,-0.411818228271,0.40695040983293473,-0.4167112242620512
2045-01-10 11:30:00,-0.4059111203413644,0.63981471554,-0.8963531045516355
2045-01-10 12:00:00,-0.399134456659,0.63294214939,-0.29188750412161957
2045-01-10 12:30:00,-0.5456,0.614271425348,-0.4059341822187996
2045-01-10 13:00:00,-0.5456,0.594496483536,-1.368870254766
2045-01-10 13:30:00,-0.5456,0.45897447471999986,-1.6434
2045-01-10 14:00:00,-0.5456,-0.9617697428639996,-0.1412943590460003
2045-01-10 14:30:00,-0.5456,0.604503702558,-1.568825503648
2045-01-10 15:00:00,-0.5456,0.532692956801,-1.378716430171
2045-01-10 15:30:00,-0.5456,0.402098834593,-1.056867179613
2045-01-10 16:00:00,-0.385461173702,0.468669712141,-1.260170170149
2045-01-10 16:30:00,-0.5456,0.601004846023,-1.2152510702830002
2045-01-10 17:00:00,-0.5456,0.561531875964,-1.2822356113139999
2045-01-10 17:30:00,-0.5456,0.451006343388,-1.294901175518
2045-01-10 18:00:00,-0.5456,0.387518497098,-1.212707027488
2045-01-10 18:30:00,-0.5456,0.214967495841,-0.833803633521
2045-01-10 19:00:00,0.194145993323,0.0867285353849,-0.17126501953475892
2045-01-10 19:30:00,-0.013251247106300212,0.0105529907963,-0.17419246504499974
2045-01-10 20:00:00,0.181957445452,-0.0027222510978599512,-0.1899121924349998
2045-01-10 20:30:00,0.168065995603,-0.002768985237239896,-0.2886536709527601
2045-01-10 21:00:00,0.11424569440595966,-0.0027341831949601048,-0.24672000175799957
2045-01-10 21:30:00,0.156546612651,-0.0026468831746699895,-0.28670853031233
2045-01-10 22:00:00,0.12989288795,-0.002576722192199954,-0.14893054135939976
2045-01-10 22:30:00,0.11109649009,-0.002516539502189996,-0.20842562897401007
2045-01-10 23:00:00,0.07896594461810003,-0.0024714968095100875,-0.14710109253519
2045-01-10 23:30:00,0.06618972011059998,-0.0027052046868401014,-0.0805137283226598
2045-01-11 00:00:00,0.06718221638816901,0.14111351977905096,-0.20484667464999995
2045-01-11 00:30:00,0.0479152848401,0.07720236150950008,-0.10056143969700007
2045-01-11 01:00:00,0.0332007669285,-0.11624221261329981,0.09829972807250006
2045-01-11 01:30:00,0.0382422599027,-0.14980929830683865,0.12174594899113877
2045-01-11 02:00:00,0.021683019763400035,-0.0022658718568500102,0.29689017203773105
2045-01-11 02:30:00,0.020115970658299953,-0.0022097821071001,0.011121159145900172
2045-01-11 03:00:00,0.0255227646896,-0.002203305929080024,0.4760760982892036
2045-01-11 03:30:00,0.022926743675,-0.0021828079483399154,0.5425097649541
2045-01-11 04:00:00,0.010790593317899999,-0.0021856600117500236,0.5713637417960999
2045-01-11 04:30:00,-0.3994393592061507,-0.0022077208230399936,0.47399793683229063
2045-01-11 05:00:00,-0.006416096113060044,-0.002219750608440041,0.35775403225187996
2045-01-11 05:30:00,-0.01767243912390004,-0.0023153766837800127,0.2584642097647001
2045-01-11 06:00:00,-0.027366573267299965,0.0124037249325,0.23773784781467988
2045-01-11 06:30:00,-0.03589172962840004,0.0700490735068,-0.03979031604762995
2045-01-11 07:00:00,-0.04732239486400003,0.204533343591,-0.21165598377559997
2045-01-11 07:30:00,-0.5456,0.324333707991,0.13433626482995403
2045-01-11 08:00:00,-0.05558147325380003,0.525444691393,-0.7459790464061999
2045-01-11 08:30:00,-0.5456,0.623201120633,0.17556547138299994
2045-01-11 09:00:00,-0.5456,0.11654032295300004,0.16775624243599996
2045-01-11 09:30:00,-0.5456,0.387543134983,-0.349142597943
2045-01-11 10:00:00,-0.5456,0.36726078638,-0.405257060948
2045-01-11 10:30:00,-0.5456,0.358450677885,0.1475428706640003
2045-01-11 11:00:00,-0.5456,0.393213663517,-0.839811190549
2045-01-11 11:30:00,-0.5456,0.416437908813,-1.2012584982930001
2045-01-11 12:00:00,-0.5456,0.418740529368,-1.402006834258
2045-01-11 12:30:00,-0.5456,0.40578809544,-1.37517317255
2045-01-11 13:00:00,-0.5456,0.386697715908,-1.160266885298
2045-01-11 13:30:00,-0.5456,0.354548144835,-0.8592710584150001
2045-01-11 14:00:00,-0.5456,-1.4905,0.73437601275
2045-01-11 14:30:00,-0.5456,0.207372417622,1.1198357419119995
2045-01-11 15:00:00,-0.5456,0.159420976379,-1.0710432507490002
2045-01-11 15:30:00,-0.5456,0.12788525431,-0.8260866591699999
2045-01-11 16:00:00,-0.5456,0.128754468516,-0.41687527578000005
2045-01-11 16:30:00,-0.13835498094800003,0.136175975441,-0.605786031796
2045-01-11 17:00:00,-0.13447232486640004,0.0862132963152,-0.28143447874179994
2045-01-11 17:30:00,-0.13181543160980003,0.0306561214485,-0.08394921581680026
2045-01-11 18:00:00,-0.040891420119199995,0.0160974930728,-0.19188281579260025
2045-01-11 18:30:00,-0.03746765271020003,0.26351135931116515,-0.31928130714006486
2045-01-11 19:00:00,-0.02878885948700005,0.0055636726702,-0.19877590655957456
2045-01-11 19:30:00,-0.015482283199800051,0.17820368122079933,-0.17867748816199924
2045-01-11 20:00:00,-0.01969045990389995,0.08845983680436587,-0.31248708342383824
2045-01-11 20:30:00,-0.020731342182400025,0.24273308992936604,-0.4623275811795382
2045-01-11 21:00:00,-0.03201915820860002,0.022695528994241876,-0.22821695743121384
2045-01-11 21:30:00,-0.04012127907020002,0.20054806166811412,-0.14523216222651425
2045-01-11 22:00:00,-0.0439627089881,0.16640763666926572,-0.36034749625483786
2045-01-11 22:30:00,-0.04838456701510002,-0.0025783414219799905,-0.12118775508573743
2045-01-11 23:00:00,-0.0496724683025,0.24137552918925248,-0.15964368341735247
2045-01-11 23:30:00,-0.0579702059638,0.21005968723805224,-0.0910803357813521
2045-01-12 00:00:00,0.12918631251150003,0.2128666707637512,-0.27843070771835143
2045-01-12 00:30:00,-0.0517465124269,0.2712308705974573,-0.47410053728839663
2045-01-12 01:00:00,-0.0465901250988,0.24964910926793515,-0.3877519416159074
2045-01-12 01:30:00,-0.0438644009691,0.24965409964238516,-0.41306779116732306
2045-01-12 02:00:00,-0.0465712340876,0.24964701026900515,-0.4907284610491611
2045-01-12 02:30:00,-0.0475715729946,0.3702204851515626,-0.48028180499063455
2045-01-12 03:00:00,-0.05201602085829998,0.37021494305776254,-0.4648754491190348
2045-01-12 03:30:00,-0.0540840889068,0.5032343583052608,-0.631526860508177
2045-01-12 04:00:00,-0.0521294956168,0.24963115907143515,-0.33377761687020735
2045-01-12 04:30:00,-0.0565305242095,0.24964498651453515,-0.32816678821360723
2045-01-12 05:00:00,-0.0500536245111,0.3878209903223792,-0.47202455886785133
2045-01-12 05:30:00,-0.0459856209225,0.24962186467951514,-0.34293263405858726
2045-01-12 06:00:00,-0.04430338616230001,0.04856014177764212,-0.1565780414829142
2045-01-12 06:30:00,-0.038369204329600004,0.0323952896854,0.07424083505589985
2045-01-12 07:00:00,-0.05943585058470002,0.1105227505597941,-0.16827894906843777
2045-01-12 07:30:00,-0.0704021399059,0.0533154399056,-0.17426459815827217
2045-01-12 08:00:00,-0.0759928934667,0.3199207028541652,-0.18291275620916525
2045-01-12 08:30:00,-0.0811563813249,0.3584767985521419,-0.480419633510214
2045-01-12 09:00:00,-0.077927022589,0.33765734247846513,-0.4926649592489374
2045-01-12 09:30:00,-0.07622900859850001,0.29981605160550906,-0.5320344441843676
2045-01-12 10:00:00,-0.07626779888759999,0.2561958837862726,-0.4434596624391114
2045-01-12 10:30:00,-0.07415914487440001,0.248398627884,-0.18588933709959998
2045-01-12 11:00:00,-0.1576733665361032,0.321276449478,0.025076485923975378
2045-01-12 11:30:00,-0.15676875384010003,0.12304239936883488,-0.13021567398473488
2045-01-12 12:00:00,-0.15542100378050006,0.13395566890583482,-0.14605125367676264
2045-01-12 12:30:00,-0.15294105457010004,0.14102779497383483,-0.44701210191416263
2045-01-12 13:00:00,-0.5456,0.426981239177,0.010293047413999945
2045-01-12 13:30:00,-0.5456,0.472591763444,0.3183789734563721
2045-01-12 14:00:00,-0.5456,0.30018943416983485,0.28871388400173736
2045-01-12 14:30:00,-0.5456,0.3840205550678349,-0.03661217279926254
2045-01-12 15:00:00,-0.5456,0.38712665902983484,-0.06770937596883486
2045-01-12 15:30:00,-0.5456,0.3871568320158349,0.2578666985005651
2045-01-12 16:00:00,-0.15323651331850005,0.28599878085383484,-0.33571283643876265
2045-01-12 16:30:00,-0.15199589403470004,0.314860091755,-0.4284391488477277
2045-01-12 17:00:00,-0.15295435466410007,0.062170207711834846,-0.3531904881787348
2045-01-12 17:30:00,-0.15255088017930005,0.390298042209,-0.5218919071000487
2045-01-12 18:00:00,-0.15199146836590005,0.25469968875658644,-0.33907722421368613
2045-01-12 18:30:00,-0.06102182256790001,0.217801515076,-0.26683485511610017
2045-01-12 19:00:00,-0.0594462879989,0.2054643084223273,-0.2004041468798785
2045-01-12 19:30:00,-0.0600328138215,0.12934749841532742,-0.2727832872177304
2045-01-12 20:00:00,-0.05857991873160001,0.25086929996008556,-0.19356861873046236
2045-01-12 20:30:00,-0.05797998906849999,0.25088610766129554,-0.1340435840352312
2045-01-12 21:00:00,-0.059621383184099985,-0.0026869384817500563,-0.11151951520605285
2045-01-12 21:30:00,-0.06105298801440001,0.25093916624987556,-0.11811533487839485
2045-01-12 22:00:00,-0.05450037806679997,0.2509754759979956,-0.09674512881623165
2045-01-12 22:30:00,-0.0488824429272,0.11795624945206741,-0.1076232402989854
2045-01-12 23:00:00,-0.041297243422,0.25101232759189557,-0.2123713403944536
2045-01-12 23:30:00,-0.04282667763580006,0.25084233637019554,-0.061402625548361955
2045-01-13 00:00:00,-0.0424442276565,-0.0026488826111699115,-0.11188324093423299
2045-01-13 00:30:00,-0.0368396611889,0.25101730748399553,-0.023401046402730385
2045-01-13 01:00:00,-0.0362872357403,0.1181474372376574,-0.06415486735430886
2045-01-13 01:30:00,-0.0369405065807,0.25128421471631557,-0.017855328483615596
2045-01-13 02:00:00,-0.0403055624997,-0.0022296630566600584,-0.03247599539965898
2045-01-13 02:30:00,-0.0419383733844,0.25143038590157557,-0.029023643479175576
2045-01-13 03:00:00,-0.0407871160127,0.15716546219264127,-0.05872504002782519
2045-01-13 03:30:00,-0.04472265373719997,0.1184635357081174,-0.16004900240093645
2045-01-13 04:00:00,-0.0428226537307,-0.002111101265209969,-0.03965459138810923
2045-01-13 04:30:00,-0.0417566516858,0.25148215463427553,-0.0297070657234757
2045-01-13 05:00:00,-0.0459584032399,0.1184053498495374,-0.007802170278521231
2045-01-13 05:30:00,-0.0528241762644,0.09143310564885553,-0.1113584543874746
2045-01-13 06:00:00,-0.05764419412,0.26419484154974554,-0.15125732030614553
2045-01-13 06:30:00,-0.15142670362240007,0.0681257721326,-0.3974758883002001
2045-01-13 07:00:00,-0.14884514306070007,0.279278523539,-0.574093757124728
2045-01-13 07:30:00,-0.5456,0.23399357074683486,-0.24866818698726267
2045-01-13 08:00:00,-0.5456,0.07045068556238931,-0.3358353457767982
2045-01-13 08:30:00,-0.5456,-0.019567590115337374,-0.6303199385690716
2045-01-13 09:00:00,-0.5456,-0.01563019794646814,-0.9160933588590566
2045-01-13 09:30:00,-0.5456,0.015932406205531935,-1.2570229417610572
2045-01-13 10:00:00,-0.5456,0.016371870634531938,-1.303395321580057
2045-01-13 10:30:00,-0.5456,0.016729740768531842,-1.3455008021040569
2045-01-13 11:00:00,-0.5456,0.016812826919531898,-1.365529473225057
2045-01-13 11:30:00,-0.5456,0.016855356500531937,-1.3801031003260573
2045-01-13 12:00:00,-0.5456,0.016824003822531908,-1.3775487782780569
2045-01-13 12:30:00,-0.5456,0.016823113150531865,-1.3889710494760568
2045-01-13 13:00:00,-0.5456,0.1373748640673893,-1.5425123503908356
2045-01-13 13:30:00,-0.5456,0.1373752779093893,-1.622594042943798
2045-01-13 14:00:00,-0.5456,0.1373541446553893,-1.6143245373497983
2045-01-13 14:30:00,-0.5456,0.13733452965038928,-1.6076425603247981
2045-01-13 15:00:00,-0.5456,0.1372467293143893,-1.5903614101687982
2045-01-13 15:30:00,-0.5456,0.13704977108638927,-1.5923555114166723
2045-01-13 16:00:00,-0.5456,0.642503634373,-1.6434
2045-01-13 16:30:00,-0.5456,-0.20214452927999993,-1.6434
2045-01-13 17:00:00,-0.5456,0.63656981758,-1.6434
2045-01-13 17:30:00,-0.5456,0.040650193609999774,-1.6434
2045-01-13 18:00:00,-0.5456,0.28067832601,-1.6434
2045-01-13 18:30:00,-0.5456,0.5259303308291652,-0.727007839695984
2045-01-13 19:00:00,-0.054693324562,0.33876202992576515,-0.8418963301351909
2045-01-13 19:30:00,-0.0446207540718,0.2636370299738652,-0.5346498859011375
2045-01-13 20:00:00,-0.0357111615376,0.26762417759216395,-0.4825983173168761
2045-01-13 20:30:00,-0.02705984621320001,0.24948198620220516,-0.506692645167677
2045-01-13 21:00:00,-0.0241742215816,0.24955563824159516,-0.5095094826843671
2045-01-13 21:30:00,-0.0252404472961,0.24962141502178514,-0.49473147520395727
2045-01-13 22:00:00,-0.0231067912428,0.37029450650506257,-0.6163442237690346
2045-01-13 22:30:00,-0.0222471918732,0.24977919082679514,-0.606972398166951
2045-01-13 23:00:00,-0.014261665059399964,0.24986160320207515,-0.4851800828574273
2045-01-13 23:30:00,-0.0160120416456,0.24964762116062514,-0.7131986973825164
2045-01-14 00:00:00,-0.012621955356200032,0.37157247296771295,-0.5212851068811597
2045-01-14 00:30:00,-0.00505465917719,0.11805123566146741,-0.42633436429958027
2045-01-14 01:00:00,-0.000140204466585,0.2512367686620456,-0.3434715940136479
2045-01-14 01:30:00,0.00796682030856,0.1183187207625074,-0.42677490752947045
2045-01-14 02:00:00,0.0142184855764,0.25143549179052554,-0.30484235699410944
2045-01-14 02:30:00,0.00435338339564,0.25149711083984555,-0.23981677294559817
2045-01-14 03:00:00,0.00137410497858,0.11851190186539741,-0.4137193542009803
2045-01-14 03:30:00,-0.006443164474369989,0.25157247059968557,-0.41618930781063473
2045-01-14 04:00:00,-0.011545237782100037,0.25158376243587555,-0.3886270827040057
2045-01-14 04:30:00,-0.0194590087861,0.1185746326643774,-0.24837608741529651
2045-01-14 05:00:00,-0.0238535916111,0.25157665853258554,-0.42755598226524755
2045-01-14 05:30:00,-0.1162372097011179,0.372111978927833,-0.3552115520374448
2045-01-14 06:00:00,-0.11600456479610005,0.26060492823492554,-0.18911963489331995
2045-01-14 06:30:00,-0.10770177193180008,0.01506136973780059,-0.34151205569300047
2045-01-14 07:00:00,-0.5456,0.1392718948452878,-0.2547709424332878
2045-01-14 07:30:00,-0.5456,0.14677206577183483,-1.1075769527262438
