Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2045-12-02 14:30:00,0.6138732530209996,-1.6434,0.3509,1.3596,0.8
2045-12-02 15:00:00,0.559882763303,0.9632156368850002,0.3509,-1.3596,0.8
2045-12-02 15:30:00,0.46467125876,0.9731624699350001,0.3509,-1.3596,0.8
2045-12-02 16:00:00,0.240040903792,0.948205008452,0.3509,-1.3596,0.8
2045-12-02 16:30:00,-0.014355964755900175,0.8785579232540001,0.3509,-1.3596,0.8
2045-12-02 17:00:00,-0.3195242422159996,-1.6434,0.3509,1.3335390586079998,0.8
2045-12-02 17:30:00,-2.2295124457099997,1.6434,0.3509,-1.3596,0.0
2045-12-02 18:00:00,-1.625042946864,-1.6434,0.3509,1.168361666694,0.0
2045-12-02 18:30:00,-1.7703508890310007,-1.6434,0.3509,1.091149723181,0.0
2045-12-02 19:00:00,-1.2469817053162204,-1.6136687726974406,-0.3509,1.016701600923661,0.0
2045-12-02 19:30:00,-1.27681767652,-0.8149654641878883,-0.3509,1.06066662128,0.0
2045-12-02 20:00:00,-1.3007220719,-1.5531612568929996,-0.3509,0.979125541243,0.0
2045-12-02 20:30:00,-1.29837553457,-1.07159349431682,0.07445484435800001,0.890390507986,0.0
2045-12-02 21:00:00,-2.292555230373779,-0.7794337035612209,0.07701392331599999,0.894223582169,0.0
2045-12-02 21:30:00,-1.3091376703625932,-0.7727926730533499,0.066188503532979,0.004604957422964073,0.0
2045-12-02 22:00:00,-1.24192411797,-1.0441734627909,0.08078292895,0.7528984206839999,0.0
2045-12-02 22:30:00,-1.2194449607499998,-0.7740719480407903,0.08330279500599999,0.05696158930478967,0.0
2045-12-02 23:00:00,-1.2956088704743278,-1.1313108158431717,0.08398197551518005,0.6895602296087999,0.0
2045-12-02 23:30:00,-1.34167771324,-1.06937623130049,0.05823559740049,0.65458783701,0.0
2045-12-03 00:00:00,-1.5794534428638594,-0.8706379098966404,0.070855854926,0.6429601491245,0.0
2045-12-03 00:30:00,-1.3017871026,-1.0455487479036314,0.07407241478600002,0.562384407937631,0.0
2045-12-03 01:00:00,-1.2886426841279555,-0.9576723948210761,0.08162399097399997,0.5919136250350311,0.0
2045-12-03 01:30:00,-1.18370591296,-1.09699950938862,0.06055814837220064,0.6674823898029,0.0
2045-12-03 02:00:00,-1.4044429474293003,-1.1028627412338996,0.09273194176999999,0.6961670005532,0.0
2045-12-03 02:30:00,-1.1182445285362201,-1.46749914169742,0.08387524361197896,0.7023674075816608,0.0
2045-12-03 03:00:00,-1.0926054180299998,-0.9064107846140008,-0.3509,0.708942206764,0.0
2045-12-03 03:30:00,-1.0920216507962204,-1.4173345165688807,0.099656979934,0.6129575830511008,0.0
2045-12-03 04:00:00,-1.4504883935385107,-1.1224639081574896,0.10082359218100001,0.708732956695,0.0
2045-12-03 04:30:00,-1.055707408,-0.8504282121324601,0.10165742890400001,-0.12523274194154022,0.0
2045-12-03 05:00:00,-1.0649800651200003,-1.1391247366481299,0.100617983622,0.723980067795,0.0
2045-12-03 05:30:00,-1.05496697945,-0.8513660730724009,0.18741511584190002,-0.23033531592949896,0.0
2045-12-03 06:00:00,-1.2705301237220006,-1.6434,0.3509,0.8078919293419999,0.0
2045-12-03 06:30:00,-1.8950871497839998,0.40081929639400005,0.3509,-1.3596,0.8
2045-12-03 07:00:00,-0.624738970384,-1.6434,0.3509,1.017482902137,0.8
2045-12-03 07:30:00,-3.130630253,1.6434,0.3509,-1.3596,0.8
2045-12-03 08:00:00,-0.039214582643699814,0.44106728196400025,0.3509,-1.3596,0.8
2045-12-03 08:30:00,-0.052030703420000046,-1.6434,0.3509,-1.3596,0.8
2045-12-03 09:00:00,0.01672043009999946,-1.6434,0.3509,-1.3596,0.8
2045-12-03 09:30:00,0.12930316120999996,-1.6434,0.3509,-1.3596,0.8
2045-12-03 10:00:00,0.3954533585700002,-1.6434,0.3509,-1.3596,0.8
2045-12-03 10:30:00,0.5630957931000005,-1.6434,0.3509,-1.3596,0.8
2045-12-03 11:00:00,-1.950802314654,-1.6434,0.3509,1.3441772495239999,0.8
2045-12-03 11:30:00,0.742284019236,0.5925189910400002,0.3509,-1.3596,0.8
2045-12-03 12:00:00,0.746354144243,0.940812458992,0.3509,-1.3596,0.8
2045-12-03 12:30:00,0.742126329635,0.9342432184710001,0.3509,-1.3596,0.8
2045-12-03 13:00:00,0.727792785341,0.8833707263010002,0.3509,-1.3596,0.8
2045-12-03 13:30:00,0.7361884450909999,-1.6434,0.3509,1.3596,0.8
2045-12-03 14:00:00,-1.4984449201639998,0.8299672229509999,0.3509,-1.3596,0.8
2045-12-03 14:30:00,-1.7031812526420005,0.953262800055,0.3509,-1.3596,0.8
2045-12-03 15:00:00,-1.801763096045869,0.9616231201158691,0.3509,-1.3596,0.8
2045-12-03 15:30:00,0.596443039039,-1.6434,0.3509,1.3596,0.8
2045-12-03 16:00:00,-1.9219226089650001,0.9050455586349999,0.3509,-1.3596,0.8
2045-12-03 16:30:00,0.0631952698167,0.8720294692899999,0.3509,-1.3596,0.8
2045-12-03 17:00:00,-0.27164131567000016,-1.6434,0.3509,1.3596,0.8
2045-12-03 17:30:00,-0.61833635276,-0.17283853034999974,0.3509,-1.3596,0.8
2045-12-03 18:00:00,-2.8360510910797028,0.5442874898110418,0.3509,0.5682828894586609,0.0
2045-12-03 18:30:00,-1.18816528693,-0.05229198929000001,0.3509,-0.49010683613000006,0.0
2045-12-03 19:00:00,-1.26303937864,-0.6690869132498001,-0.036396830049199996,0.386712621549,0.0
2045-12-03 19:30:00,-1.3098874940699998,-0.6459629987220001,-0.14683562199199998,0.381904646504,0.0
2045-12-03 20:00:00,-1.33207237564,-0.8431149726795752,-0.149322500368,0.42100790396757526,0.0
2045-12-03 20:30:00,-1.32048500753,-0.8620276575842599,-0.148023580871,0.30769090290525947,0.0
2045-12-03 21:00:00,-1.2977290304700002,-1.022165783087,-0.145472683897,0.41357409324399996,0.0
2045-12-03 21:30:00,-1.2777455404899998,-1.0564943320460005,-0.3509,0.445061880557,0.272710406119
2045-12-03 22:00:00,-1.24843482788,-0.87098079885122,-0.3509,-0.32817799264878,0.8
2045-12-03 22:30:00,-1.22932055895,-1.6434,-0.3509,0.3589409001299999,0.8
2045-12-03 23:00:00,-1.9294970470054715,-0.891207265891528,-0.3509,0.429634678667,0.8
2045-12-03 23:30:00,-1.4232537581741753,-1.1471616630937902,-0.3509,0.37684188746444636,0.8
2045-12-04 00:00:00,-1.30116322823,-1.457861236582,-0.145857650214,0.363244670346,0.8
2045-12-04 00:30:00,-1.29934508558788,-1.1481691987426397,-0.3509,0.320859433367,0.8
2045-12-04 01:00:00,-1.22819764841,-1.6210385730580001,-0.137678362798,0.321711914366,0.8
2045-12-04 01:30:00,-1.1975574166262204,-0.9132722628048082,-0.3509,-0.42361381803897125,0.8
2045-12-04 02:00:00,-1.2748720957310002,-1.6434,-0.3509,0.285032299321,0.8
2045-12-04 02:30:00,-1.4059888834730003,-1.6434,-0.3509,0.2706510761929999,0.8
2045-12-04 03:00:00,-1.5587005414689996,-1.6434,-0.3509,0.24691079125900006,0.8
2045-12-04 03:30:00,-1.6237682368630009,-1.6434,-0.3509,0.24827378952300005,0.8
2045-12-04 04:00:00,-1.6375913605800003,-1.6434,-0.3509,0.20566280855,0.8
2045-12-04 04:30:00,-1.10467026223,-1.6434,-0.3509,0.229395621933,0.8
2045-12-04 05:00:00,-1.569041826745,-1.6434,-0.3509,0.17750860746499997,0.8
2045-12-04 05:30:00,-1.5203643068960009,-1.6434,-0.3509,0.16346301851599998,0.8
2045-12-04 06:00:00,-1.3747223638170003,-1.6434,-0.3509,0.1256244184369999,0.8
2045-12-04 06:30:00,-1.0755437203699998,0.3033678857740001,0.3509,-1.3596,0.8
2045-12-04 07:00:00,-0.8690285762862203,-1.1108881550137797,0.3509,-1.3596,0.8
2045-12-04 07:30:00,-0.513289496184,0.6003194864488692,0.3509,-1.3596,0.8
2045-12-04 08:00:00,-2.54436904508,-1.6434,0.3509,0.92615784346,0.8
2045-12-04 08:30:00,-0.05749971379000063,-1.6434,0.3509,-1.3596,0.8
2045-12-04 09:00:00,0.331239431994,-1.6434,0.3509,-1.3596,0.8
2045-12-04 09:30:00,0.1369070884500001,-1.6434,0.3509,-1.3596,0.8
2045-12-04 10:00:00,0.597408168263,0.6991471141109998,0.3509,-1.3596,0.8
2045-12-04 10:30:00,-1.6438606904880002,0.7310905521679999,0.3509,-1.3596,0.8
2045-12-04 11:00:00,0.582955277371,0.7046155335260001,0.3509,-1.3596,0.8
2045-12-04 11:30:00,-1.3061666405720003,0.679159967915,0.3509,-1.3596,0.8
2045-12-04 12:00:00,0.595742221256,0.594574433952,0.3509,-1.3596,0.8
2045-12-04 12:30:00,-0.9143509934260003,0.32725424553000004,0.3509,-1.3596,0.8
2045-12-04 13:00:00,-0.9182887089258689,0.35457023003086885,0.3509,-1.3596,0.8
2045-12-04 13:30:00,-2.176662278073,1.6434,0.3509,-1.3596,0.8
2045-12-04 14:00:00,-0.061683411215000206,-0.43723357554999986,0.3509,-1.3596,0.8
2045-12-04 14:30:00,0.565514873145,-0.7072225146999999,0.3509,-1.3596,0.8
2045-12-04 15:00:00,-2.130725284919,1.6434,0.3509,-1.3596,0.8
2045-12-04 15:30:00,-2.0798866168240004,1.6434,0.3509,-1.3596,0.8
2045-12-04 16:00:00,-1.9856529135220007,1.6434,0.3509,-1.3596,0.8
2045-12-04 16:30:00,-0.20546272242200025,-1.6434,0.3509,0.815891785796,0.8
2045-12-04 17:00:00,-0.503582004322,-1.1105637721389998,0.3509,0.768096957258,0.8
2045-12-04 17:30:00,-3.0136461728690005,0.8576857451200001,0.3509,0.701297849996,0.8
2045-12-04 18:00:00,-1.0820996948100001,-0.9990630486456002,0.3509,0.6444638691616,0.8
2045-12-04 18:30:00,-1.30035802619,0.8632961233653,0.138281029457,-0.29437623511029964,0.354133759805
2045-12-04 19:00:00,-1.1188226211291377,0.5746631732959848,0.0021217651560523354,0.08072920140709999,0.0
2045-12-04 19:30:00,-1.2688134811578786,0.17246976761495214,-0.156822930712,0.3603664693627856,0.0
2045-12-04 20:00:00,-1.2560221956522597,-0.10087695577174005,0.3509,0.23322046537399999,0.0
2045-12-04 20:30:00,-1.181088008279138,0.09575317010813778,-0.158108141813,0.297234564644,0.0
2045-12-04 21:00:00,-1.39674164184,-0.07949627320331001,0.17761857604011352,0.31417330052,0.0
2045-12-04 21:30:00,-1.3606515401300001,0.05426004726321998,-0.152526164356,0.4836295693207804,0.0
2045-12-04 22:00:00,-1.31670345729,-0.07126472701354998,-0.14759967707500002,0.5651967919525501,0.0
2045-12-04 22:30:00,-1.28788498599,0.05487085613399989,-0.14436918729899997,0.407102699904,0.0
2045-12-04 23:00:00,-1.26289473707,0.13888404600100004,-0.14156783316699997,0.376116070949,0.0
2045-12-04 23:30:00,-1.4054667680600001,0.21188941659699978,-0.157549856771,0.383709149656,0.0
2045-12-05 00:00:00,-1.1479072492591373,0.006719691489136981,-0.154388648795,0.36113072704499993,0.0
2045-12-05 00:30:00,-1.34054772663,-0.012319104165999795,0.3509,0.302729229048,0.0
2045-12-05 01:00:00,-1.26390019962,-0.060758669733999904,0.3509,0.302082569572,0.0
2045-12-05 01:30:00,-1.20828965674,-0.027249943447255773,0.27163445298151256,0.2551221995269999,0.0
2045-12-05 02:00:00,-0.9514619409707731,-0.1344656627279499,0.010127650958193901,0.26504836677552895,0.0
2045-12-05 02:30:00,-1.0604612702022658,-0.12924257961014995,0.06461376200441582,0.262921918177,0.0
2045-12-05 03:00:00,-1.1325785402,0.04397015326291376,-0.03650548433426004,0.34232427175934665,0.0
2045-12-05 03:30:00,-1.11984083388,-0.043817640717658035,-0.125531792706,0.189670740168,0.0
2045-12-05 04:00:00,-1.1238620466300002,0.1140910122569998,-0.125982562164,0.18014859120000004,0.0
2045-12-05 04:30:00,-1.0551189924247546,-0.14300402055675,-0.12698175323,0.3769463987375046,0.0
2045-12-05 05:00:00,-1.039679687069825,0.04712882870045787,-0.130024419322,0.20064628080636726,0.0
2045-12-05 05:30:00,-1.20224142661,-0.16075669956909988,-0.040214728546,0.3415242098750999,0.0
2045-12-05 06:00:00,-1.3710512339608623,-0.6848864417874276,0.3509,0.008820284351289898,0.8
2045-12-05 06:30:00,-1.3105374205408622,-0.23040823574873714,-0.1099274459556,0.15340055681411438,0.8
2045-12-05 07:00:00,-1.2250057236520373,-0.3358257820166138,0.3509,0.33245084279341697,0.8
2045-12-05 07:30:00,-1.2678380909594624,0.5233632637779577,0.3509,-0.03217862742372907,0.8
2045-12-05 08:00:00,-0.5224320536378624,-1.4522443328318273,0.3509,0.5003525287902143,0.8
2045-12-05 08:30:00,-1.9600048119460003,1.6434,0.3509,-1.3596,0.8
2045-12-05 09:00:00,-1.933413955457,1.6434,0.3509,-1.3596,0.8
2045-12-05 09:30:00,0.339692711135,1.6434,0.3509,-1.3596,0.8
2045-12-05 10:00:00,-1.8401632308620006,1.6434,0.3509,-1.3596,0.8
2045-12-05 10:30:00,0.50570721813,-0.6376910955670001,0.3509,-1.3596,0.8
2045-12-05 11:00:00,0.490060868352,0.5522285251160002,0.3509,-1.3596,0.8
2045-12-05 11:30:00,0.517487426639,0.47502440131,0.3509,-1.3596,0.8
2045-12-05 12:00:00,-0.6231122805770004,0.5412010369830003,0.3509,-1.3596,0.8
2045-12-05 12:30:00,0.49537795520399985,-1.6434,0.3509,0.87888404341,0.8
2045-12-05 13:00:00,0.487223187222,0.5779105361780001,0.3509,-1.3596,0.8
2045-12-05 13:30:00,0.48068760442400027,-1.6434,0.3509,0.906148244365,0.8
2045-12-05 14:00:00,-0.7243717539920002,0.65155287459,0.3509,-1.3596,0.8
2045-12-05 14:30:00,0.461731814028,0.5664495734100001,0.3509,-1.3596,0.8
2045-12-05 15:00:00,-0.7648361533650003,0.6713559616540001,0.3509,-1.3596,0.8
2045-12-05 15:30:00,-0.4699495990470002,0.41759652303000006,0.3509,-1.3596,0.8
2045-12-05 16:00:00,-0.029034142068599778,0.5631429460810002,0.3509,-1.3596,0.8
2045-12-05 16:30:00,-0.305161563685,1.6434,0.3509,0.8959821950689999,0.8
2045-12-05 17:00:00,-3.6711244702165997,1.6434,0.3509,0.8400377993929999,0.8
2045-12-05 17:30:00,-0.8985287426979998,-0.4332220010819001,0.3509,0.19582345111,0.8
2045-12-05 18:00:00,-1.1744833684699998,-0.06088745116720018,0.3509,0.125259098176,0.8
2045-12-05 18:30:00,-1.2273295684343868,0.296495457002,0.3509,0.33822624319178574,0.0
2045-12-05 19:00:00,-1.2097663015191378,0.3932807845663,0.13704223623105172,0.32853194559178567,0.0
2045-12-05 19:30:00,-1.46487855965,0.28341301202951397,0.3509,0.3077294297344857,0.0
2045-12-05 20:00:00,-1.475191519,0.4206688284125144,0.3509,0.2935205595264856,0.0
2045-12-05 20:30:00,-1.231741069299138,0.28609229095583766,0.3509,0.0702896351333,0.0
2045-12-05 21:00:00,-1.43359075938,0.24554407072321438,0.3509,0.27781975143078563,0.0
2045-12-05 21:30:00,-1.1592004542191376,0.06343873269843736,0.3509,0.0701630552697,0.0
2045-12-05 22:00:00,-1.34597977612,0.08550871034029961,0.3509,0.0224269605827,0.0
2045-12-05 22:30:00,-1.083559490299138,0.3926149916982071,-0.02288577434818917,0.00702107308412,0.0
2045-12-05 23:00:00,-1.0562989634091378,0.06340540658703797,0.3509,0.02327550065909989,0.0
2045-12-05 23:30:00,-1.41557889585,0.08838004300127356,0.3509,0.1634423803277263,0.0
2045-12-06 00:00:00,-1.1618590513491378,0.21439078419387636,0.10770363021215545,0.15284507918788562,0.0
2045-12-06 00:30:00,-1.2292875531698253,0.12451321305503371,-0.01948325303177803,-0.078824544599,0.0
2045-12-06 01:00:00,-1.161436420749825,-0.09343966915508733,0.09083359167498561,0.26139141620335754,0.0
2045-12-06 01:30:00,-1.1017608127698248,0.5275077372336221,-0.0533754632615856,0.014923307609147951,0.0
2045-12-06 02:00:00,-1.1723907810699998,0.19044280042440964,0.18669227206440003,0.23965819914719,0.0
2045-12-06 02:30:00,-0.8217389088808735,0.37639046340597915,0.10579617211698564,-0.135615238378,0.0
2045-12-06 03:00:00,-0.779340657407575,0.36049824776727823,-0.0433253816245856,-0.020402466155314186,0.0
2045-12-06 03:30:00,-1.12454941507,0.2666296189908768,-0.126059614715,0.21364156602435735,0.0
2045-12-06 04:00:00,-0.6495060613073999,-0.10238987373920638,-0.12585783862199998,0.27112547123703695,0.0
2045-12-06 04:30:00,-0.7804349231875749,0.2974977805595299,0.16713640404316266,-0.00616534251831416,0.0
2045-12-06 05:00:00,-0.6894670637173995,-0.18029533020792002,0.1877774202744,0.1335107947343504,0.0
2045-12-06 05:30:00,-0.8453540031275747,0.5070027977543032,0.19450267549858566,-0.016782838688314206,0.0
2045-12-06 06:00:00,-1.0363402460831923,0.40604062241898387,0.3509,0.036522501106011934,0.0
2045-12-06 06:30:00,-1.11814339749,0.4527829662988838,0.3509,0.11430138301931966,0.0
2045-12-06 07:00:00,-1.142931429652862,0.640662789919,0.3509,0.3210588580000143,0.0
2045-12-06 07:30:00,-1.2713196664521587,1.0407368644162533,0.3509,-0.09232608948132914,0.8
2045-12-06 08:00:00,-1.038029364345463,0.6272433172842575,0.3509,-0.032643994414929045,0.8
2045-12-06 08:30:00,-1.889321676258462,1.3159977629400568,0.3509,0.022487123287171007,0.8
2045-12-06 09:00:00,-0.587151420527463,1.3563021156300574,0.3509,0.06869429220917095,0.8
2045-12-06 09:30:00,-0.6772317646772903,1.3773225178990567,0.3509,-1.3596,0.8
2045-12-06 10:00:00,-0.7109145789052906,1.4161873850450568,0.3509,-1.3596,0.8
2045-12-06 10:30:00,-0.30496569863146306,1.6434,0.3509,0.3898458151774108,0.8
2045-12-06 11:00:00,0.3776955035,0.644613517453,0.3509,-1.3596,0.8
2045-12-06 11:30:00,0.383099125085,0.5448672723500001,0.3509,-1.3596,0.8
2045-12-06 12:00:00,-0.594796550837,0.616805869853,0.3509,-1.3596,0.8
2045-12-06 12:30:00,0.378052113893,0.44205054471000005,0.3509,-1.3596,0.8
2045-12-06 13:00:00,0.367350438122,-0.3431229181750001,0.3509,-1.3596,0.8
2045-12-06 13:30:00,-0.4058644255040007,0.4335877276100002,0.3509,-1.3596,0.8
2045-12-06 14:00:00,0.352621866454,-0.08452471343000006,0.3509,-1.3596,0.548537399297
2045-12-06 14:30:00,-3.136294636118,1.6434,0.3509,0.949677226444,0.0
2045-12-06 15:00:00,0.216617026209,1.6434,0.3509,0.95132967782,0.006468758893530047
2045-12-06 15:30:00,-3.0096201979934,1.6434,0.3509,0.940763912605,0.0
2045-12-06 16:00:00,-0.20620397486499975,1.6434,0.3509,0.924656146192,0.0
2045-12-06 16:30:00,-0.4933144858320002,1.6434,0.3509,-1.3596,0.0
2045-12-06 17:00:00,-2.59023774621,1.6434,0.3509,0.845799090211,0.0
2045-12-06 17:30:00,-1.03488790711,0.854693418361,0.3509,0.173649692318,0.0
2045-12-06 18:00:00,-1.2349882875148448,0.8489605873117372,0.3509,0.23394725642310732,0.0
2045-12-06 18:30:00,-1.267656378259138,1.1758098420790448,0.319527694969,0.2391847450465856,0.0
2045-12-06 19:00:00,-1.3099579972091377,0.6649850051121375,0.3509,0.23618041688358565,0.0
2045-12-06 19:30:00,-1.3242926704291373,0.31240054537335527,0.3509,0.2546530447035855,0.0
2045-12-06 20:00:00,-1.3203831576691374,0.2918283312876515,0.3509,0.2709718745844857,0.0
2045-12-06 20:30:00,-1.292205194189138,0.3265894366533375,0.3509,0.0470016774218,0.0
2045-12-06 21:00:00,-1.46940820025,0.38868182306414734,0.3509,0.12425447742985218,0.0
2045-12-06 21:30:00,-1.193393200549138,0.16338024129394535,0.09735885695490665,0.29532554197328564,0.0
2045-12-06 22:00:00,-1.1534129739391377,0.16062880555307202,0.003169477679079824,0.26668588530798565,0.0
2045-12-06 22:30:00,-1.1193999647291375,0.15981333969049216,0.3509,0.07580690110164534,0.0
2045-12-06 23:00:00,-1.1359990899325325,0.4016315440940473,-0.147939660234,0.2634736409274856,0.0
2045-12-06 23:30:00,-1.310323304308727,0.347256093168927,0.3509,-0.021741555630200082,0.0
2045-12-07 00:00:00,-1.41458285691,0.06584407749870524,0.10828364088720899,0.23911726794808566,0.0
2045-12-07 00:30:00,-1.3848445148400002,-0.20261873638351746,0.3509,0.16793662823351752,0.0
2045-12-07 01:00:00,-1.1433109393142704,-0.22022032773803002,0.3509,-0.045945883157699985,0.0
2045-12-07 01:30:00,-1.35892206763,0.017382462079702066,0.08664452756109742,-0.04427558377980001,0.0
2045-12-07 02:00:00,-1.35913886987,-0.24130139673273993,0.12193819222615421,0.15530632654658572,0.0
2045-12-07 02:30:00,-1.36162985673,-0.2371717086613101,-0.152635831581,0.12883145772330962,0.0
2045-12-07 03:00:00,-1.1751209187519356,-0.2374879683651001,-0.0691164807165856,-0.08701790317637847,0.0
2045-12-07 03:30:00,-1.3659294063700003,-0.051113587280999795,-0.153117802017,-0.121881496782,0.0
2045-12-07 04:00:00,-1.36457965536,-0.14649759442443577,-0.1317741099960763,-0.012008697329488172,0.0
2045-12-07 04:30:00,-1.325634961193816,-0.23344582855687013,-0.15307037038200003,-0.06864103045539993,0.0
2045-12-07 05:00:00,-1.36789370847,-0.16167105710939977,-0.153337996134,-0.07820029807660012,0.0
2045-12-07 05:30:00,-1.39051890424,-0.21764810086952013,-0.0993861495605,-0.06067848255998021,0.0
2045-12-07 06:00:00,-1.36493187824,-0.7586631372878666,0.26426932041810003,0.04316088052976652,0.0
2045-12-07 06:30:00,-1.5863616663208622,-1.2375150560937374,0.10488312139208533,0.28754310996151433,0.8
2045-12-07 07:00:00,-1.6069271230408622,-1.1808660380259521,0.1653541167376,0.23835543525921432,0.8
2045-12-07 07:30:00,-1.3949195725235173,-0.3124270696376972,-0.3509,0.22864657516021425,0.8
2045-12-07 08:00:00,-1.609888204870862,-0.29519450185881757,0.0820584057384659,0.2265127525002142,0.8
2045-12-07 08:30:00,-1.4406179686200788,0.03432909260246486,-0.22309666066259998,0.21496644329321435,0.8
2045-12-07 09:00:00,-1.598594821060862,-0.8813074815353523,0.3509,0.2479168388552143,0.8
2045-12-07 09:30:00,-1.5801916483208625,-0.9830040221661374,0.06882697974639995,0.28605429450021436,0.8
2045-12-07 10:00:00,-1.5983488597508626,-1.2934864214441508,0.18478884006840002,0.29591664006561436,0.8
2045-12-07 10:30:00,-1.5805604666408626,-1.6194852748660515,0.2882145416374,0.3096147095685142,0.8
2045-12-07 11:00:00,-1.6128047498008624,-1.382925119687212,0.3509,0.11009574396201441,0.8
2045-12-07 11:30:00,-1.704769257528754,-1.5079968681342633,0.3509,0.23498700192621433,0.8
2045-12-07 12:00:00,-1.9067095069883768,-1.4232645629898373,0.3509,0.23496944194721436,0.8
2045-12-07 12:30:00,-1.6929135227308625,-1.4702436794399372,0.3509,0.12302332912152858,0.8
2045-12-07 13:00:00,-1.6799426426908624,-1.6434,0.3509,0.2695486412092143,0.8
2045-12-07 13:30:00,-1.4178960466000001,-0.6060782554718,-0.3509,-0.7774783073682001,0.8
2045-12-07 14:00:00,-1.3675774466,-1.6434,0.3509,0.5052284140122,0.101834464238
2045-12-07 14:30:00,-1.32470795021,-1.2561158189709996,-0.3509,0.485125485381,0.0
2045-12-07 15:00:00,-1.37259454983,-1.6097886740198994,0.18396249164689998,0.472817671283,0.0
2045-12-07 15:30:00,-1.42671918432,-0.9546660561085,0.1882341156199,0.480269227335,0.0
2045-12-07 16:00:00,-1.47817155952,-1.2477691811695308,0.14885673653710002,0.43554179349243116,0.0
2045-12-07 16:30:00,-1.3602962874070004,-0.8216699334965001,-0.11471161789,0.2577063156735,0.0
2045-12-07 17:00:00,-1.52289968015,0.04893742481010002,-0.131282888136,-0.0793188447141,0.0
2045-12-07 17:30:00,-1.3232303169900002,-0.054008786644090145,0.03472523373399028,0.0831226869501,0.0
2045-12-07 18:00:00,-1.3800846462357683,0.11647361929408229,0.3509,0.15522135002368567,0.0
2045-12-07 18:30:00,-1.2412968146391379,0.10522753975255172,0.3509,0.18948117979058568,0.0
2045-12-07 19:00:00,-1.2494484841591378,0.5205663258533659,0.3509,0.3364787558847715,0.0
2045-12-07 19:30:00,-1.261896936729138,0.42112389864920274,0.3509,0.7042875765135901,0.0
2045-12-07 20:00:00,-1.127163080362572,0.4069691721678286,0.3509,0.607057183295743,0.0
2045-12-07 20:30:00,-0.8909333527867123,0.3113365744615031,0.3509,0.2781433176144857,0.0
2045-12-07 21:00:00,-1.217226683769138,0.19465325132076727,0.3509,0.4221580185088012,0.0
2045-12-07 21:30:00,-1.1807370531591377,0.47019163332787284,0.3509,0.2682405786437856,0.0
2045-12-07 22:00:00,-1.152648145249138,0.43711612402545486,0.3509,0.4783538499176827,0.0
2045-12-07 22:30:00,-0.6626666785965369,0.2518413146819505,0.3509,0.18473189218558567,0.0
2045-12-07 23:00:00,-1.122100386919138,0.6160896177418365,0.3509,0.2901930795924714,0.0
2045-12-07 23:30:00,-0.8945437412767121,0.6215086939615255,0.3509,0.13687413258918557,0.0
2045-12-08 00:00:00,-1.0039024705591375,0.5121819924913729,0.3509,0.3508651654099857,0.0
2045-12-08 00:30:00,-1.1437356722791376,0.46526174971329737,0.3509,0.2080890681540857,0.0
2045-12-08 01:00:00,-1.0778148778491379,0.5842186658638517,0.3509,0.27471770343728563,0.0
2045-12-08 01:30:00,-1.0483367931091379,0.41054619880024723,0.3509,0.3286999057877857,0.0
2045-12-08 02:00:00,-1.038193727239138,0.3450437285085519,-0.142089994658,0.8992561076205856,0.0
2045-12-08 02:30:00,-1.2677942935,0.35331345476161435,0.3509,0.8970452681093857,0.0
2045-12-08 03:00:00,-1.047890817559138,0.16912959985250514,0.3509,0.6846188665486324,0.0
2045-12-08 03:30:00,-1.2216769083598034,0.4459884491641175,0.3509,0.8806951536206856,0.0
2045-12-08 04:00:00,-1.0463947128491378,0.26700204481845224,0.3509,0.8886145752106857,0.0
2045-12-08 04:30:00,-1.0431917937391377,0.2612908047444813,0.3509,0.6877548615016563,0.0
2045-12-08 05:00:00,-1.27683243973,0.24697599458521413,0.3509,0.9009551903837856,0.0
2045-12-08 05:30:00,-1.0634967818291376,0.2009356404092526,0.3509,0.9251071495428856,0.0
2045-12-08 06:00:00,-1.2321530454280656,0.29464964343306543,0.3509,0.723640667677,0.0
2045-12-08 06:30:00,-1.4084981226000002,0.18761823424600022,0.07882150259100001,0.7088219900789999,0.8
2045-12-08 07:00:00,-1.46839373212,0.1128184015196001,0.071084217502,0.6498652317235,0.8
2045-12-08 07:30:00,-1.5830921750947993,-0.15262272684086509,0.06784745548900001,0.37097701550366435,0.8
2045-12-08 08:00:00,-1.728813600290862,-0.08038451163815208,0.067110307111,0.33598782478301437,0.8
2045-12-08 08:30:00,-1.7419843603008622,-0.06651942287025236,0.06887308185700003,0.3165045128131143,0.8
2045-12-08 09:00:00,-1.51347515389,-0.2713358862009141,0.072935399486,0.30157526017291425,0.8
2045-12-08 09:30:00,-1.7517188040508622,-0.07500200355315201,0.07692873632300001,0.2859681918210143,0.8
2045-12-08 10:00:00,-1.53128488871,-0.09107678139899983,0.09116350300199999,0.466994938438,0.8
2045-12-08 10:30:00,-1.7183287156108622,0.19145275463264788,0.116019642184,0.21830238062321428,0.8
2045-12-08 11:00:00,-1.5108731256613768,0.1032682964534628,0.15944981489670002,0.19990718120021422,0.8
2045-12-08 11:30:00,-1.3002952359200002,-0.014505587092437267,-0.11127432310977636,0.19653320900521432,0.8
2045-12-08 12:00:00,-1.5073611081108622,-0.5958266252253277,0.219301361581976,0.18315447349321423,0.8
