Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2051-10-04 06:30:00,-1.33237792689,-0.914424557137,-0.3509,0.27741215805675656,0.0
2051-10-04 07:00:00,-2.2541616410207053,-0.620233853917439,0.342782114774,0.3093062354749767,0.8
2051-10-04 07:30:00,-1.9339420239947054,0.14264414508062262,-0.3509,-0.060915331395085426,0.8
2051-10-04 08:00:00,-1.779153622742645,0.6379910310823655,0.030567185803000108,-0.46967212125339564,0.8
2051-10-04 08:30:00,-2.252839073370674,1.0227750978933654,0.3509,-0.4632210110693956,0.8
2051-10-04 09:00:00,-1.2325766793246453,1.231567054850366,-0.3509,-0.45226980408239537,0.8
2051-10-04 09:30:00,0.0853225563168,0.6333185229599998,-0.3509,-1.3596,0.8
2051-10-04 10:00:00,0.205621741096,-1.6434,-0.3509,-1.3596,0.8
2051-10-04 10:30:00,-0.5647316980100008,-1.6434,-0.3509,-1.3596,0.8
2051-10-04 11:00:00,-0.46552380578999997,-1.6434,-0.3509,-1.3596,0.8
2051-10-04 11:30:00,-0.37318041128000057,-1.6434,-0.3509,-1.3596,0.8
2051-10-04 12:00:00,-0.22632238739999977,-1.6434,-0.3509,-1.3596,0.8
2051-10-04 12:30:00,-0.10885722341999982,-1.6434,-0.3509,-1.3596,0.8
2051-10-04 13:00:00,-0.043000108899999834,-1.6434,-0.3509,-1.3596,0.8
2051-10-04 13:30:00,0.18457584512199965,-1.6434,-0.3509,1.06541555671,0.8
2051-10-04 14:00:00,-0.00011227255919976642,0.5259915882430002,-0.3509,-1.3596,0.8
2051-10-04 14:30:00,-1.9055130697530003,0.5472759736829999,-0.3509,-1.3596,0.8
2051-10-04 15:00:00,-1.6426175748760006,0.42502126987600014,-0.3509,-1.3596,0.8
2051-10-04 15:30:00,-2.58820375944,1.6434,-0.3509,-1.3596,0.8
2051-10-04 16:00:00,-2.33634052865,1.6434,-0.3509,-1.3596,0.8
2051-10-04 16:30:00,-1.1026413806999997,1.1094696087440004,0.3509,0.714073865884,0.0
2051-10-04 17:00:00,-1.28487662044,-0.11021775674970002,0.3509,0.015432483349699488,0.0
2051-10-04 17:30:00,-1.17489272797,-0.35290707169,0.3509,0.4027699384050001,0.0
2051-10-04 18:00:00,-1.4466336855700002,0.02532768374340022,-0.04975729681739999,0.4930017192830001,0.0
2051-10-04 18:30:00,-1.0294132089800048,-0.6575688457429953,-0.164115603298,0.562681151411,0.0
2051-10-04 19:00:00,-1.45755534362,-1.0959283303553211,-0.16338887609599997,0.547090885693,0.0
2051-10-04 19:30:00,-1.43597471346,-0.48796288004699995,-0.160969733026,0.522395136633,0.0
2051-10-04 20:00:00,-1.41970144505,0.25560202610200045,-0.159145534002,0.4588249642019999,0.0
2051-10-04 20:30:00,-1.40691418347,0.5565986138239629,-0.157712108982,0.378949362929,0.0
2051-10-04 21:00:00,-1.3540912774900002,0.03528769789792019,0.3509,0.334275675563,0.0
2051-10-04 21:30:00,-1.31554839613,0.023023524042320023,-0.147470197158,0.282740955268,0.0
2051-10-04 22:00:00,-0.7770262645220901,-0.011442938451909912,-0.14422441267599997,0.222341318348,0.0
2051-10-04 22:30:00,-1.2565823916,0.09809407530000036,-0.14086023257,0.22288271828999995,0.0
2051-10-04 23:00:00,-1.2525154446200002,-0.04296637175175988,-0.140404336401,0.21969323455400003,0.0
2051-10-04 23:30:00,-1.3941767619099998,0.2698688001449998,-0.156284270922,0.17429282339700003,0.0
2051-10-05 00:00:00,-1.38198721276,0.10442828693591033,-0.15491784820400004,0.3687131437880895,0.0
2051-10-05 00:30:00,-1.1494006418499998,0.09041565728800016,-0.152123632242,0.200128966284,0.0
2051-10-05 01:00:00,-1.28935640378,-0.026221373099419854,-0.144534130126,0.81200286837042,0.0
2051-10-05 01:30:00,-0.8434030028864417,-0.04098784919755771,0.3509,0.19328920748299994,0.0
2051-10-05 02:00:00,-1.2527299915299999,-0.08044860820452002,0.05757385779499999,0.493619816731629,0.0
2051-10-05 02:30:00,-1.2345419935099997,-0.08156703058306002,0.3509,0.6883537782280598,0.0
2051-10-05 03:00:00,-1.2298181444300003,-0.09318673126974986,0.08213998302000003,0.8720834144157505,0.0
2051-10-05 03:30:00,-1.2324838100299997,-0.05157432314209999,0.15295955590679955,0.6743560517203,0.0
2051-10-05 04:00:00,-1.2206825815800002,-0.10048241660471002,0.083164060324,0.6402847925934,0.0
2051-10-05 04:30:00,-1.22184900752,-0.12759300266880058,0.08303330644000001,0.6101610064258,0.0
2051-10-05 05:00:00,-1.24837958643,-0.11057694965121989,0.08005928456799999,0.77819961168922,0.0
2051-10-05 05:30:00,-1.28360600786,-0.1327485622971598,0.07611047711400001,0.8398765266781598,0.0
2051-10-05 06:00:00,-1.33708026655,-0.09001386754709007,0.2895303976960899,0.6090593741600001,0.0
2051-10-05 06:30:00,-1.3658481094,-0.021711094971100017,0.08851539626210003,0.8528780416149999,0.0
2051-10-05 07:00:00,-1.2829267881700002,-1.0892884750299996,0.130210638127,0.936763002481,0.795955913314
2051-10-05 07:30:00,-1.2498008028855698,-0.29483873814859995,0.16498772675520001,0.5766656975133313,0.8
2051-10-05 08:00:00,-1.16858588872697,-0.8976148168371565,-0.3509,0.9720172928919999,0.8
2051-10-05 08:30:00,-1.3239361985139397,-0.3348807468701952,-0.3509,0.649184793126599,0.8
2051-10-05 09:00:00,-1.9219399893187052,0.053844526204637644,-0.15193649978010004,1.111729550905,0.8
2051-10-05 09:30:00,-0.775880906639,-0.4965437109099998,-0.22601759921981945,-0.0980434868979323,0.8
2051-10-05 10:00:00,-4.777866224687,1.6434,-0.3509,1.209510123507,0.8
2051-10-05 10:30:00,-0.40026517051599964,1.6434,-0.3509,-1.3596,0.8
2051-10-05 11:00:00,-2.3785807007300006,1.6434,-0.3509,-1.3596,0.8
2051-10-05 11:30:00,-0.41689584838100036,1.6434,-0.3509,-1.3596,0.8
2051-10-05 12:00:00,-2.40121533563,1.6434,-0.3509,-1.3596,0.8
2051-10-05 12:30:00,-2.32659471856,1.6434,-0.3509,-1.3596,0.8
2051-10-05 13:00:00,-0.409447379156,-1.6434,0.3509,1.308192484531,0.8
2051-10-05 13:30:00,-0.26995864452200014,-0.3221781282999998,-0.3509,-1.3596,0.8
2051-10-05 14:00:00,-0.438883443265,-1.6434,-0.3509,1.286252222396,0.8
2051-10-05 14:30:00,-2.1384306950439997,-1.6434,-0.3509,1.2749227496339999,0.8
2051-10-05 15:00:00,-0.9175118054900003,-0.9056856061099999,0.3509,-1.3596,0.8
2051-10-05 15:30:00,-2.127373630897,-1.6434,-0.3509,1.246715913077,0.8
2051-10-05 16:00:00,-0.458153419076,-1.6434,-0.3509,1.22402953871,0.8
2051-10-05 16:30:00,-0.5627965771220005,-1.6434,-0.3509,1.2251848371160001,0.0
2051-10-05 17:00:00,-1.647806485609,-1.6434,0.3509,1.1033154571489998,0.0
2051-10-05 17:30:00,-2.2977614821384,-0.9373857396709,0.2489425511013,1.089477178638,0.0
2051-10-05 18:00:00,-1.39087650979,-1.5181117859620008,0.11995289776200002,1.00532430797,0.0
2051-10-05 18:30:00,-1.6752863385855474,-1.0375610584204524,0.05247988717499999,1.030238528701,0.0
2051-10-05 19:00:00,-1.52880604796,-1.15358451043746,0.04862407040899999,0.9296511743039999,0.0
2051-10-05 19:30:00,-1.6776165765959834,-0.37295098184921804,0.029371907739227168,0.9209718478519999,0.0
2051-10-05 20:00:00,-2.258530811958797,0.03312251994256998,0.03243338371922716,0.8807269131569999,0.0
2051-10-05 20:30:00,-1.47822692612,-0.45204661005000046,0.05429388315799999,0.853197852442,0.0
2051-10-05 21:00:00,-2.0197156933755007,0.037326580990500124,0.05884002963000001,0.806301575355,0.0
2051-10-05 21:30:00,-1.40952587082,0.03720972881420998,0.06199512638099999,0.773506263382,0.0
2051-10-05 22:00:00,-1.3580580757299998,-0.44572254428199987,0.06776455752599997,0.731980159776,0.0
2051-10-05 22:30:00,-1.3192076624300002,0.05536751002962026,0.072119606817,0.18303611980337964,0.0
2051-10-05 23:00:00,-1.30669406343,0.10827303190224,0.07352235483899999,0.6585595166324,0.0
2051-10-05 23:30:00,-2.2137093235841605,0.10289526563915996,0.05701453113599997,0.637923166029,0.0
2051-10-06 00:00:00,-1.374154922284538,-0.9522233363294202,0.11944634418825806,0.6416400205257,0.0
2051-10-06 00:30:00,-1.4969145052790576,-0.9998856445059422,0.061624978161999994,0.678049673833,0.0
2051-10-06 01:00:00,-1.3585037675300002,-1.29859846637147,-0.004120984590229915,0.6942074983516999,0.0
2051-10-06 01:30:00,-1.31623163801,-0.9404017442336499,0.07245321287,-0.022244493436350155,0.0
2051-10-06 02:00:00,-2.0083972310395706,-1.13071532032243,0.07592040233200004,0.6886371569299999,0.0
2051-10-06 02:30:00,-1.8417228387260298,-1.1253376620395699,0.07795157305799999,0.6434934719976,0.0
2051-10-06 03:00:00,-1.2454956289,-1.1279658458331698,0.08038257011800001,-0.15048406493483002,0.0
2051-10-06 03:30:00,-2.0861649806134794,-1.1177016591089899,0.08280597108599996,0.60607067709647,0.0
2051-10-06 04:00:00,-2.103591384077849,-0.8912617966969902,-0.05467251354563063,0.59341362916047,0.0
2051-10-06 04:30:00,-1.2702429657126015,-1.6434,0.08325487824200001,0.3636585226606015,0.0
2051-10-06 05:00:00,-1.4171621660501694,-1.6434,-0.05873469834363054,0.5527460845437999,0.0
2051-10-06 05:30:00,-2.1555289048671797,-0.9720429157103199,0.071661481873,0.5280959941645,0.0
2051-10-06 06:00:00,-1.39160958713,-0.99094272546331,-0.154807768033,-0.19023525358368998,0.0
2051-10-06 06:30:00,-2.1520928771251002,-1.6434,-0.3509,0.5122317397851,0.8
2051-10-06 07:00:00,-1.21687963796,-1.6434,-0.3509,0.498928393401,0.8
2051-10-06 07:30:00,-0.939335923977,-1.6434,-0.3509,0.5051507078636,0.8
2051-10-06 08:00:00,-0.6821294677729997,-1.6434,-0.3509,0.59493660857175,0.8
2051-10-06 08:30:00,-0.6298704079400004,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 09:00:00,-0.616032670800001,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 09:30:00,-0.5565158124000007,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 10:00:00,-0.5526557777700007,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 10:30:00,-0.49721961092,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 11:00:00,-0.2560395474599999,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 11:30:00,-0.2876008259599998,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 12:00:00,-0.0183780844983,-1.0347270979899998,-0.3509,-1.3596,0.8
2051-10-06 12:30:00,-0.16129761408999999,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 13:00:00,-0.018015648068700152,-1.4109986559499998,-0.3509,-1.3596,0.8
2051-10-06 13:30:00,-2.1684858973759997,-1.6434,-0.3509,0.816750100596,0.8
2051-10-06 14:00:00,-0.08004639917070033,-1.2608454221646304,-0.3509,-1.3596,0.8
2051-10-06 14:30:00,-2.191853656357,-1.6434,-0.3509,0.827873450777,0.8
2051-10-06 15:00:00,-0.07135633306000022,-1.6434,-0.3509,-1.3596,0.8
2051-10-06 15:30:00,-0.4925975553899997,-1.6434,0.3509,-1.3596,0.8
2051-10-06 16:00:00,-1.695306142850001,-1.6434,-0.3509,0.73668443882,0.8
2051-10-06 16:30:00,-0.8325598472440001,-1.6434,-0.3509,0.73986690216,0.8
2051-10-06 17:00:00,-1.2455723827999998,-0.708432313577,0.03678297142960002,0.04644150288210003,0.0
2051-10-06 17:30:00,-1.34908525529,-0.8440315990053,0.00689172910821001,0.01521422190129984,0.0
2051-10-06 18:00:00,-1.44796078303,-0.9477871565205,-0.120857071181,-0.007430333387969945,0.0
2051-10-06 18:30:00,-1.1312741315139674,-1.0332898374648325,-0.166348711146,0.0256267259248,0.0
2051-10-06 19:00:00,-1.5079429136,-1.1575647966519198,-0.169037216287,0.0237852452672,0.0
2051-10-06 19:30:00,-1.4984396861900002,-1.1215816100726992,-0.167971924562,0.0867056261647,0.0
2051-10-06 20:00:00,-1.4848858488200003,-1.1296955337918881,-0.16645256801400002,0.11186390781299993,0.0
2051-10-06 20:30:00,-1.7084095607296998,-1.1550255993873,-0.16357791388,0.17643658949700003,0.0
2051-10-06 21:00:00,-1.42131048154,-1.1592020656452497,-0.159325903595,0.266786009487,0.0
2051-10-06 21:30:00,-1.5599797479398432,-1.16261487764408,-0.156294177808,0.2526822061880001,0.0
2051-10-06 22:00:00,-1.7402609519480348,-1.1560213149154097,-0.151435693021,0.280696562476,0.0
2051-10-06 22:30:00,-1.9196566237859294,-1.0693272411550705,-0.14862935008799996,0.23029779665899996,0.0
2051-10-06 23:00:00,-1.8514947708624228,-1.1583909014390499,-0.18774033867552709,0.31120597487699997,0.0
2051-10-06 23:30:00,-1.5084338561226014,-1.4446469251913983,-0.16344581758500001,0.307472541469,0.0
2051-10-07 00:00:00,-1.7280790725921822,-1.136334021886971,-0.162090258094,0.2716389809831531,0.0
2051-10-07 00:30:00,-1.4086207227200003,-1.571841744,-0.15790340842800002,0.353967599318,0.0
2051-10-07 01:00:00,-1.425715219616153,-1.6434,-0.15000167228200004,0.2673831398881531,0.0
2051-10-07 01:30:00,-1.4654333701969997,-1.6434,-0.144615149134,0.298974098451,0.0
2051-10-07 02:00:00,-1.4292135091231533,-1.6434,-0.143043630534,0.25872952483715306,0.0
2051-10-07 02:30:00,-1.7450951209775525,-1.1185957510683395,-0.140427739194,0.018710109609892278,0.0
2051-10-07 03:00:00,-1.4235917432131533,-1.6434,-0.139319779479,0.23818184992215308,0.0
2051-10-07 03:30:00,-1.4601953967231531,-1.6434,-0.138865576462,0.2464967239151531,0.0
2051-10-07 04:00:00,-1.24393802043,-1.6434,-0.09907690859206708,0.09108214778789225,0.0
2051-10-07 04:30:00,-1.8704749589527883,-1.13936028341214,-0.137490506454,0.1429370984089271,0.0
2051-10-07 05:00:00,-1.8201817342619426,-1.13682866304995,-0.13797952543,0.10338908918189249,0.0
2051-10-07 05:30:00,-1.23903788789,-1.6434,-0.3509,0.37455629519883127,0.0
2051-10-07 06:00:00,-1.4690014972861887,-1.6434,-0.3509,0.27957954301618865,0.18670947188
2051-10-07 06:30:00,-1.26225036668,-1.6434,-0.3509,0.300731356474,0.8
2051-10-07 07:00:00,-1.25607612686,-1.6434,-0.3509,0.905522229495,0.8
2051-10-07 07:30:00,-2.7067794493499995,-1.6434,-0.3509,0.93065290777,0.8
2051-10-07 08:00:00,-2.6757469219749996,-1.6434,-0.3509,0.9006182010349999,0.8
2051-10-07 08:30:00,-1.0376654687900002,-1.6434,-0.3509,0.866568440146,0.8
2051-10-07 09:00:00,-0.866862143639,-0.5076900820500001,-0.3509,-1.3596,0.8
2051-10-07 09:30:00,-0.7887936619000007,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 10:00:00,-0.9953565840200005,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 10:30:00,-1.1741169356900005,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 11:00:00,-0.9938978117400008,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 11:30:00,-1.0072654347500005,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 12:00:00,-1.0328580206700007,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 12:30:00,-1.0283946451200006,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 13:00:00,-1.0358359856900001,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 13:30:00,-1.0522055040600005,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 14:00:00,-1.075833566730001,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 14:30:00,-1.1412920594300004,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 15:00:00,-1.1882802137800004,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 15:30:00,-1.1133133718800001,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 16:00:00,-0.7934472503900005,-1.6434,-0.3509,-1.3596,0.8
2051-10-07 16:30:00,-1.5443711070700004,-0.02940111393999989,-0.3509,-1.3596,0.0
2051-10-07 17:00:00,-0.678765947063,-1.6434,-0.3509,1.201573125346,0.0
2051-10-07 17:30:00,-1.716277064635,-1.6434,-0.3509,1.1907902636749998,0.0
2051-10-07 18:00:00,-1.22685547612,-1.529931234634928,-0.3509,0.9021451471849273,0.0
2051-10-07 18:30:00,-1.3513568339499997,-1.14471062581947,0.06853581321199997,0.5434626728274692,0.0
2051-10-07 19:00:00,-1.36749679871,-1.6434,0.06670649661200001,1.176882826188,0.0
2051-10-07 19:30:00,-1.4427808544170002,-1.6434,0.068105198486,1.1831800059909998,0.0
2051-10-07 20:00:00,-1.32631196531,-1.571443850879227,0.05133894041322716,1.1948395825859999,0.0
2051-10-07 20:30:00,-1.31126717534,-1.0671673561511685,0.07300971865100003,1.213360748709,0.0
2051-10-07 21:00:00,-1.28607878493,-1.1531633405660306,-0.014061779847969635,1.218065637104,0.0
2051-10-07 21:30:00,-1.2724577297500002,-1.20909360712327,0.08143363426527062,1.2186633783979999,0.0
2051-10-07 22:00:00,-1.1410512812870697,-1.32370587483893,0.07936230596800001,1.226606330688,0.0
2051-10-07 22:30:00,-1.3375793381565106,-1.19379386868649,0.08249143637099998,1.2275269534920001,0.0
2051-10-07 23:00:00,-1.23441799085,-1.0302123316334,0.0006498474283997968,1.2135434274649999,0.0
2051-10-07 23:30:00,-1.3782319952200002,-0.659903679992,0.065503103753,1.1908472890000001,0.0
2051-10-08 00:00:00,-1.3715466106200003,-0.35213013615800026,0.066252521249,1.1782453720250001,0.0
2051-10-08 00:30:00,-1.33679582139,-0.2567260833680698,0.070148011338,1.139841473204,0.0
2051-10-08 01:00:00,-1.3016671996499998,-0.2415801498774599,0.074085855654,1.1534559204314596,0.0
2051-10-08 01:30:00,-1.28254887813,0.023321951557999876,0.07622897912400001,1.049490229772,0.0
2051-10-08 02:00:00,-1.2587245778299998,-0.21867954810817,0.2276720617673433,0.997171605397,0.0
2051-10-08 02:30:00,-1.24058573681,0.3959232594969999,0.08093295865299999,0.944217285444,0.0
2051-10-08 03:00:00,-1.23505643285,-0.19761951683469992,0.3509,1.2852789458565859,0.0
2051-10-08 03:30:00,-1.21940436597,0.13688952720299996,0.08330734559399999,1.3596,0.0
2051-10-08 04:00:00,-0.2023146224079599,-0.19226536140404,0.084225533726,0.7245127405089999,0.0
2051-10-08 04:30:00,-1.2018869215599999,0.6296654963538,0.3509,0.6996382454132,0.0
2051-10-08 05:00:00,-1.2093474087000002,-0.19545069652825997,0.3509,0.671690290232,0.0
2051-10-08 05:30:00,-1.2154049965500002,0.33929096400724296,0.3509,1.0280118479287572,0.0
2051-10-08 06:00:00,-1.23254450307,0.01635725701099977,0.3509,1.3596,0.0
2051-10-08 06:30:00,-1.16323033317,0.14687316526079996,0.3509,0.5378278543646999,0.0
2051-10-08 07:00:00,-0.5863552541112999,-0.10203310341000016,0.3509,0.6186638620643,0.0
2051-10-08 07:30:00,-0.487785167685,-0.6122892014191998,0.3509,0.6949641486953,0.0
2051-10-08 08:00:00,-0.4929890654548128,1.4313023699378047,0.2970160634079253,-0.38780399755308537,0.0
2051-10-08 08:30:00,-0.7812028960827053,1.1373324207285227,0.3509,-0.09488156600498565,0.0
2051-10-08 09:00:00,-3.208304163835279,1.6221978468037392,0.3509,0.5032330307685399,0.0
2051-10-08 09:30:00,0.7886846891769999,1.6434,-0.3509,-1.3596,0.0
2051-10-08 10:00:00,-1.0800012277500002,1.6434,-0.3509,-1.3596,0.0
2051-10-08 10:30:00,0.8222095679230002,0.3133581604500002,0.3509,-1.3596,0.0
2051-10-08 11:00:00,0.8194848966,0.711931806323,-0.3509,-1.3596,0.0
2051-10-08 11:30:00,0.810960592814,-1.6434,-0.3509,0.997483778453,0.0
2051-10-08 12:00:00,0.36836189862000035,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 12:30:00,-0.008107569449999907,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 13:00:00,0.06429194104000135,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 13:30:00,0.04731952695999997,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 14:00:00,0.05583678847000062,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 14:30:00,0.07164918986000002,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 15:00:00,0.23101471055999934,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 15:30:00,0.37355405586000057,-1.6434,-0.3509,-1.3596,0.0
2051-10-08 16:00:00,-1.5427602957399997,0.6601475092999998,-0.3509,-1.3596,0.0
2051-10-08 16:30:00,-2.2538467313900004,1.6434,-0.3509,-1.3596,0.0
2051-10-08 17:00:00,-2.5692055305227,1.255554676047,-0.3509,0.02991287774569995,0.0
2051-10-08 17:30:00,-0.8880049444680003,0.23478862055500005,0.3509,-0.7917423176369995,0.0
2051-10-08 18:00:00,-1.0365692589200002,0.31737847823800003,0.03333478830700032,-0.155186426878,0.0
2051-10-08 18:30:00,-0.7989607873312401,0.13288134758924003,-0.152844146923,0.016088222458000012,0.0
2051-10-08 19:00:00,-1.37098693463,0.2958635769110005,-0.153684740254,-0.15806073038700008,0.0
2051-10-08 19:30:00,-1.365332191,-1.11660372904665,-0.153050855435,0.6730591976716502,0.0
2051-10-08 20:00:00,-1.34012643345,-0.9845732480647,0.3509,-0.016052160025299855,0.0
2051-10-08 20:30:00,-1.32284231831,-0.6216858329307999,-0.14828783043200003,0.08823468166280002,0.0
2051-10-08 21:00:00,-1.2875461440500002,-1.03267130838878,-0.14057573082086358,0.3308365749196436,0.0
2051-10-08 21:30:00,-1.2739496891500002,-1.052018118841999,-0.14280706995,0.18844027168199995,0.0
2051-10-08 22:00:00,-1.0859054725789514,-1.0641128395839703,-0.07680789536907806,0.14453154193200002,0.0
2051-10-08 22:30:00,-1.26674146312,-0.5659809548839999,-0.141999043034,0.13605147057800004,0.0
2051-10-08 23:00:00,-1.28304241356,-0.3478890134999998,-0.143826345155,0.144232738315,0.0
2051-10-08 23:30:00,-1.29781217436,-0.08554710804213994,-0.145482004152,0.12005742943500008,0.0
2051-10-09 00:00:00,-1.27991795036,-1.17848787725799,-0.143476099429,0.138406853114,0.0
2051-10-09 00:30:00,-1.0104770527596614,-0.8073748282533766,-0.14438653856300002,0.14449215142600003,0.0
2051-10-09 01:00:00,-1.2709178948,-1.17466122542221,0.3509,0.18546808579499996,0.0
2051-10-09 01:30:00,-1.2632595605699999,-0.9454530021250005,0.3509,0.16683622337500004,0.0
2051-10-09 02:00:00,-1.25106145579,-0.23209815861100025,-0.140241347324,0.19731564985499994,0.0
2051-10-09 02:30:00,-1.2433142732400002,-1.1544348865417398,-0.009266855998999901,0.231316180087,0.0
2051-10-09 03:00:00,-1.2303880203,-0.7342647995102476,-0.1362874765143911,0.29516211419799987,0.0
2051-10-09 03:30:00,-0.7221574943244691,-1.1741324479573199,0.249836608901789,0.33074565969,0.0
2051-10-09 04:00:00,-1.035542126855714,-1.1987494126141303,0.3509,0.7057931741498435,0.0
2051-10-09 04:30:00,-1.2069556504200003,-0.1658838860319001,-0.13529717968,0.30679973260899995,0.0
2051-10-09 05:00:00,-1.22250216155,-0.23938078651008787,-0.137039910748,0.8091773909680879,0.0
2051-10-09 05:30:00,-0.95758172189413,-0.20927871152287003,0.3509,0.2703310749700001,0.0
2051-10-09 06:00:00,-1.29189628567,-0.2522324461129711,-0.139865274844,1.1643647889169717,0.0
2051-10-09 06:30:00,-0.6831556175843998,0.05616709940190012,0.027284351313499988,0.214279942693,0.0
2051-10-09 07:00:00,-1.07557913516,-1.0996020309860002,0.3509,0.797359465724,0.8
2051-10-09 07:30:00,-1.8662996230897053,0.14131638923970513,-0.025774278317999944,0.811438384913,0.8
2051-10-09 08:00:00,-0.6383418248326009,0.7703590094818281,0.3509,-0.6738793372833956,0.8
2051-10-09 08:30:00,-1.3062564720097054,1.4677697894475958,0.3509,-0.4507297635235942,0.8
2051-10-09 09:00:00,-0.4454442482551235,0.37283226385000023,0.3509,-1.3596,0.8
2051-10-09 09:30:00,-1.93663753738,1.6434,-0.3509,-1.3596,0.8
2051-10-09 10:00:00,-1.9897598609600002,1.6434,-0.3509,-1.3596,0.8
2051-10-09 10:30:00,0.8732462271900001,-1.6434,-0.3509,1.3317004828519998,0.8
2051-10-09 11:00:00,0.806171537019,0.4442476030789999,-0.3509,-1.3596,0.8
2051-10-09 11:30:00,0.815999793732,0.42738917356199996,-0.3509,-1.3596,0.8
2051-10-09 12:00:00,0.81254715868,0.47435575725930973,-0.3509,-1.3596,0.8
2051-10-09 12:30:00,0.800184086573,-1.6434,-0.3509,1.056440747595,0.8
2051-10-09 13:00:00,-0.5403815865421583,0.5463726663971583,-0.3509,-1.3596,0.8
2051-10-09 13:30:00,0.7943892586399999,-1.6434,0.3509,0.988315255505,0.8
2051-10-09 14:00:00,0.782882215647,0.5476837914019999,-0.3509,-1.3596,0.8
2051-10-09 14:30:00,-1.4375971642829997,1.6434,-0.3509,-1.3596,0.8
2051-10-09 15:00:00,-1.4385224706139998,1.6434,-0.3509,-1.3596,0.8
2051-10-09 15:30:00,0.689622591963,1.6434,-0.3509,-1.3596,0.8
2051-10-09 16:00:00,-1.3240226035090001,1.6434,-0.3509,-1.3596,0.8
2051-10-09 16:30:00,-1.203718536141,1.6434,-0.3509,-1.3596,0.8
2051-10-09 17:00:00,-0.37914186294300034,1.6434,0.3509,0.751510517077,0.0
2051-10-09 17:30:00,-1.7714765750912997,0.41930855993800004,0.3509,0.6637161620523,0.0
2051-10-09 18:00:00,-0.9935206481400001,0.4109272218339004,0.22974457605760001,-0.02277361125349997,0.0
2051-10-09 18:30:00,-0.49535854980499927,0.011949500008000102,-0.153820528504,-0.08651890811619989,0.0
2051-10-09 19:00:00,-1.4007873803899997,-0.1399614683459398,-0.15702530729400002,0.9721017120599396,0.0
2051-10-09 19:30:00,-1.40028583555,-0.10966107960052995,0.3509,-0.12934540488900004,0.0
2051-10-09 20:00:00,-1.3874707921100002,-0.11559591072783215,-0.15553254587,-0.147002406056,0.0
2051-10-09 20:30:00,-1.36846937946,-0.14082719456377,0.3509,0.07968669309957618,0.0
2051-10-09 21:00:00,-1.33781861358,-0.15835598984100985,0.3001643994566618,0.6112358757253482,0.0
2051-10-09 21:30:00,-1.30027652248,0.49703968641336294,0.3509,-0.1844591549600001,0.0
2051-10-09 22:00:00,-0.1818444227692948,-0.15363232732648002,0.2740147579407748,-0.19712996112199999,0.0
2051-10-09 22:30:00,-1.23049511691,0.867295977128,0.3509,-0.203305378062,0.0
2051-10-09 23:00:00,-1.22310004069,-0.1486604253905801,-0.137106931738,0.4204286004885057,0.0
2051-10-09 23:30:00,-0.9308276689246848,1.2898907517377842,-0.153144585205,-0.23137102437399992,0.0
2051-10-10 00:00:00,-0.07618655027037402,0.03329873996401401,0.056868897917000005,-0.22486334246,0.0
2051-10-10 00:30:00,-1.309960734640542,1.2525401810623418,0.3509,-0.22541347206899998,0.0
2051-10-10 01:00:00,-1.2807036910700003,0.10858707740991491,0.3509,0.9637866987930854,0.0
2051-10-10 01:30:00,-0.22256559579627122,0.7577140116132712,-0.141459464163,-0.21197635162999995,0.0
2051-10-10 02:00:00,-1.2356211479699999,0.5019973777404676,-0.138510521422,-0.203845241058,0.0
2051-10-10 02:30:00,-0.6071633817352904,-0.1761012202948199,0.3509,0.35933634476131027,0.0
2051-10-10 03:00:00,-1.20587088629,0.2942377260812258,-0.135175579911,0.3602566116793102,0.0
2051-10-10 03:30:00,-1.1921844895999998,-0.1471654573235377,0.3509,-0.17701970341200002,0.0
