Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2049-09-12 23:30:00,-1.50457930169,-1.6434,-0.3509,1.190040874573,0.0
2049-09-13 00:00:00,-1.4300688401899997,-1.1627288849976425,-0.3509,1.191824689905,0.0
2049-09-13 00:30:00,-1.4758073194147396,-1.6434,-0.04024776707059319,0.15192126941533246,0.0
2049-09-13 01:00:00,-2.715671231368,-1.6434,0.06995651064999997,1.227842982938,0.0
2049-09-13 01:30:00,-1.2912410257899998,-1.6434,-0.3509,1.234004141174,0.0
2049-09-13 02:00:00,-1.2571809811400003,-1.6434,0.07907266680699998,-0.2116013571769999,0.0
2049-09-13 02:30:00,-2.27071584603,-1.6434,-0.3509,1.23906048565,0.0
2049-09-13 03:00:00,-3.174506138514991,-1.07521557329401,0.08403586142899999,1.2432553364399999,0.0
2049-09-13 03:30:00,-1.1915611802,-1.6434,-0.3509,0.3972824012700005,0.0
2049-09-13 04:00:00,-2.3426347421599996,-1.6434,0.08845514578199998,1.243232673888,0.0
2049-09-13 04:30:00,-1.2336227675647398,-1.15239660537256,0.08297043944417926,0.025863051863120212,0.0
2049-09-13 05:00:00,-1.4351950971110004,-1.6434,-0.3509,1.225545038321,0.0
2049-09-13 05:30:00,-1.2625198133347397,-1.6434,0.050373318743601236,0.7307174059611388,0.0
2049-09-13 06:00:00,-1.6935501476550008,-1.6434,0.081071948537,1.1476269400280001,0.0
2049-09-13 06:30:00,-1.3630934665747398,-1.6434,0.06916147890617926,0.7994586480585605,0.0
2049-09-13 07:00:00,-1.9993473662219998,-1.6434,-0.3509,1.106134508912,0.8
2049-09-13 07:30:00,-1.0092747799800001,-1.6434,-0.3509,1.14625374108,0.8
2049-09-13 08:00:00,-0.6811057462939996,-1.6434,-0.3509,1.158465550822,0.8
2049-09-13 08:30:00,-0.371520207711,-1.6434,-0.3509,1.170855577751,0.8
2049-09-13 09:00:00,-0.7489875127799999,-0.4749482840400001,-0.3509,-1.3596,0.8
2049-09-13 09:30:00,-0.056017121494500444,-1.6434,-0.3509,1.0684898558559999,0.8
2049-09-13 10:00:00,-0.001825677089099642,0.22077741884600005,-0.3509,-1.3596,0.8
2049-09-13 10:30:00,-2.75527545924,1.6434,-0.3509,-1.3596,0.8
2049-09-13 11:00:00,-0.0300179325474,-1.6434,-0.3509,1.003046757821,0.8
2049-09-13 11:30:00,-0.019035271864799697,0.04934254909083585,-0.3509,-1.3596,0.8
2049-09-13 12:00:00,-0.122852810397,-0.8092227256999999,-0.3509,-1.3596,0.8
2049-09-13 12:30:00,-0.26873080822000084,-0.82646316254,-0.3509,-1.3596,0.8
2049-09-13 13:00:00,0.0017992187352,-0.6039637467000001,-0.3509,-1.3596,0.8
2049-09-13 13:30:00,-0.0369937950822,-1.6434,-0.3509,0.755840387326,0.8
2049-09-13 14:00:00,-0.19984129330900036,-0.8905012653610005,-0.3509,-1.3596,0.8
2049-09-13 14:30:00,-0.504453931655,-1.0842709801850003,0.3509,-1.3596,0.8
2049-09-13 15:00:00,-0.656978573164,-1.1967208736060004,0.3509,-1.3596,0.8
2049-09-13 15:30:00,-1.5834301800752,-1.6434,-0.3509,0.6579104953152,0.8
2049-09-13 16:00:00,-1.7509941309259995,-1.6434,-0.3509,0.629308812336,0.8
2049-09-13 16:30:00,-1.7249590722857995,-1.6434,0.2993074508475,0.5559388544982999,0.0
2049-09-13 17:00:00,-1.43438661787,-1.6434,0.2972972457136,0.5130301362767999,0.0
2049-09-13 17:30:00,-1.52026309457,-1.0623407360140003,-0.0853189736228,-0.06773971185319994,0.0
2049-09-13 18:00:00,-1.6500954380729,-0.8622267598011001,-0.168050062834,-0.10952180373200004,0.0
2049-09-13 18:30:00,-1.4797001915846004,-1.0521378356971,-0.181082712313,-0.07623835061530004,0.0
2049-09-13 19:00:00,-1.43698979841,-1.09192173365205,-0.183794554075,-0.02313329755295035,0.0
2049-09-13 19:30:00,-1.6119476636,-1.11196268633744,-0.11499818670135986,0.06050730095879997,0.0
2049-09-13 20:00:00,-1.59574342851,-1.1457883048964985,-0.178879468599,0.0778850790854988,0.0
2049-09-13 20:30:00,-1.57023525517,-1.17882740715074,-0.176020056234,0.1286600445547399,0.0
2049-09-13 21:00:00,-1.55496492797,-1.2115671965819599,-0.174308284801,0.25123973267295985,0.0
2049-09-13 21:30:00,-1.52196611884,-1.1999739022651346,-0.170609187982,0.22663523436713495,0.0
2049-09-13 22:00:00,-1.47583677104,-1.24573763895,-0.16543818550500003,0.24769347928200003,0.0
2049-09-13 22:30:00,-1.3713894670653701,-1.2558097173001,-0.16200441755999997,0.30687590797599995,0.0
2049-09-13 23:00:00,-1.1085330580823598,-1.173640425914105,-0.11572086400353535,0.30174457223,0.0
2049-09-13 23:30:00,-1.55788829663,-0.825838862922579,-0.012862151696042934,0.26152476508200007,0.0
2049-09-14 00:00:00,-1.51338873367,0.19092336730700016,-0.169647681217,0.25059670848,0.0
2049-09-14 00:30:00,-1.2410258329164503,-0.12516158845919628,0.042830924948646654,0.28348510334700006,0.0
2049-09-14 01:00:00,-1.0234956797671693,-0.18602332513783004,-0.157189308377,0.262297231392,0.0
2049-09-14 01:30:00,-1.35728733284,0.16719420782496708,-0.152149043823,0.504084095650033,0.0
2049-09-14 02:00:00,-1.31462638606,-0.11234657679700044,0.3509,0.2959954317440001,0.0
2049-09-14 02:30:00,-1.27722535467,-0.015079482696000346,-0.143174265138,0.24028836777,0.515810483418
2049-09-14 03:00:00,-1.2176745664233302,-0.20451722757067,-0.14010344442199998,0.2961741144680001,0.714984718426
2049-09-14 03:30:00,-1.2311385767600003,-0.21361486547005998,-0.15504858138493965,0.252110075097,0.8
2049-09-14 04:00:00,-1.21566656523,-0.22613236159955008,-0.136273654835,0.38500537149455005,0.8
2049-09-14 04:30:00,-1.2161137117600003,-0.2420904735659799,0.24359980875798048,0.197256381315,0.8
2049-09-14 05:00:00,-1.22399567399,-0.18398472751916994,-0.137207330338,0.131959490132,0.8
2049-09-14 05:30:00,-1.24900488261,0.20434753306633124,-0.140010809813,0.32210148264386895,0.8
2049-09-14 06:00:00,-0.9536742276690953,-0.2732092614917201,0.3509,0.044512614362,0.8
2049-09-14 06:30:00,-1.36390967433,-0.15646121912323996,0.06943292572500004,0.7232443473882397,0.8
2049-09-14 07:00:00,-1.2997691708600003,-0.17152106623848984,0.22277986994819,0.5630492878503,0.8
2049-09-14 07:30:00,-0.975784034068,-0.5451140096950613,0.3509,0.5877255830158999,0.8
2049-09-14 08:00:00,-1.0757777389175187,-0.1288582608310611,0.1867896121939998,0.60556431388675,0.8
2049-09-14 08:30:00,-1.4549787172261572,0.7186802799891806,0.3509,0.02381254764236984,0.8
2049-09-14 09:00:00,-1.134684558678246,1.6434,0.3509,-1.3596,0.8
2049-09-14 09:30:00,-0.6121244352290001,-0.28086216453,0.3509,0.6867465445733,0.8
2049-09-14 10:00:00,-0.6471875715689999,-1.1336058966340006,0.3509,0.770448233009,0.8
2049-09-14 10:30:00,-3.511013105642,1.6434,0.3509,0.8588151590199999,0.8
2049-09-14 11:00:00,-0.326541439816,-1.6434,0.3509,0.876791253697,0.8
2049-09-14 11:30:00,-0.353609891425,-0.3526409305499999,0.3509,0.83987827359,0.8
2049-09-14 12:00:00,-0.5290936171734782,-1.2154197751320672,0.3509,0.7549462201995452,0.8
2049-09-14 12:30:00,-0.5667079008279998,-1.1213937742760005,0.3509,0.757850879649,0.8
2049-09-14 13:00:00,-3.3967042548649995,1.6434,0.3509,0.758981841212,0.8
2049-09-14 13:30:00,-3.3667692533620004,1.6434,0.3509,0.720634984278,0.8
2049-09-14 14:00:00,-0.4986675205150002,1.6434,0.3509,0.6934250394272999,0.8
2049-09-14 14:30:00,-1.220882152848,1.6434,0.3509,-1.3596,0.8
2049-09-14 15:00:00,-1.2207321837929999,1.6434,0.3509,-1.3596,0.8
2049-09-14 15:30:00,-0.5154871326229999,1.6434,0.3509,0.60607426142581,0.8
2049-09-14 16:00:00,-0.45250835696799996,1.6434,0.3509,0.6351377220898999,0.8
2049-09-14 16:30:00,-3.16875473607464,1.6434,0.3509,0.60688728727564,0.8
2049-09-14 17:00:00,-0.8546808886669996,0.30843220600789967,0.3509,0.5282472555201,0.0
2049-09-14 17:30:00,-0.9703768607229479,1.4887543495551,0.04517088954170001,-0.160390331873,0.0
2049-09-14 18:00:00,-1.49670670328,0.8949489386257615,0.3509,0.2922343409580689,0.0
2049-09-14 18:30:00,-1.1134466670187537,0.4247105203840231,0.3509,0.2095958187681355,0.0
2049-09-14 19:00:00,-1.149883908898754,0.5861889646647513,0.3509,0.2901945465468332,0.0
2049-09-14 19:30:00,-1.1357876750187539,0.795669582599849,0.1812371226025995,0.19643080466313556,0.0
2049-09-14 20:00:00,-1.108160910438754,0.5847339482965517,0.3509,0.2015293689351355,0.0
2049-09-14 20:30:00,-0.9806896441076445,0.7847678589130092,0.3509,0.20411814799113548,0.0
2049-09-14 21:00:00,-1.088132943348754,0.6308615839064315,0.3509,0.2001582192921354,0.0
2049-09-14 21:30:00,-1.073693693328754,0.6620011451144484,0.3509,0.20171401893513552,0.0
2049-09-14 22:00:00,-1.0271309249887537,0.6643785239483315,0.3509,0.20240698168713545,0.0
2049-09-14 22:30:00,-0.9775992017087543,0.6450318715513116,0.3509,0.2062914297081355,0.0
2049-09-14 23:00:00,-0.9173755323087539,0.6630964821785614,0.3509,0.2184184819211355,0.0
2049-09-14 23:30:00,-1.0917191668187538,0.7663417866354486,0.3509,0.1833199313441355,0.0
2049-09-15 00:00:00,-1.0348408194887537,0.6665464065994486,0.3509,0.1957675952721354,0.0
2049-09-15 00:30:00,-0.970380125708754,0.2643771736192913,0.3509,0.2065419917091355,0.0
2049-09-15 01:00:00,-0.9624873525731612,0.7179129023680394,0.3509,0.21626598580395684,0.0
2049-09-15 01:30:00,-0.7058166462130577,0.3188268622494659,0.3509,0.21221305118739986,0.0
2049-09-15 02:00:00,-1.0709166721058487,0.5082240100760611,0.3509,0.21597964876508463,0.0
2049-09-15 02:30:00,-0.979180404919175,0.555704631484471,0.3509,0.10240422089026213,0.0
2049-09-15 03:00:00,-0.948407064249175,0.4369090176632131,0.2389974364245387,0.1069503531872622,0.0
2049-09-15 03:30:00,-0.928239053389175,0.1277151995070961,0.3509,0.2425090161799568,0.0
2049-09-15 04:00:00,-1.22124055303,0.4560111885556941,0.09527544910799979,0.11130288718626202,0.0
2049-09-15 04:30:00,-1.21574272883,0.5233438856088732,-0.09523991585753533,0.11263099588726211,0.0
2049-09-15 05:00:00,-0.9250697320689332,0.32797321401677393,-0.09581113408853537,-0.06946325349530524,0.0
2049-09-15 05:30:00,-1.105562776563986,0.09248908854255777,0.09325980131099978,-0.07716211835630538,0.0
2049-09-15 06:00:00,-0.9872277281791749,0.15120376807029734,-0.144908784459,-0.20388153571754786,0.0
2049-09-15 06:30:00,-1.2389302053039861,0.24201262943946755,0.04058724573553518,-0.09860086912930532,0.0
2049-09-15 07:00:00,-1.4107011736399997,-0.03651661764701419,0.0005271232160140027,-0.233385999949,0.8
2049-09-15 07:30:00,-1.36384547493,-0.3221207373849999,0.3509,-0.21993851887000004,0.8
2049-09-15 08:00:00,-1.803944030381246,0.36556014527538117,0.3509,-0.06711702839413558,0.8
2049-09-15 08:30:00,-1.7321061362512458,1.0942714113157386,0.3509,-0.0731646407025226,0.8
2049-09-15 09:00:00,-1.6378346894907985,0.970187684382263,0.3082293364505353,-0.17177520486283027,0.8
2049-09-15 09:30:00,-1.365110085863071,0.801255315234021,0.3509,-0.3923701358606103,0.8
2049-09-15 10:00:00,-1.3444333235940849,0.688047718049919,0.055600967685,-0.5373647132774922,0.8
2049-09-15 10:30:00,-1.5388539636110847,0.13580232935831682,0.33886272174,-0.3886498382940924,0.8
2049-09-15 11:00:00,-1.3506978695210852,0.5695340370178805,0.10605867212601898,-0.9597101127265923,0.8
2049-09-15 11:30:00,-1.3360214061530713,0.38933136584755074,0.039666456500000113,-0.8122351477732976,0.8
2049-09-15 12:00:00,-1.223070246210246,-0.06725893749031453,0.3010281967659998,-1.0016843337446923,0.8
2049-09-15 12:30:00,-1.388227783384071,-0.2644608852194825,0.002331975377464768,-0.8269213058906977,0.8
2049-09-15 13:00:00,-1.3534469882389417,-0.06436469772742759,-0.1416095095569999,-0.7967408092167977,0.8
2049-09-15 13:30:00,-1.312104234838071,-0.3271852581534825,-0.3509,-0.8013863845091976,0.8
2049-09-15 14:00:00,-1.463707392741071,-0.1931544283858731,-0.3509,-0.8219067758656977,0.8
2049-09-15 14:30:00,-1.4578402036755083,-0.23379841893192443,-0.3509,-0.7995281387323978,0.8
2049-09-15 15:00:00,-1.2173627188542602,-0.5477072961794882,-0.3509,-0.5872530010006571,0.8
2049-09-15 15:30:00,-1.3116632961572456,-0.21178651199626164,-0.3509,-0.8513675926963231,0.8
2049-09-15 16:00:00,-1.04251996438,-1.040943277117,-0.3509,-0.10849239074299999,0.8
2049-09-15 16:30:00,-1.01209516339,0.12059135940480004,0.3509,-0.08046554127799999,0.8
2049-09-15 17:00:00,-1.024887066487,-0.318914757071,0.215841032398,-0.10961453823,0.0
2049-09-15 17:30:00,-1.3074881088821586,0.022114800119000133,0.3509,-0.14554776834399996,0.0
2049-09-15 18:00:00,-1.6067526134100003,0.49659406813897317,-0.15456662294500004,0.2812083713721354,0.0
2049-09-15 18:30:00,-1.5267933468901127,0.4060172200209433,0.3509,-0.152460104582,0.0
2049-09-15 19:00:00,-1.2487915213887542,0.18062324061861856,0.3509,0.3093226628671355,0.0
2049-09-15 19:30:00,-1.72060896227,0.535471022225366,0.3509,0.33207925585413545,0.0
2049-09-15 20:00:00,-1.0941622860580034,0.34224303387074184,-0.192033449682,0.30674959377913547,0.0
2049-09-15 20:30:00,-1.1936195253287538,0.6564816130447538,0.3509,-0.172553208936,0.0
2049-09-15 21:00:00,-1.6640337831799998,0.47024049206092217,0.3509,-0.01701960709414352,0.0
2049-09-15 21:30:00,-1.138688548218754,0.4650187458612107,-0.182910184096,0.2525545852961355,0.0
2049-09-15 22:00:00,-1.0710507927387538,0.36565260741852046,0.3509,-0.20772634537099988,0.0
2049-09-15 22:30:00,-1.50443778443,-0.07009674697508994,0.3509,0.26761338793913547,0.0
2049-09-15 23:00:00,-1.44733148291,0.4241618588092503,0.3509,-0.17660079083500002,0.0
2049-09-15 23:30:00,-1.123782539838754,0.5189304896557538,0.3509,-0.194828778741,0.0
2049-09-16 00:00:00,-1.0531499127287542,0.3511548491489613,0.3509,-0.028973918680207322,0.0
2049-09-16 00:30:00,-0.9965922649587542,0.34923987691094105,-0.166981490807,-0.015540296047305308,0.0
2049-09-16 01:00:00,-1.299561547783986,0.47709731036838576,-0.11961871072553534,0.3279888079701354,0.0
2049-09-16 01:30:00,-1.12037401881583,0.41328172043137146,-0.04105100788340854,-0.10634793160167774,0.0
2049-09-16 02:00:00,-1.3296864890100002,0.31205562266596343,-0.11109914996981612,0.012472708012315994,0.0
2049-09-16 02:30:00,-1.001340046749175,0.10253301453681996,0.04464091387953517,0.08145808088739481,0.0
2049-09-16 03:00:00,-1.2566151836315924,0.2278214388422953,0.04822477627953514,0.30169829027376216,0.0
2049-09-16 03:30:00,-1.169228362446354,-0.11617526385155985,-0.139946776446,0.34314180299494357,0.0
2049-09-16 04:00:00,-0.8981869538479845,0.20550597854132535,-0.09736746067753532,0.15092699677919463,0.0
2049-09-16 04:30:00,-1.096039961143986,-0.07184027103800274,0.0532850120535352,0.21584110955590852,0.0
2049-09-16 05:00:00,-1.0614912644589762,0.3953275980776314,-0.13841307858,0.14129287628334475,0.0
2049-09-16 05:30:00,-1.2604114378700002,-0.018887601304738988,-0.10024718381353537,0.16909819814930394,0.0
2049-09-16 06:00:00,-1.0073591953291747,0.2426427789289778,0.043966180034535146,0.2436379164226623,0.0
2049-09-16 06:30:00,-1.2395809333964745,-0.016536191371562453,0.03800692327053515,0.3489711647159568,0.0
2049-09-16 07:00:00,-0.9005897156131613,0.3943406781105676,0.033124836110994656,-0.027497656547826488,0.0
2049-09-16 07:30:00,-1.487922461872246,-0.001511421808254143,0.3509,0.0836475393235,0.8
2049-09-16 08:00:00,-1.0873656718252462,-0.36508462131826147,0.3509,0.15220522095273448,0.8
2049-09-16 08:30:00,-1.0194717245000713,0.7783167948081269,0.3509,-0.12615226890891573,0.8
2049-09-16 09:00:00,-0.8551054849572851,0.3372170428675174,0.3509,-0.0606314564040924,0.8
2049-09-16 09:30:00,-1.7295536393802862,0.9043121447545176,0.3509,0.08679746024190771,0.8
2049-09-16 10:00:00,-0.6873205818430845,0.49463271125731656,-0.3509,0.14454428442090772,0.8
2049-09-16 10:30:00,-1.814399100138285,0.8590799720135175,0.3509,0.17310741616990755,0.8
2049-09-16 11:00:00,-0.6310238105920849,-0.3086007478166828,0.3509,0.11518260807590763,0.8
2049-09-16 11:30:00,-0.9919416054562844,0.7160456291275173,-0.3509,0.11775105798990748,0.8
2049-09-16 12:00:00,-4.058262566927864,1.6434,0.3509,0.5617915040238646,0.8
2049-09-16 12:30:00,-2.137325051391,1.6434,0.3509,-1.3596,0.8
2049-09-16 13:00:00,0.289601182149,1.6434,0.3509,-1.3596,0.8
2049-09-16 13:30:00,-2.2310875735210005,1.6434,0.3509,-1.3596,0.8
2049-09-16 14:00:00,0.271334709473,1.6434,0.3509,-1.3596,0.8
2049-09-16 14:30:00,-2.2114340489460003,1.6434,0.3509,-1.3596,0.8
2049-09-16 15:00:00,0.260526401221,-1.6434,0.3509,0.955477219976,0.8
2049-09-16 15:30:00,0.202134857684,0.4105645241497953,0.3509,-1.3596,0.8
2049-09-16 16:00:00,-0.997805733237,0.3093163658999999,0.3509,-1.3596,0.8
2049-09-16 16:30:00,-2.34380467872,1.6434,0.3509,-1.3596,0.8
2049-09-16 17:00:00,-0.7253243466350003,-1.1771082371859998,0.3509,0.6461164155949,0.0
2049-09-16 17:30:00,-1.14066958559,0.28195939295499994,0.161455873472,-0.05940935931649993,0.0
2049-09-16 18:00:00,-1.31325050015,0.5987042911927999,-0.07133209587180012,-0.168076533114,0.0
2049-09-16 18:30:00,-1.66180542046,-0.007900852224149824,0.22021278024301416,0.2259325147211355,0.0
2049-09-16 19:00:00,-1.498197522309487,0.3026637459397402,0.3509,-0.22121939943699997,0.0
2049-09-16 19:30:00,-1.70657219217,0.14715836323370204,-0.03691124069456675,-0.07981773406930537,0.0
2049-09-16 20:00:00,-1.412733983711731,0.28724351517973123,0.3509,-0.205985311213,0.0
2049-09-16 20:30:00,-1.207048409468754,0.2861463932601902,-0.14953090342953537,0.25335575917813546,0.0
2049-09-16 21:00:00,-1.68595164601,0.22236547489452765,-0.08552550239183251,0.2751757768621355,0.0
2049-09-16 21:30:00,-1.1557178145487539,0.29762862386716127,0.3509,-0.18160885184099995,0.0
2049-09-16 22:00:00,-1.57729171746,0.30988882924975014,0.3509,-0.157439118325,0.0
2049-09-16 22:30:00,-1.0342918343587542,0.30895911593534114,-0.171207532927,0.03731505315547737,0.0
2049-09-16 23:00:00,-1.45847321902,-0.15011801211534997,0.3509,0.31885070002813554,0.0
2049-09-16 23:30:00,-1.1258774605887538,0.2752219743818402,0.3509,-0.178633764787,0.0
2049-09-17 00:00:00,-1.4764309039668237,0.7431422438020214,0.3509,-0.182486903735,0.0
2049-09-17 00:30:00,-1.51335593397,0.42208617465785236,0.3509,0.27747524311313554,0.0
2049-09-17 01:00:00,-0.960570788158754,0.26988316943942026,0.3509,-0.18662140863199994,0.0
2049-09-17 01:30:00,-1.1006370943642867,0.28181754711415125,0.3509,0.26294993234313546,0.0
2049-09-17 02:00:00,-0.8588261390587538,0.26673085034385025,0.3509,0.03553755296590344,0.0
2049-09-17 02:30:00,-0.8223437664187543,0.2651430755928412,-0.10640632532553532,0.2522655599501355,0.0
2049-09-17 03:00:00,-0.7878979274887543,0.2543888580444311,0.3509,-0.199225889888,0.0
2049-09-17 03:30:00,-1.1235329042239863,0.4511446632316362,0.3509,-0.200087820196,0.0
2049-09-17 04:00:00,-1.2378739858300003,0.23679512367531008,0.3509,0.25264255128113544,0.0
2049-09-17 04:30:00,-1.23349365756,0.3632827368504188,0.3509,0.2443553808201355,0.0
2049-09-17 05:00:00,-1.2025004880599806,0.21917207387914006,0.0528144267235352,0.24961881921213547,0.0
2049-09-17 05:30:00,-0.762450865718754,0.2055694366721501,0.3509,-0.21159339790499998,0.0
2049-09-17 06:00:00,-0.8157834429787538,0.23462501734142238,0.3509,-0.22082932069000005,0.0
2049-09-17 06:30:00,-1.1425738719986636,0.172263821334955,0.3509,-0.07392020931615684,0.424236101331
2049-09-17 07:00:00,-1.3020216765834762,0.3809190554846558,0.23491675400369982,-0.10365888884230531,0.8
2049-09-17 07:30:00,-1.7639274841164,1.1121068535514,0.3509,-0.21820131907899998,0.8
2049-09-17 08:00:00,-1.23305586167,0.42680230962700016,0.3509,-0.15045239669642507,0.8
2049-09-17 08:30:00,-1.616187422121246,1.5307547120157998,0.3126223308359999,-0.6257669472951355,0.8
2049-09-17 09:00:00,-1.1465396668825694,1.1924239879087386,0.2278092267859999,-0.15606864961299993,0.8
2049-09-17 09:30:00,-1.474662783102246,1.2419655977547386,0.3509,-0.4895612770334925,0.8
2049-09-17 10:00:00,-1.3302248516582456,1.6434,0.0770353670909999,-0.5721115570741355,0.8
2049-09-17 10:30:00,-1.0652787733226334,1.2547755332827386,0.31037109711599986,-0.5346194403369355,0.8
2049-09-17 11:00:00,-0.9696156004992461,1.12118945939761,0.3509,-0.6012231850551942,0.8
2049-09-17 11:30:00,-0.9862143533425629,1.1682906525137382,0.3509,-0.5841633835845801,0.8
2049-09-17 12:00:00,-0.9241055016322601,0.8429543482050652,0.3509,-0.4431386548166354,0.8
2049-09-17 12:30:00,-0.7683482517242464,0.6636558797065517,0.3509,-0.43086383215613555,0.8
2049-09-17 13:00:00,-0.849564301974246,0.7843971064193511,0.3509,-0.4377905705509355,0.8
2049-09-17 13:30:00,-0.7426052730181434,0.9806677695638724,0.3509,-0.5464936314759302,0.8
2049-09-17 14:00:00,-0.8461527250442602,0.9445813447293145,0.3509,-0.5609590192092593,0.8
2049-09-17 14:30:00,-1.082988015621071,0.9076839536776851,0.3509,-0.3965713428545355,0.8
2049-09-17 15:00:00,-0.4408873307282697,1.1819155789107387,0.3509,-1.3596,0.8
2049-09-17 15:30:00,-1.4125836620628003,1.6434,0.3509,-1.3596,0.8
2049-09-17 16:00:00,-1.3863166504655005,1.6434,0.3509,-1.3596,0.8
2049-09-17 16:30:00,-2.4194697595433,1.6434,0.3509,0.05499999560869995,0.426905450036
2049-09-17 17:00:00,-0.8346787617647999,0.631035886499,0.3509,-0.0466936347672,0.0
2049-09-17 17:30:00,-0.9548481369851993,0.8444176015232001,0.180224654442,0.093671711584,0.0
2049-09-17 18:00:00,-1.1193958241679418,0.2073767299816358,0.3509,0.2591136503571356,0.0
2049-09-17 18:30:00,-1.427154867851777,0.4116134316736713,0.3509,0.22708935219813564,0.0
2049-09-17 19:00:00,-1.2809655045382415,0.8129410059872014,0.3509,0.09652775020023974,0.0
2049-09-17 19:30:00,-1.4372385956938807,0.2924044479715755,0.3509,0.19381870542113555,0.0
2049-09-17 20:00:00,-1.5644984433111164,0.3660047612948112,0.3509,0.1965898043211355,0.0
2049-09-17 20:30:00,-1.549743748138627,0.7777591204843213,-0.18664819266400004,0.1945661257221355,0.0
2049-09-17 21:00:00,-1.3290317279808814,0.907255522740881,0.3509,-0.263180551649,0.0
2049-09-17 21:30:00,-1.3954928233970092,0.4175436959588392,0.3509,-0.257707300626,0.0
2049-09-17 22:00:00,-1.5848371493,0.7304769394537516,0.3509,-0.23871470378,0.0
2049-09-17 22:30:00,-1.047491909508754,-0.20832099697271,0.3509,0.21849222716913552,0.0
2049-09-17 23:00:00,-1.1177462754648744,0.24430499774764014,0.3509,0.22897723823323424,0.0
2049-09-17 23:30:00,-1.150338210038754,0.2318924524436976,0.3509,0.2040219426811355,0.0
2049-09-18 00:00:00,-1.099915330668754,0.6525432288114514,-0.15685835418942798,0.20555267797113552,0.0
2049-09-18 00:30:00,-1.0623728801324808,0.1967386952543111,0.3509,-0.234785930169,0.0
2049-09-18 01:00:00,-0.9569063616287541,0.5965265615697539,0.3509,-0.22859737546900005,0.0
2049-09-18 01:30:00,-1.1405797494842975,0.4496675302077848,0.07604204945999979,-0.05552602140945717,0.0
2049-09-18 02:00:00,-1.0136332545180493,0.32705622375435905,-0.08945021554102617,0.06183576771417165,0.0
2049-09-18 02:30:00,-0.8557100962331612,0.31305917281435525,0.06952821699812073,0.043569321703260444,0.0
2049-09-18 03:00:00,-0.9481996496491751,0.47546323327484097,0.050597840178535164,0.08447946554679908,0.0
2049-09-18 03:30:00,-0.780776875683161,0.02881597586275797,-0.04175400513882965,0.12231932098626216,0.0
2049-09-18 04:00:00,-1.19588843113,0.3541806847088631,0.05707509168053512,0.13546521725863148,0.0
2049-09-18 04:30:00,-1.18662806554,0.5845679784207112,-0.07985092673384331,0.1372397007172621,0.0
2049-09-18 05:00:00,-0.876180375149175,0.1912460955876681,0.058671048765535194,0.2743539205699568,0.0
2049-09-18 05:30:00,-0.750915092873161,0.26863584372863025,-0.09235924256953532,0.06340292190552166,0.0
2049-09-18 06:00:00,-0.8342817593820989,-0.14891655920363805,0.05345779998253514,0.27435176469295697,0.303047858148
2049-09-18 06:30:00,-1.1312787577039862,0.07210260325819573,-0.135133509534,0.11382571804336505,0.8
2049-09-18 07:00:00,-1.11814435364,0.2007974636684,0.07647329956959992,-0.138623949322,0.8
2049-09-18 07:30:00,-0.7574363395530002,-0.13980745959346397,0.3509,-0.5155660662285355,0.8
2049-09-18 08:00:00,-0.8726405255932461,-0.3927381207252615,0.3509,0.41043193507767717,0.8
2049-09-18 08:30:00,-0.8290188991593712,0.48630332983039476,0.3509,-0.15743798407891402,0.8
2049-09-18 09:00:00,-0.6483577368800851,0.32362280254731746,0.3509,-0.1659650965350924,0.8
2049-09-18 09:30:00,-0.3798193760050851,-0.07051007785168306,0.3509,-0.12127978336409218,0.8
2049-09-18 10:00:00,-1.2283472636832853,0.7897737180265177,0.3509,-0.08978810232209244,0.8
2049-09-18 10:30:00,-0.2596597703540846,-0.19105115202168343,0.3509,-0.0766372829810924,0.8
2049-09-18 11:00:00,-0.28072611572708506,-0.1490734160056829,0.3509,-0.08697696373009212,0.8
2049-09-18 11:30:00,-1.1002000076862855,0.6346656650705179,0.3509,-0.06030649850809244,0.8
2049-09-18 12:00:00,-0.3050381396030851,-0.09949661189968284,0.3509,-0.09043540977409226,0.8
2049-09-18 12:30:00,-0.8970793226502858,0.488634149257518,0.3509,-0.09405758365709227,0.8
2049-09-18 13:00:00,0.14034707178375394,-1.6434,0.3509,0.3586082956298645,0.8
2049-09-18 13:30:00,-1.7363426013750005,1.6434,0.3509,-1.3596,0.8
2049-09-18 14:00:00,-1.725234352802,1.6434,0.3509,-1.3596,0.8
2049-09-18 14:30:00,0.6388165450400001,-1.6434,0.3509,0.802777460912,0.8
2049-09-18 15:00:00,-1.7122145137260003,1.6434,0.3509,-1.3596,0.8
2049-09-18 15:30:00,-1.6687621622570004,1.6434,0.3509,-1.3596,0.8
2049-09-18 16:00:00,-1.5472473913170002,1.6434,0.3509,-1.3596,0.8
2049-09-18 16:30:00,-0.3542532378879999,-0.017756918160000135,0.3509,0.05932093890710011,0.0
2049-09-18 17:00:00,-0.5139595856529997,0.582181924885,0.3509,-0.04503000417910008,0.0
2049-09-18 17:30:00,-0.8975681822686998,1.1519657665267,0.307239331376,-0.128308623752,0.0
2049-09-18 18:00:00,-1.12593243213,0.44534447709869474,0.3509,0.23388906683513544,0.0
