Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2050-09-20 14:00:00,-0.5456,0.354150815401,-0.768770029039
2050-09-20 14:30:00,-0.5456,-0.7961621468002998,0.5179369777202998
2050-09-20 15:00:00,-0.365502073744,0.3573330921540001,0.04650964631749965
2050-09-20 15:30:00,-0.359740395538,0.1911738692060001,0.09790448637610005
2050-09-20 16:00:00,-0.3633618239,0.291927175606,-0.276595889977
2050-09-20 16:30:00,-0.383439763564,0.27180146233899993,-0.261822573316683
2050-09-20 17:00:00,-0.385584750958,0.14087221758,0.5619122954511431
2050-09-20 17:30:00,-0.403294665688,0.0974091792719,0.8687077615041
2050-09-20 18:00:00,-0.402047216712,0.0527391320109,0.9228726195961001
2050-09-20 18:30:00,-0.409365814246,-0.00291934510841,0.7602041724550477
2050-09-20 19:00:00,0.129459312866,-0.00358146790753,-0.03193886369600052
2050-09-20 19:30:00,0.120175404135,-0.003545056060120011,-0.11407055349776916
2050-09-20 20:00:00,-0.454132896851,0.22854796522525714,0.7590910517228033
2050-09-20 20:30:00,-0.484732995804,-0.003487287231350056,1.15977510919235
2050-09-20 21:00:00,-0.478119359569,-0.003420360465419936,0.6347969987215001
2050-09-20 21:30:00,-0.47251189784,-0.00333755354897991,0.9317213714294308
2050-09-20 22:00:00,-0.453477759536,-0.0032165189449200327,0.9066024717859997
2050-09-20 22:30:00,-0.45426495896,-0.0030942340882400554,1.10048856100824
2050-09-20 23:00:00,-0.466049724658,-0.002978632190830055,1.10363074795083
2050-09-20 23:30:00,-0.463298763009,0.1736196160000001,0.9468574595129999
2050-09-21 00:00:00,-0.45704119661,0.008106257120200189,1.0958544224057998
2050-09-21 00:30:00,-0.455387376572,-0.0030247894346999704,1.0929399762487002
2050-09-21 01:00:00,-0.482911820852,-0.00290468348181,1.11602168875681
2050-09-21 01:30:00,-0.483082507166,-0.00280180775815,1.5059756987106003
2050-09-21 02:00:00,-0.472513405837,-0.00270836393073,1.11298488386673
2050-09-21 02:30:00,-0.484670022694,-0.2482013437990469,1.3568541215160468
2050-09-21 03:00:00,-0.505991915578,-0.00259728526997,1.6434
2050-09-21 03:30:00,-0.507286721278,-0.2480948733718169,1.395670817479817
2050-09-21 04:00:00,-0.529951629787,-0.00251988399766,1.1749937920986597
2050-09-21 04:30:00,-0.524599510834,-0.0024849256537000652,1.6434
2050-09-21 05:00:00,-0.531134811924,-0.002473020131479986,1.1801722487864654
2050-09-21 05:30:00,-0.533933790262,-0.012834851926501578,1.6434
2050-09-21 06:00:00,-0.5456,-0.0026716728510101095,1.2198154147500098
2050-09-21 06:30:00,-0.5456,-0.3627334022009998,1.6047743967099997
2050-09-21 07:00:00,-0.5268718022659425,0.0633794839925,0.8725987631404426
2050-09-21 07:30:00,-0.528656390275,0.28380043169,-0.3478897975799998
2050-09-21 08:00:00,-0.534719773799,-0.2855777601880001,0.2184993448900001
2050-09-21 08:30:00,-0.5456,-1.2969853766599995,0.3131483145599996
2050-09-21 09:00:00,-0.5456,-1.4905,1.6434
2050-09-21 09:30:00,-0.5456,-1.4905,1.093936044905
2050-09-21 10:00:00,-0.5456,-1.4905,1.6434
2050-09-21 10:30:00,-0.5456,-1.2924967286860007,0.9967379776300007
2050-09-21 11:00:00,-0.5456,-1.4905,1.6434
2050-09-21 11:30:00,-0.5456,-1.4612293310910005,1.1578733496500004
2050-09-21 12:00:00,-0.5456,0.566700302924,-0.5208233787319999
2050-09-21 12:30:00,-0.5456,-1.4905,1.6434
2050-09-21 13:00:00,-0.5456,-1.45809559956,1.4137450436
2050-09-21 13:30:00,-0.5456,0.628880277227,-0.811526359451
2050-09-21 14:00:00,-0.5456,-1.4905,1.6434
2050-09-21 14:30:00,-0.5456,0.643929054275,-0.6271544754459999
2050-09-21 15:00:00,-0.5456,-0.5610718290430003,0.6839072608700003
2050-09-21 15:30:00,-0.5456,-0.7149853062098803,0.7120725904088803
2050-09-21 16:00:00,-0.5456,0.634169708578,-0.21078060028699985
2050-09-21 16:30:00,-0.5456,-0.40138986826688106,0.8313971099888811
2050-09-21 17:00:00,-0.5456,-1.297346473995,1.6434
2050-09-21 17:30:00,-0.5456,0.288645889498,0.8659114396790003
2050-09-21 18:00:00,-0.5456,0.14528681838369986,0.6025661338206307
2050-09-21 18:30:00,-0.0636618877967,-0.00272747350167,0.13492894961790336
2050-09-21 19:00:00,-0.0715683615065,0.24176563010638707,-0.018506009202187923
2050-09-21 19:30:00,-0.072218936152,-0.00372635278669,0.32236453045169
2050-09-21 20:00:00,-0.0816465456649,-0.0036979453786,0.3318238838175
2050-09-21 20:30:00,-0.0884781036076,0.24187223610881703,-0.004851591749653328
2050-09-21 21:00:00,-0.0851315779856,-0.00359839047783006,0.33596878672643027
2050-09-21 21:30:00,-0.086959017324,0.24206159330949695,-0.09250228610909672
2050-09-21 22:00:00,-0.0803692435868,-0.003307036683029896,0.31018924395283
2050-09-21 22:30:00,-0.0808650431099,-0.00316930641171,-0.22629948126736865
2050-09-21 23:00:00,-0.0746819308426,-0.00303579745351,0.27868713303711
2050-09-21 23:30:00,-0.0796859170391,-0.0033079148861800967,0.15716932634781244
2050-09-22 00:00:00,-0.0798073008044,0.24232309156882695,0.04843216216057303
2050-09-22 00:30:00,-0.0766905623568,-0.0030953317396100744,-0.09898004061267396
2050-09-22 01:00:00,-0.0740550291263,-0.002970513079910031,-0.1813995524671148
2050-09-22 01:30:00,-0.0723625179,-0.00287922706332,-0.4064873296116548
2050-09-22 02:00:00,-0.0690541407402,-0.0027683430156499877,-0.4126764541061252
2050-09-22 02:30:00,-0.0663870776328,-0.002726089784470087,-0.3069602415657693
2050-09-22 03:00:00,-0.0674585838163,-0.00264534247646,0.25479170247475996
2050-09-22 03:30:00,-0.0627961042465,0.24295781107809697,0.005323122838403027
2050-09-22 04:00:00,-0.0638679666581,0.16692383251703868,-0.41800289655809647
2050-09-22 04:30:00,-0.0616426097703,0.0,-0.4128718569166748
2050-09-22 05:00:00,-0.0661153485971,0.2429778814693171,0.021536946389782763
2050-09-22 05:30:00,-0.0686150974483,-0.00261067553399,-0.38715171961668493
2050-09-22 06:00:00,-0.0701031884143,0.24284903144919695,0.04718338365410307
2050-09-22 06:30:00,-0.0750159661825,-0.002855300307919917,-0.35867274146655487
2050-09-22 07:00:00,-0.0728943310357,0.0635362903945,-0.13559676306191876
2050-09-22 07:30:00,-0.0628919100603,0.27923441713700003,-0.14424865932572506
2050-09-22 08:00:00,-0.5456,0.33286117048499997,0.1784016946270004
2050-09-22 08:30:00,-0.5456,0.629647415975,0.08208585733497487
2050-09-22 09:00:00,-0.5456,0.644283455649,-0.5736851601690001
2050-09-22 09:30:00,-0.5456,0.644138304257,-0.055945148540600065
2050-09-22 10:00:00,-0.5456,0.642817238085,-0.12923398970330002
2050-09-22 10:30:00,-0.5456,0.640041681723,-0.41056784811300007
2050-09-22 11:00:00,-0.5456,0.629836141381,0.08526930316397474
2050-09-22 11:30:00,-0.5456,0.612659466042,-0.05334163705102524
2050-09-22 12:00:00,-0.5456,0.341424411395623,-0.795940371675623
2050-09-22 12:30:00,-0.5456,0.3611711191386231,-0.826902671611246
2050-09-22 13:00:00,-0.5456,0.36715998286662305,-0.8790827355656484
2050-09-22 13:30:00,-0.5456,0.3708778515206231,-1.1329019072296482
2050-09-22 14:00:00,-0.5456,0.385771155167623,-1.2274282369466483
2050-09-22 14:30:00,-0.5456,0.38100969844362303,-1.2682989633926482
2050-09-22 15:00:00,-0.5456,0.38958287112962303,-1.3519900336200465
2050-09-22 15:30:00,-0.5456,0.38320154856962296,-1.291596226368648
2050-09-22 16:00:00,-0.5456,0.38611326856962314,-1.2628981680486482
2050-09-22 16:30:00,-0.5456,-0.9964584075589226,-0.43846226769107743
2050-09-22 17:00:00,-0.14134275662519996,0.393784877803,-1.4962130537478
2050-09-22 17:30:00,-0.0550600353388,0.263125221765,-1.6434
2050-09-22 18:00:00,-0.0286779700705,0.307210732110077,-0.9669285191872518
2050-09-22 18:30:00,0.029377862553800038,0.24297306985974698,-0.6616789106645217
2050-09-22 19:00:00,0.042183164804200035,0.2417869419964469,-0.6648009116596217
2050-09-22 19:30:00,0.11231399690799998,0.241833170452467,-0.7400624250924418
2050-09-22 20:00:00,0.11273665260999999,0.24187377843073696,-0.7452407058247117
2050-09-22 20:30:00,0.10305120253,0.24193943335327694,-0.7410653040232518
2050-09-22 21:00:00,0.187445573155,0.06214064114846312,-0.6490054769084379
2050-09-22 21:30:00,0.08869258733090002,0.24205943767922697,-0.6800351707018528
2050-09-22 22:00:00,0.07612217551309997,0.24224714901008695,-0.4844527653206534
2050-09-22 22:30:00,0.07629095140800002,0.24238767984317697,-0.7253839342401517
2050-09-22 23:00:00,0.08757062865659998,0.24254818336595707,-0.5337493300536511
2050-09-22 23:30:00,0.08184643582759998,-0.00322997715229989,0.19596332792570004
2050-09-23 00:00:00,0.0815187882117,-0.0031204032665599346,0.1852394650038598
2050-09-23 00:30:00,0.06979245420180002,-0.003042947657480033,0.19068080577168023
2050-09-23 01:00:00,0.06719220528430003,-0.00292575423719,0.18227516933289012
2050-09-23 01:30:00,0.07895731043069998,-0.00281026738702,0.15706334062332
2050-09-23 02:00:00,0.16375316928539996,-0.0027146861830800173,0.059435169318680314
2050-09-23 02:30:00,0.10088208216900002,-0.0026634640654898956,0.11406626115748986
2050-09-23 03:00:00,0.10744135600299998,-0.00259426009769,0.09649712628969005
2050-09-23 03:30:00,0.122884298467,-0.00252881313829989,0.06799782242029973
2050-09-23 04:00:00,0.21192102729899998,-0.0025008719385799516,-0.029357614059419834
2050-09-23 04:30:00,0.20620245322462716,-0.002493020830419912,-0.03466395241020703
2050-09-23 05:00:00,0.17049546936100002,-0.00250119249864,-0.0021542448073599285
2050-09-23 05:30:00,0.17387508990599998,-0.0025618386748800237,-0.010910728456119623
2050-09-23 06:00:00,0.183616301867,-0.0026884861838,-0.02745340056919998
2050-09-23 06:30:00,0.179006189757,-0.0019418766491399175,-0.05393514757185991
2050-09-23 07:00:00,-0.377258721685,0.0653034370096,1.1844488729006997
2050-09-23 07:30:00,-0.354215332744,0.04643184964962305,0.26566886669135165
2050-09-23 08:00:00,-0.5456,-0.546462326407377,0.4336753277383517
2050-09-23 08:30:00,-0.5456,-0.953979359428644,-0.20143676096038166
2050-09-23 09:00:00,-0.41885122907699995,0.401161113828623,-1.6434
2050-09-23 09:30:00,-0.5456,0.40171456187062304,-1.6434
2050-09-23 10:00:00,-0.5456,0.402077480380623,-1.6434
2050-09-23 10:30:00,-0.5456,0.40218161941762304,-1.6434
2050-09-23 11:00:00,-0.5456,0.3961665915716231,-1.6434
2050-09-23 11:30:00,-0.5456,0.36618859383362307,-1.6434
2050-09-23 12:00:00,-0.35976049716499997,0.13863809409597483,-1.6434
2050-09-23 12:30:00,-0.5456,0.362950868354623,-1.6434
2050-09-23 13:00:00,-0.5456,-1.4905,1.6434
2050-09-23 13:30:00,-0.5456,-1.4905,1.6434
2050-09-23 14:00:00,-0.5456,-1.4905,1.6434
2050-09-23 14:30:00,-0.5456,-1.4905,1.6434
2050-09-23 15:00:00,-0.5456,-1.4905,1.6434
2050-09-23 15:30:00,-0.274084398479,-1.4905,-0.8053069864010001
2050-09-23 16:00:00,-0.5456,-1.4905,1.6434
2050-09-23 16:30:00,-0.5456,-0.14262855031,-1.6434
2050-09-23 17:00:00,-0.5456,0.3868526999586933,-0.7743834388766934
2050-09-23 17:30:00,-0.373351926811,-0.011502685919100253,-0.2337965207028998
2050-09-23 18:00:00,0.18370028868589994,0.06792736886439998,-0.6706038961342999
2050-09-23 18:30:00,0.17659788430599999,0.20110929132964997,-0.9288164941948029
2050-09-23 19:00:00,0.186314955249,-0.0032233178828999787,-0.10001415407909997
2050-09-23 19:30:00,-0.363822027007,0.18994504047043934,0.8335315893125607
2050-09-23 20:00:00,-0.369680661318,0.242317695408377,0.7525546728720001
2050-09-23 20:30:00,-0.377783589615,-0.0031828991091,0.9268778749554432
2050-09-23 21:00:00,-0.374313435282,-0.0031763935516,0.6063408659891677
2050-09-23 21:30:00,-0.371643599377,-0.00312042216573,0.8557366239959999
2050-09-23 22:00:00,-0.376162097406,-0.00303226603492,1.01850546814492
2050-09-23 22:30:00,-0.375740269755,-0.00294417539918,1.0072962904901799
2050-09-23 23:00:00,-0.367577635581,-0.0028445085510000467,1.3290158835560002
2050-09-23 23:30:00,-0.369168165261,-0.00308288467703,1.0231852064570301
2050-09-24 00:00:00,-0.389475417191,-0.00305661799365,1.07555902559465
2050-09-24 00:30:00,-0.406773671885,-0.0029624852327,1.0854940481627
2050-09-24 01:00:00,-0.419098867279,-0.00284295516851,1.4603375971439994
2050-09-24 01:30:00,-0.424547891599,-0.002748014666289933,1.31369645687337
2050-09-24 02:00:00,-0.424675595052,-0.0027257810098000324,1.4402626610433693
2050-09-24 02:30:00,-0.412227599942,-0.24824553213420697,1.314093359658207
2050-09-24 03:00:00,-0.453885767869,-0.00268775619126993,1.1211745978712702
2050-09-24 03:30:00,-0.478645152212,-0.00267765342591,1.14548105515191
2050-09-24 04:00:00,-0.500557725416,-0.00268608976701,1.226066032931
2050-09-24 04:30:00,-0.501806947983,-0.002658680033529981,1.1904429627995299
2050-09-24 05:00:00,-0.511638916055,-0.0026524836904699978,1.1293669592490003
2050-09-24 05:30:00,-0.526268762016,-0.00261137897097,1.21721139080497
2050-09-24 06:00:00,-0.536913975958,-0.002618653385189962,1.2378636058271897
2050-09-24 06:30:00,-0.5456,-0.00212374954233,1.1249791969697258
2050-09-24 07:00:00,-0.5456,0.01888422582930005,1.273051167699053
2050-09-24 07:30:00,-0.530447620101,0.13009870830081183,1.0013484897911882
2050-09-24 08:00:00,-0.5378743713240475,-0.01772418776237697,1.1358613401904245
2050-09-24 08:30:00,-0.5456,0.4536135578509999,1.6434
2050-09-24 09:00:00,-0.5456,0.598814847534,-0.27211019509400014
2050-09-24 09:30:00,-0.5456,-0.4045445942221515,0.4747198938061514
2050-09-24 10:00:00,-0.5456,0.62978537066,-0.06775640048980003
2050-09-24 10:30:00,-0.5456,0.630997143215,-0.1871017103310001
2050-09-24 11:00:00,-0.5456,0.619587163572,-0.551821158426
2050-09-24 11:30:00,-0.5456,0.601190421306,1.6434
2050-09-24 12:00:00,-0.5456,0.3925539707910004,-1.2978246707710004
2050-09-24 12:30:00,-0.5456,-1.445025287350095,0.719846254720095
2050-09-24 13:00:00,-0.5456,0.626336969942,-1.300890884392
2050-09-24 13:30:00,-0.5456,-1.432909927752,1.0072410958850002
2050-09-24 14:00:00,-0.5456,-1.4905,0.8777222499799998
2050-09-24 14:30:00,-0.5456,-1.4905,1.291265766611
2050-09-24 15:00:00,-0.5456,-1.4905,1.1801673894159999
2050-09-24 15:30:00,-0.5456,-1.4905,1.6434
2050-09-24 16:00:00,-0.373226461387,-1.4905,0.441010677867
2050-09-24 16:30:00,-0.375430748894,-1.4905,0.567014600134
2050-09-24 17:00:00,-0.5456,0.396727847625,0.9849913966231509
2050-09-24 17:30:00,-0.5456,0.225102494777,0.6879932903649999
2050-09-24 18:00:00,-0.465727912128,0.0705333071104,0.8443519602976
2050-09-24 18:30:00,-0.489504504578,-0.0019164003908,0.9720252152109998
2050-09-24 19:00:00,-0.485838211639,0.017719269737039856,1.1098736608036308
2050-09-24 19:30:00,-0.483634522674,-0.00337855206767,1.18144552386067
2050-09-24 20:00:00,-0.492480097113,-0.00336172182997,1.1079471667625347
2050-09-24 20:30:00,-0.505770250319,0.242203870254877,0.947091991040123
2050-09-24 21:00:00,-0.524313814035,-0.003259205645590013,1.2134392605605901
2050-09-24 21:30:00,-0.529753183403,-0.00321603921242,0.6912685032454248
2050-09-24 22:00:00,-0.5456,0.002939983841435456,0.5747352657375895
2050-09-24 22:30:00,-0.5456,-0.0030314368260799807,0.5788029425021052
2050-09-24 23:00:00,-0.5456,-0.00293657514861,1.24756443452761
2050-09-24 23:30:00,-0.01671042882,-0.0032264996174700133,0.17785337041746985
2050-09-25 00:00:00,-0.0258017179364,-0.00315255201297,0.20136771914636997
2050-09-25 00:30:00,-0.0291459966916,0.24246661788421697,-0.028683714961617035
2050-09-25 01:00:00,-0.03022712152,-0.002953090072010056,0.22219837645600998
2050-09-25 01:30:00,-0.0360314203814,-0.0028418500338200925,-0.1881093994556342
2050-09-25 02:00:00,-0.0356794949427,0.24280995587040696,-0.022857946194706963
2050-09-25 02:30:00,-0.0339303739899,-0.00267778875171,0.21949299104460995
2050-09-25 03:00:00,-0.0423429937206,-0.00265628837487,-0.21718734209736912
2050-09-25 03:30:00,-0.0365886501816,0.24289936559389697,-0.02773819546429701
2050-09-25 04:00:00,-0.0448634261728,-0.00263656741623,0.23206088345203002
2050-09-25 04:30:00,-0.0432566212436,-0.002642520328,0.23013679741159998
2050-09-25 05:00:00,-0.0507861152563,-0.0026702778072200672,0.2483583673045202
2050-09-25 05:30:00,-0.0422127913524,-0.0026600953955799866,0.23975450597497994
2050-09-25 06:00:00,-0.0470631334022,-0.00265309007846,0.2530556319386601
2050-09-25 06:30:00,-0.0501762623755,-0.001026166314360033,0.24174948806585994
2050-09-25 07:00:00,-0.08407917833062846,0.060668923877799985,-0.1246781671421715
2050-09-25 07:30:00,-0.5456,0.303383402309,-0.37586900499400006
2050-09-25 08:00:00,-0.5456,0.27817880583762306,-0.9854879704566484
2050-09-25 08:30:00,-0.5456,0.38998398932213263,-1.330986392891158
2050-09-25 09:00:00,-0.5456,0.399925433167623,-1.460706939656648
2050-09-25 09:30:00,-0.5456,0.40055029488462307,-1.5360899360536486
2050-09-25 10:00:00,-0.5456,-0.5164621435034905,-0.10865495929553481
2050-09-25 10:30:00,-0.5456,0.646734854135,-1.595550999995
2050-09-25 11:00:00,-0.5456,-0.5404194531750002,0.3844197743610003
2050-09-25 11:30:00,-0.5456,-1.4905,1.6434
2050-09-25 12:00:00,-0.5456,-0.6626097930470003,0.17169373821700007
2050-09-25 12:30:00,-0.5456,0.603311261615,-1.597791360685
2050-09-25 13:00:00,-0.5456,0.638378671465,-1.6251435061650001
2050-09-25 13:30:00,-0.5456,0.38230570950999976,-1.6434
2050-09-25 14:00:00,-0.5456,0.63968569382,-1.6434
2050-09-25 14:30:00,-0.5456,0.1033945558099999,-1.6434
2050-09-25 15:00:00,-0.5456,0.641106643953,-1.6434
2050-09-25 15:30:00,-0.5456,0.1090728541799999,-1.6434
2050-09-25 16:00:00,-0.5456,-0.005661089239999861,-1.6434
2050-09-25 16:30:00,-0.5456,0.5016657393,-1.6434
2050-09-25 17:00:00,-0.5456,0.4166961640610001,0.5991784628641501
2050-09-25 17:30:00,-0.0334913081431,0.27370166601199997,-1.2078507469639
2050-09-25 18:00:00,-0.0510244217349,0.06580575092129992,-0.7675623157555684
2050-09-25 18:30:00,-0.0628903384076,0.24428830162961696,-0.5663690327039917
2050-09-25 19:00:00,0.011628367246599991,0.24209278563575695,-0.6272851514403313
2050-09-25 19:30:00,-0.006218825568478303,0.24209752100832693,-0.6111621571838233
2050-09-25 20:00:00,-0.0785427806365,0.2421213000244471,-0.542128101086922
2050-09-25 20:30:00,-0.0727863992807,0.24212733252752697,-0.5509880169668017
2050-09-25 21:00:00,0.003505769871099962,0.24220110294606695,-0.6392214567731417
2050-09-25 21:30:00,-0.0771731187313,0.24227061367798697,-0.5703690439316618
2050-09-25 22:00:00,-0.0738386842855,0.24237945919897697,-0.40186048219482673
2050-09-25 22:30:00,-0.0770116919854,0.24249928497180695,-0.5964028203886539
2050-09-25 23:00:00,-0.0732978346338,0.2426463559000871,-0.6369087401142617
2050-09-25 23:30:00,-0.0877342316676,0.24238085684476696,-0.3944284720696536
2050-09-26 00:00:00,0.01322507783710003,-0.0030438670000398904,0.19112075462793987
2050-09-26 00:30:00,-0.0509932213602,-0.00295332113562,0.24795820003582
2050-09-26 01:00:00,-0.0187818480761,-0.0028481937272799573,0.20620839695037985
2050-09-26 01:30:00,0.11956748085999996,0.117404774599907,-0.06155410342090695
2050-09-26 02:00:00,0.05434423858940002,-0.00268356929572,0.10820543203431998
2050-09-26 02:30:00,0.11166082174788572,-0.00263848609987,0.03986978117198392
2050-09-26 03:00:00,0.09483372781420002,-0.00257800173676,0.03066031572955996
2050-09-26 03:30:00,0.120586128171,-0.0024979965192,-0.017875569243799978
2050-09-26 04:00:00,-0.445569779234,-0.002457159158050004,1.11094891918205
2050-09-26 04:30:00,-0.35348491025300005,-0.00244731355171,1.00421267134071
2050-09-26 05:00:00,-0.437708643676,-0.00246275366663,1.09337535631863
2050-09-26 05:30:00,-0.378089409011,0.10122574565252496,0.9417300670424751
2050-09-26 06:00:00,-0.483939241363,-0.00265312638441,1.1526429778004101
2050-09-26 06:30:00,-0.38632614328000003,-0.0012287092082599038,1.0477496016452599
2050-09-26 07:00:00,-0.469902692607,-0.1623963575870251,1.6434
2050-09-26 07:30:00,-0.452661832207,0.04049854340362291,0.5609342358933518
2050-09-26 08:00:00,-0.5456,0.24636417815862305,-0.6315388124276484
2050-09-26 08:30:00,-0.5456,0.37574196722462294,-1.1122718640636484
2050-09-26 09:00:00,-0.5456,0.39569995411562303,-1.439090405034648
2050-09-26 09:30:00,-0.5456,0.3996622785046231,-1.5592102199736482
2050-09-26 10:00:00,-0.5456,-1.4905,0.3809320051909746
2050-09-26 10:30:00,-0.499145522197,0.398131597863623,-1.5068207027956482
2050-09-26 11:00:00,-0.5456,0.39001940286762293,-1.3109085958566484
2050-09-26 11:30:00,-0.48595956314399996,0.35781372901662306,-0.8773663675816484
2050-09-26 12:00:00,-0.5456,-1.4905,0.6603908213544182
2050-09-26 12:30:00,-0.5456,-1.4905,1.6434
2050-09-26 13:00:00,-0.5456,-1.4905,0.4743672354409745
2050-09-26 13:30:00,-0.5456,-1.4905,1.6434
2050-09-26 14:00:00,-0.5456,-1.4905,1.6434
2050-09-26 14:30:00,-0.5456,-1.4905,1.6434
2050-09-26 15:00:00,-0.5456,-1.4905,1.6434
2050-09-26 15:30:00,-0.5456,-1.4905,1.6434
2050-09-26 16:00:00,-0.5456,-1.4905,1.6434
2050-09-26 16:30:00,-0.5456,-1.4905,1.6434
2050-09-26 17:00:00,-0.5456,-1.1226257400852757,0.7661243703132758
2050-09-26 17:30:00,-0.5456,-1.4905,1.6434
2050-09-26 18:00:00,-0.500753498053,0.050854735663600936,0.821037570361399
2050-09-26 18:30:00,-0.5456,0.20459462610816,0.8439896297958401
2050-09-26 19:00:00,0.02019060145170004,-0.0037099210074200695,0.028806487058999686
2050-09-26 19:30:00,0.021149111576500013,0.24183308047043695,-0.07993866225199997
2050-09-26 20:00:00,0.014463539830000038,0.24186349482785696,-0.04314242404785701
2050-09-26 20:30:00,0.012389977462699986,-0.0036241595648400793,0.21945404589514017
2050-09-26 21:00:00,0.0008559995210070115,-0.00352052846585,0.226049611335843
2050-09-26 21:30:00,-0.0119917541569,-0.00345097527417,0.23849501729606998
2050-09-26 22:00:00,-0.0288093404385,-0.003288888002989987,-0.2049307161740001
2050-09-26 22:30:00,-0.0250185574064,-0.00317022792262,0.22327097047902011
2050-09-26 23:00:00,-0.027251158983,-0.00298799519799,0.20962207763299
2050-09-26 23:30:00,-0.0383849189135,-0.003231574578550056,-0.38074473487924343
2050-09-27 00:00:00,-0.0398011830346,0.24240227990857696,-0.3547951230051098
2050-09-27 00:30:00,-0.0396692240398,-0.0030202404670900407,0.24343635258389007
2050-09-27 01:00:00,-0.0417892031835,-0.00289884688977,0.24510982160626998
2050-09-27 01:30:00,-0.0478857903528,-0.00281356935146,-0.416732875346715
2050-09-27 02:00:00,-0.0445899944963,-0.0027428468971999465,-0.4155772669894746
2050-09-27 02:30:00,-0.0541964365894,-0.00270756406981,0.26622390348921
2050-09-27 03:00:00,-0.0548335743095,-0.0026555873780400585,0.26688789514054023
2050-09-27 03:30:00,-0.0406217545919,0.24295831690702696,-0.6665702812041017
2050-09-27 04:00:00,-0.0432126371183,0.24299053913370697,0.006539011434592901
2050-09-27 04:30:00,-0.0399864064426,0.1805957864960881,0.068811556900512
2050-09-27 05:00:00,-0.0382424707112,-0.0025552958280399274,0.25144329306023994
2050-09-27 05:30:00,-0.0376646646859,-0.0026045155121499075,-0.40869582476792465
2050-09-27 06:00:00,-0.0404682390634,-0.002702844116879932,-0.06650463005276763
2050-09-27 06:30:00,-0.0362933660402,-0.000701036404865,0.258895714735065
2050-09-27 07:00:00,-0.0296791024445,0.065963789685,-0.1402155062735
2050-09-27 07:30:00,-0.5456,0.299415075245,0.28073815539897473
2050-09-27 08:00:00,-0.5456,0.27721724297962314,-1.0949355426686482
2050-09-27 08:30:00,-0.5456,-0.2366009815600788,-0.7929728386289466
2050-09-27 09:00:00,-0.5456,0.40065419279362313,-1.451808656302648
2050-09-27 09:30:00,-0.5456,0.4007074402616231,-1.0272675649706482
2050-09-27 10:00:00,-0.5456,0.40038978008462306,-1.3885894171036486
2050-09-27 10:30:00,-0.5456,-0.9757118118834766,0.027282513794451138
2050-09-27 11:00:00,-0.5456,0.4679992031861444,-1.29882459024517
2050-09-27 11:30:00,-0.5456,0.034480855589999915,-1.6434
2050-09-27 12:00:00,-0.5456,0.06617100599000025,-1.6434
2050-09-27 12:30:00,-0.5456,0.004343622069999942,-1.6434
2050-09-27 13:00:00,-0.5456,-0.01616085676000012,-1.6434
2050-09-27 13:30:00,-0.5456,0.008663977299999903,-1.6434
2050-09-27 14:00:00,-0.5456,-0.023970044240000044,-1.6434
2050-09-27 14:30:00,-0.5456,-0.022592310479999878,-1.6434
2050-09-27 15:00:00,-0.5456,-0.05124683471000013,-1.6434
2050-09-27 15:30:00,-0.5456,-0.05954928443000018,-1.6434
2050-09-27 16:00:00,-0.5456,0.05301421354999991,-1.6434
2050-09-27 16:30:00,-0.5456,0.11259815193999989,-1.6434
2050-09-27 17:00:00,-0.5456,0.460752776895,-0.6509935487010001
2050-09-27 17:30:00,-0.5456,0.266227490653,-0.5483146913202217
2050-09-27 18:00:00,-0.0713329186662,0.3116518680760769,-0.9611474954089518
2050-09-27 18:30:00,-0.0651861160016,0.24465859512847898,-0.5900133451608538
2050-09-27 19:00:00,0.03129215305599997,0.24200094416069695,-0.6701819582186717
2050-09-27 19:30:00,-0.0340607080834,0.2419742403664471,-0.6008901084580218
2050-09-27 20:00:00,-0.0250516158052,0.24199700912546707,-0.6086109376742418
2050-09-27 20:30:00,-0.0267778989993,0.24200079016477694,-0.604367511002452
2050-09-27 21:00:00,-0.0163612774741,0.24205225184525703,-0.6220606725671318
2050-09-27 21:30:00,0.0027454654681799973,0.24214263549036696,-0.6527462868435218
2050-09-27 22:00:00,0.012946717713499978,0.2337437577380039,-0.6708463303974787
2050-09-27 22:30:00,0.04081619826750005,0.07260158910057868,-0.5557943708750537
2050-09-27 23:00:00,0.10889349135120774,0.24258117269329696,-0.14285844187850483
2050-09-27 23:30:00,0.1419543925597,-0.00320104603309,0.08650089074638999
2050-09-28 00:00:00,0.35812308643109997,-0.00318415937579,-0.13283781153330976
2050-09-28 00:30:00,0.07439045446640002,-0.00307311454113,0.1390124538367299
2050-09-28 01:00:00,0.08965458141799998,-0.0029466954307000304,0.1097630515496999
2050-09-28 01:30:00,0.19132443206499994,-0.0028382792054000294,-0.0037209994655995615
2050-09-28 02:00:00,0.12651961995600003,-0.0027170170630699264,0.04847700722307002
2050-09-28 02:30:00,0.141081114311,-0.00268482870831,0.028718558166310082
2050-09-28 03:00:00,-0.42154350034,-0.0026712188301301065,1.16014702483513
2050-09-28 03:30:00,-0.334701010505,-0.00265782376014,1.07242395739814
2050-09-28 04:00:00,-0.32070666602400005,-0.00266119426448,1.0580428893994802
2050-09-28 04:30:00,-0.39597641822,-0.00266331968662,1.13452171877762
2050-09-28 05:00:00,-0.37925182574,-0.00266703323457,1.1096948979005699
